contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SSO250530C00040000,2025-05-13 16:42:17+00:00,40.0,49.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00060000,2025-04-30 13:38:59+00:00,60.0,17.31,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00065000,2025-04-21 16:06:39+00:00,65.0,6.94,23.2,26.4,0.0,0.0,34.0,34,3.5957041357421877,True,REGULAR,USD
SSO250530C00067000,2025-05-14 16:42:39+00:00,67.0,22.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00068000,2025-05-16 19:28:37+00:00,68.0,22.6,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00069000,2025-04-22 19:48:53+00:00,69.0,6.72,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00070000,2025-05-06 14:28:50+00:00,70.0,11.75,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00071500,2025-05-09 14:51:32+00:00,71.5,11.33,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00072000,2025-04-22 13:55:26+00:00,72.0,4.25,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00072500,2025-04-23 14:03:15+00:00,72.5,6.73,11.7,15.7,0.0,0.0,,0,0.8476577734374999,True,REGULAR,USD
SSO250530C00073000,2025-05-22 14:52:45+00:00,73.0,14.45,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00073500,2025-05-19 15:55:18+00:00,73.5,17.04,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00074000,2025-05-08 19:39:14+00:00,74.0,10.35,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00074500,2025-05-08 19:39:21+00:00,74.5,9.51,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00075000,2025-05-08 19:39:21+00:00,75.0,9.05,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00075500,2025-04-24 14:07:54+00:00,75.5,4.45,8.8,12.7,0.0,0.0,,2,0.7460962890625,True,REGULAR,USD
SSO250530C00076000,2025-05-05 13:51:01+00:00,76.0,7.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00077000,2025-05-22 15:24:08+00:00,77.0,10.65,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00077500,2025-05-05 18:20:34+00:00,77.5,7.05,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00078000,2025-05-22 15:25:03+00:00,78.0,9.72,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00078500,2025-05-02 19:19:29+00:00,78.5,6.65,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00079000,2025-05-23 13:35:13+00:00,79.0,6.98,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00079500,2025-05-08 19:38:11+00:00,79.5,5.67,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00080000,2025-05-07 14:59:01+00:00,80.0,3.74,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00081000,2025-05-19 19:05:12+00:00,81.0,9.96,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00082000,2025-05-09 14:15:26+00:00,82.0,3.6,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00082500,2025-05-12 19:40:15+00:00,82.5,5.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00083000,2025-05-23 15:55:47+00:00,83.0,3.68,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00084000,2025-05-23 17:55:57+00:00,84.0,3.5,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00085000,2025-05-23 19:56:05+00:00,85.0,2.4,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00086000,2025-05-23 19:01:55+00:00,86.0,1.96,0.0,0.0,0.0,0.0,65.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250530C00086500,2025-05-23 17:34:06+00:00,86.5,1.75,0.0,0.0,0.0,0.0,5.0,0,0.015634843750000002,False,REGULAR,USD
SSO250530C00087000,2025-05-23 18:52:13+00:00,87.0,1.58,0.0,0.0,0.0,0.0,5.0,0,0.0312596875,False,REGULAR,USD
SSO250530C00087500,2025-05-23 19:45:17+00:00,87.5,1.21,0.0,0.0,0.0,0.0,7.0,0,0.0312596875,False,REGULAR,USD
SSO250530C00088000,2025-05-23 19:56:53+00:00,88.0,1.05,0.0,0.0,0.0,0.0,183.0,0,0.062509375,False,REGULAR,USD
SSO250530C00088500,2025-05-23 16:03:34+00:00,88.5,0.73,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
SSO250530C00089000,2025-05-23 19:27:50+00:00,89.0,0.67,0.0,0.0,0.0,0.0,7.0,0,0.062509375,False,REGULAR,USD
SSO250530C00089500,2025-05-23 19:09:24+00:00,89.5,0.53,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
SSO250530C00090000,2025-05-23 19:11:14+00:00,90.0,0.45,0.0,0.0,0.0,0.0,10.0,0,0.12500875,False,REGULAR,USD
SSO250530C00091000,2025-05-23 14:33:30+00:00,91.0,0.28,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
SSO250530C00092000,2025-05-23 18:34:10+00:00,92.0,0.14,0.0,0.0,0.0,0.0,39.0,0,0.12500875,False,REGULAR,USD
SSO250530C00093000,2025-05-23 19:01:54+00:00,93.0,0.1,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
SSO250530C00094000,2025-05-21 17:26:22+00:00,94.0,0.21,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
SSO250530C00095000,2025-05-23 14:24:24+00:00,95.0,0.1,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
