contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SSO250530P00045000,2025-04-21 16:08:56+00:00,45.0,0.45,0.0,0.65,0.0,0.0,,2,3.46093884765625,False,REGULAR,USD
SSO250530P00060000,2025-05-21 13:55:16+00:00,60.0,0.02,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
SSO250530P00065000,2025-05-23 16:18:11+00:00,65.0,0.04,0.0,0.0,0.0,0.0,100.0,0,0.500005,False,REGULAR,USD
SSO250530P00066000,2025-04-24 14:47:35+00:00,66.0,1.65,0.0,0.75,0.0,0.0,2.0,2,1.6796891015625,False,REGULAR,USD
SSO250530P00067000,2025-04-23 13:57:44+00:00,67.0,1.87,0.0,0.75,0.0,0.0,6.0,4,1.6035176074218749,False,REGULAR,USD
SSO250530P00069000,2025-04-24 18:29:46+00:00,69.0,1.75,0.0,0.75,0.0,0.0,,1,1.451174619140625,False,REGULAR,USD
SSO250530P00070000,2025-04-23 13:57:44+00:00,70.0,1.96,0.0,2.15,0.0,0.0,6.0,3,1.8417976660156248,False,REGULAR,USD
SSO250530P00071000,2025-04-17 16:17:35+00:00,71.0,4.65,0.0,1.35,0.0,0.0,1.0,1,1.5185570947265623,False,REGULAR,USD
SSO250530P00071500,2025-05-09 14:51:32+00:00,71.5,0.57,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
SSO250530P00072000,2025-05-20 14:16:41+00:00,72.0,0.04,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
SSO250530P00073000,2025-05-16 19:24:11+00:00,73.0,0.1,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
SSO250530P00074000,2025-05-13 16:36:10+00:00,74.0,0.12,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
SSO250530P00075000,2025-05-07 15:06:05+00:00,75.0,1.45,0.0,0.0,0.0,0.0,108.0,0,0.2500075,False,REGULAR,USD
SSO250530P00075500,2025-05-13 14:07:58+00:00,75.5,0.23,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
SSO250530P00076000,2025-05-09 15:48:53+00:00,76.0,1.08,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
SSO250530P00077000,2025-05-05 19:02:13+00:00,77.0,1.63,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
SSO250530P00078000,2025-05-23 18:24:19+00:00,78.0,0.12,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
SSO250530P00079000,2025-05-12 13:55:22+00:00,79.0,0.5,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
