contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDL250530P00015000,2025-05-22 14:24:41+00:00,15.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
NVDL250530P00016000,2025-05-23 14:38:19+00:00,16.0,0.01,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
NVDL250530P00018000,2025-05-19 15:43:54+00:00,18.0,0.03,0.0,0.0,0.0,0.0,9.0,0,0.500005,False,REGULAR,USD
NVDL250530P00019000,2025-04-28 18:44:26+00:00,19.0,0.3,0.0,0.0,0.0,0.0,6.0,0,0.500005,False,REGULAR,USD
NVDL250530P00020000,2025-05-21 16:31:49+00:00,20.0,0.03,0.0,0.0,0.0,0.0,8.0,0,0.500005,False,REGULAR,USD
NVDL250530P00021000,2025-05-02 14:52:30+00:00,21.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
NVDL250530P00022000,2025-05-23 17:41:07+00:00,22.0,0.02,0.0,0.0,0.0,0.0,1.0,0,1.000005,False,REGULAR,USD
NVDL250530P00023000,2025-05-23 14:12:59+00:00,23.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
NVDL250530P00024000,2025-05-02 15:34:31+00:00,24.0,0.43,0.0,0.0,0.0,0.0,11.0,0,0.500005,False,REGULAR,USD
NVDL250530P00025000,2025-05-23 14:28:10+00:00,25.0,0.04,0.0,0.0,0.0,0.0,12.0,0,0.500005,False,REGULAR,USD
NVDL250530P00026000,2025-05-23 14:00:15+00:00,26.0,0.08,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
NVDL250530P00027000,2025-05-23 15:30:34+00:00,27.0,0.05,0.0,0.0,0.0,0.0,9.0,0,0.500005,False,REGULAR,USD
NVDL250530P00028000,2025-05-22 17:46:35+00:00,28.0,0.13,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
NVDL250530P00029000,2025-05-23 19:44:52+00:00,29.0,0.06,0.0,0.0,0.0,0.0,21.0,0,0.500005,False,REGULAR,USD
NVDL250530P00030000,2025-05-23 19:38:13+00:00,30.0,0.07,0.0,0.0,0.0,0.0,253.0,0,0.500005,False,REGULAR,USD
NVDL250530P00031000,2025-05-20 17:40:56+00:00,31.0,0.2,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
NVDL250530P00031500,2025-05-23 15:09:05+00:00,31.5,0.11,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
NVDL250530P00032000,2025-05-23 14:35:15+00:00,32.0,0.12,0.0,0.0,0.0,0.0,52.0,0,0.500005,False,REGULAR,USD
NVDL250530P00032500,2025-05-23 19:51:10+00:00,32.5,0.36,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
NVDL250530P00033000,2025-05-23 16:03:12+00:00,33.0,0.17,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
NVDL250530P00033500,2025-05-23 19:10:26+00:00,33.5,0.13,0.0,0.0,0.0,0.0,24.0,0,0.500005,False,REGULAR,USD
NVDL250530P00034000,2025-05-22 14:04:58+00:00,34.0,0.42,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
NVDL250530P00034500,2025-05-14 17:33:57+00:00,34.5,0.4,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
NVDL250530P00035000,2025-05-23 19:51:30+00:00,35.0,0.21,0.0,0.0,0.0,0.0,42.0,0,0.500005,False,REGULAR,USD
NVDL250530P00035500,2025-05-23 15:10:27+00:00,35.5,0.24,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
NVDL250530P00036000,2025-05-23 16:07:38+00:00,36.0,0.3,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
NVDL250530P00036500,2025-05-23 19:45:01+00:00,36.5,0.25,0.0,0.0,0.0,0.0,9.0,0,0.500005,False,REGULAR,USD
NVDL250530P00037000,2025-05-23 19:53:22+00:00,37.0,0.28,0.0,0.0,0.0,0.0,40.0,0,0.500005,False,REGULAR,USD
NVDL250530P00037500,2025-05-23 16:12:05+00:00,37.5,0.42,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
NVDL250530P00038000,2025-05-23 18:26:13+00:00,38.0,0.38,0.0,0.0,0.0,0.0,63.0,0,0.500005,False,REGULAR,USD
NVDL250530P00038500,2025-05-23 18:27:45+00:00,38.5,0.44,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
NVDL250530P00039000,2025-05-23 19:56:06+00:00,39.0,0.51,0.0,0.0,0.0,0.0,207.0,0,0.500005,False,REGULAR,USD
NVDL250530P00039500,2025-05-23 18:39:25+00:00,39.5,0.54,0.0,0.0,0.0,0.0,23.0,0,0.500005,False,REGULAR,USD
NVDL250530P00040000,2025-05-23 19:59:51+00:00,40.0,0.62,0.0,0.0,0.0,0.0,617.0,0,0.500005,False,REGULAR,USD
NVDL250530P00040500,2025-05-23 19:59:11+00:00,40.5,0.69,0.0,0.0,0.0,0.0,124.0,0,0.500005,False,REGULAR,USD
NVDL250530P00041000,2025-05-23 19:58:57+00:00,41.0,0.78,0.0,0.0,0.0,0.0,122.0,0,0.500005,False,REGULAR,USD
NVDL250530P00041500,2025-05-23 19:58:53+00:00,41.5,0.82,0.0,0.0,0.0,0.0,18.0,0,0.500005,False,REGULAR,USD
NVDL250530P00042000,2025-05-23 19:59:55+00:00,42.0,1.0,0.0,0.0,0.0,0.0,422.0,0,0.500005,False,REGULAR,USD
NVDL250530P00042500,2025-05-23 19:54:37+00:00,42.5,1.07,0.0,0.0,0.0,0.0,56.0,0,0.500005,False,REGULAR,USD
NVDL250530P00043000,2025-05-23 19:59:52+00:00,43.0,1.23,0.0,0.0,0.0,0.0,247.0,0,0.2500075,False,REGULAR,USD
NVDL250530P00043500,2025-05-23 19:05:39+00:00,43.5,1.37,0.0,0.0,0.0,0.0,825.0,0,0.2500075,False,REGULAR,USD
NVDL250530P00044000,2025-05-23 19:58:44+00:00,44.0,1.48,0.0,0.0,0.0,0.0,318.0,0,0.2500075,False,REGULAR,USD
NVDL250530P00045000,2025-05-23 19:58:52+00:00,45.0,1.77,0.0,0.0,0.0,0.0,920.0,0,0.2500075,False,REGULAR,USD
NVDL250530P00046000,2025-05-23 19:58:26+00:00,46.0,2.02,0.0,0.0,0.0,0.0,364.0,0,0.2500075,False,REGULAR,USD
NVDL250530P00047000,2025-05-23 19:58:17+00:00,47.0,2.5,0.0,0.0,0.0,0.0,285.0,0,0.12500875,False,REGULAR,USD
