contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JETS250725C00020000,2025-06-06 18:42:44+00:00,20.0,3.3,3.85,3.95,0.0,0.0,100,100,1.0000000000000003e-05,True,REGULAR,USD
JETS250725C00021500,2025-06-27 14:47:28+00:00,21.5,1.71,3.45,3.8,0.0,0.0,2,2,0.85937640625,True,REGULAR,USD
JETS250725C00022000,2025-07-10 16:47:45+00:00,22.0,3.65,2.96,4.0,0.0,0.0,8,39,1.1953165234375,True,REGULAR,USD
JETS250725C00022500,2025-07-17 13:31:52+00:00,22.5,2.74,2.48,2.65,0.0,0.0,5,150,0.5625043750000001,True,REGULAR,USD
JETS250725C00023000,2025-07-17 13:30:18+00:00,23.0,2.21,1.98,2.32,-0.089999914,-3.9130397,7,44,0.5918009570312501,True,REGULAR,USD
JETS250725C00023500,2025-07-07 16:19:39+00:00,23.5,1.43,1.53,1.59,0.53,58.88889,4,20,0.414068359375,True,REGULAR,USD
JETS250725C00024000,2025-07-18 15:19:58+00:00,24.0,1.08,1.11,1.99,-0.29999995,-21.739126,10,115,0.7216824707031251,True,REGULAR,USD
JETS250725C00024500,2025-07-18 15:35:49+00:00,24.5,0.7,0.72,0.76,-0.110000014,-13.580249,2,1634,0.34766277343749996,True,REGULAR,USD
JETS250725C00025000,2025-07-18 19:31:34+00:00,25.0,0.42,0.39,0.44,-0.050000012,-10.6383,37,333,0.32227240234374993,False,REGULAR,USD
JETS250725C00025500,2025-07-18 19:46:13+00:00,25.5,0.21,0.18,0.21,0.0,0.0,31,181,0.29883513671874995,False,REGULAR,USD
JETS250725C00026000,2025-07-18 17:58:23+00:00,26.0,0.07,0.06,0.08,0.060000002,600.00006,34,109,0.28125718749999995,False,REGULAR,USD
JETS250725C00026500,2025-07-17 16:30:10+00:00,26.5,0.04,0.0,0.04,0.0,0.0,21,71,0.304694453125,False,REGULAR,USD
JETS250725C00027000,2025-07-17 16:19:17+00:00,27.0,0.01,0.0,0.09,0.0,0.0,20,220,0.46094289062500005,False,REGULAR,USD
