contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SQQQ250613C00017000,2025-05-16 14:00:53+00:00,17.0,6.73,3.2,7.3,0.0,0.0,15,5,3.82031294921875,True,REGULAR,USD
SQQQ250613C00018000,2025-06-05 18:26:36+00:00,18.0,4.25,2.22,6.3,-0.40999985,-8.798281,10,24,3.388673403320312,True,REGULAR,USD
SQQQ250613C00019000,2025-06-06 19:57:16+00:00,19.0,2.85,2.9,5.3,-2.0700002,-42.073174,681,10,1.75390748046875,True,REGULAR,USD
SQQQ250613C00019500,2025-06-05 19:33:15+00:00,19.5,2.37,0.76,4.8,-1.0800002,-31.304354,4,14,2.7656280859375,True,REGULAR,USD
SQQQ250613C00020000,2025-06-06 19:54:19+00:00,20.0,2.3,2.21,2.77,-0.6700001,-22.558924,222,507,0.7187528125,True,REGULAR,USD
SQQQ250613C00021000,2025-06-06 19:58:08+00:00,21.0,1.5,1.45,1.5,-0.5999999,-28.571424,2185,946,0.500005,True,REGULAR,USD
SQQQ250613C00021500,2025-06-06 19:57:56+00:00,21.5,1.08,1.07,1.24,-0.55999994,-34.14634,525,252,0.5312546875,True,REGULAR,USD
SQQQ250613C00022000,2025-06-06 19:59:47+00:00,22.0,0.81,0.79,0.82,-0.57,-41.304348,6826,1475,0.5019581054687501,True,REGULAR,USD
SQQQ250613C00022500,2025-06-06 19:59:47+00:00,22.5,0.57,0.54,0.59,-0.53000003,-48.18182,6546,980,0.5136767382812499,False,REGULAR,USD
SQQQ250613C00023000,2025-06-06 19:59:14+00:00,23.0,0.4,0.38,0.4,-0.46,-53.488373,8153,3437,0.5312546875,False,REGULAR,USD
SQQQ250613C00023500,2025-06-06 19:57:08+00:00,23.5,0.28,0.25,0.28,-0.39000002,-58.208954,5428,2318,0.5468795312500001,False,REGULAR,USD
SQQQ250613C00024000,2025-06-06 19:56:25+00:00,24.0,0.19,0.19,0.2,-0.32999998,-63.461536,6879,5945,0.5839885351562499,False,REGULAR,USD
SQQQ250613C00024500,2025-06-06 19:59:43+00:00,24.5,0.14,0.12,0.14,-0.24999999,-64.10256,3621,3114,0.5976602734375001,False,REGULAR,USD
SQQQ250613C00025000,2025-06-06 19:59:35+00:00,25.0,0.1,0.08,0.1,-0.20000002,-66.66667,1621,4141,0.6171913281250001,False,REGULAR,USD
SQQQ250613C00026000,2025-06-06 19:53:39+00:00,26.0,0.05,0.05,0.06,-0.13000001,-72.22223,742,6228,0.6875031250000001,False,REGULAR,USD
SQQQ250613C00027000,2025-06-06 19:58:24+00:00,27.0,0.04,0.04,0.05,-0.07,-63.636364,7312,5461,0.789064609375,False,REGULAR,USD
