contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IAU250703C00054000,2025-06-04 13:57:00+00:00,54.0,9.47,7.5,8.0,0.0,0.0,,5,0.632816171875,True,REGULAR,USD
IAU250703C00058000,2025-06-20 19:50:30+00:00,58.0,5.53,3.4,4.0,0.0,0.0,5.0,5,0.500005,True,REGULAR,USD
IAU250703C00059000,2025-06-09 14:04:30+00:00,59.0,3.96,2.35,3.1,0.0,0.0,1.0,3,0.45117736328125,True,REGULAR,USD
IAU250703C00060000,2025-06-27 18:47:33+00:00,60.0,1.85,1.55,2.05,-2.12,-53.400497,7.0,12,0.32813171874999997,True,REGULAR,USD
IAU250703C00060500,2025-06-25 19:31:18+00:00,60.5,2.53,1.0,1.6,0.0,0.0,1.0,3,0.2919992675781249,True,REGULAR,USD
IAU250703C00061000,2025-06-27 17:35:49+00:00,61.0,0.95,0.0,1.2,-1.3699999,-59.051723,7.0,2,0.2661206201171875,True,REGULAR,USD
IAU250703C00061500,2025-06-27 19:43:14+00:00,61.5,0.6,0.55,0.7,-0.6999999,-53.84615,28.0,32,0.19727365234375,True,REGULAR,USD
IAU250703C00062000,2025-06-27 19:38:02+00:00,62.0,0.3,0.3,0.4,-0.78000003,-72.22222,30.0,21,0.17627776855468752,False,REGULAR,USD
IAU250703C00062500,2025-06-27 17:50:03+00:00,62.5,0.22,0.15,0.25,-0.53,-70.666664,22.0,87,0.1821370849609375,False,REGULAR,USD
IAU250703C00063000,2025-06-27 19:47:51+00:00,63.0,0.09,0.05,0.15,-0.4,-81.63265,28.0,67,0.187508125,False,REGULAR,USD
IAU250703C00063500,2025-06-27 16:56:57+00:00,63.5,0.07,0.05,0.15,-0.23000002,-76.66667,13.0,46,0.22852333984375,False,REGULAR,USD
IAU250703C00064000,2025-06-27 18:17:25+00:00,64.0,0.05,0.0,0.2,-0.10000001,-66.66667,13.0,91,0.29395237304687494,False,REGULAR,USD
IAU250703C00064500,2025-06-27 13:30:04+00:00,64.5,0.05,0.0,0.1,-0.02,-28.571426,2.0,30,0.27149166015625,False,REGULAR,USD
IAU250703C00065000,2025-06-27 16:10:47+00:00,65.0,0.05,0.0,0.25,-0.009999998,-16.666664,1.0,65,0.397466962890625,False,REGULAR,USD
IAU250703C00065500,2025-06-24 13:47:56+00:00,65.5,0.08,0.0,0.75,0.0,0.0,2.0,32,0.6611362011718751,False,REGULAR,USD
IAU250703C00066000,2025-06-26 18:38:47+00:00,66.0,0.05,0.0,0.2,0.0,0.0,1.0,13,0.4414118359375,False,REGULAR,USD
IAU250703C00067000,2025-06-27 15:56:24+00:00,67.0,0.05,0.0,0.25,-0.45999998,-90.196075,1.0,56,0.5410202148437502,False,REGULAR,USD
IAU250703C00067500,2025-06-13 13:51:16+00:00,67.5,0.4,0.0,0.75,0.0,0.0,1.0,1,0.648441015625,False,REGULAR,USD
IAU250703C00068000,2025-06-04 14:52:36+00:00,68.0,0.25,0.0,0.75,0.0,0.0,,1,0.6835969140625001,False,REGULAR,USD
IAU250703C00070000,2025-06-23 15:13:22+00:00,70.0,0.01,0.0,0.75,0.0,0.0,20.0,35,0.8164080859374999,False,REGULAR,USD
