contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SSO250703P00070000,2025-06-13 18:08:09+00:00,70.0,0.25,0.0,2.15,0.0,0.0,,126.0,2.020512761230469,False,REGULAR,USD
SSO250703P00075000,2025-06-13 19:57:11+00:00,75.0,0.34,0.0,2.15,0.0,0.0,,2.0,1.6845718896484376,False,REGULAR,USD
SSO250703P00076000,2025-06-13 18:42:22+00:00,76.0,0.33,0.0,2.15,0.0,0.0,,1.0,1.619142529296875,False,REGULAR,USD
SSO250703P00077000,2025-06-13 18:43:31+00:00,77.0,0.33,0.0,2.15,0.0,0.0,,2.0,1.5546897265624997,False,REGULAR,USD
SSO250703P00078000,2025-06-13 18:43:31+00:00,78.0,0.43,0.0,2.15,0.0,0.0,,1.0,1.4897486450195312,False,REGULAR,USD
SSO250703P00080000,2025-06-23 15:59:41+00:00,80.0,0.21,0.0,2.15,0.0,0.0,1.0,6.0,1.361331318359375,False,REGULAR,USD
SSO250703P00081000,2025-06-12 16:53:33+00:00,81.0,0.45,0.0,2.15,0.0,0.0,,3.0,1.2978550732421872,False,REGULAR,USD
SSO250703P00083000,2025-06-23 15:54:31+00:00,83.0,0.32,,,0.0,0.0,,,0.0,False,REGULAR,USD
SSO250703P00085000,2025-06-20 14:52:06+00:00,85.0,0.8,0.0,0.05,0.0,0.0,1.0,8.0,0.5039112109375,False,REGULAR,USD
SSO250703P00085500,2025-06-13 18:38:59+00:00,85.5,1.27,0.0,2.15,0.0,0.0,2.0,3.0,1.01172369140625,False,REGULAR,USD
SSO250703P00086000,2025-06-11 19:22:29+00:00,86.0,0.97,0.0,2.1,0.0,0.0,2.0,2.0,0.971679970703125,False,REGULAR,USD
SSO250703P00086500,2025-06-23 16:53:27+00:00,86.5,0.86,,,0.0,0.0,,,0.0,False,REGULAR,USD
SSO250703P00087000,2025-06-24 15:59:11+00:00,87.0,0.1,0.0,2.15,0.0,0.0,1.0,8.0,0.9165047412109376,False,REGULAR,USD
SSO250703P00087500,2025-05-29 14:09:41+00:00,87.5,2.89,0.0,2.15,0.0,0.0,1.0,1.0,0.8842785009765625,False,REGULAR,USD
SSO250703P00088000,2025-06-26 16:07:42+00:00,88.0,0.07,0.0,0.5,0.0,0.0,2.0,21.0,0.5390671093750001,False,REGULAR,USD
SSO250703P00088500,2025-06-23 15:23:42+00:00,88.5,1.06,0.0,2.15,0.0,0.0,5.0,6.0,0.8198260205078124,False,REGULAR,USD
SSO250703P00089500,2025-06-23 16:52:39+00:00,89.5,1.68,0.0,2.2,0.0,0.0,10.0,11.0,0.7622094091796876,False,REGULAR,USD
SSO250703P00090000,2025-06-24 15:32:00+00:00,90.0,0.51,0.0,0.8,0.0,0.0,10.0,83.0,0.5039112109375,False,REGULAR,USD
SSO250703P00090500,2025-06-23 17:19:05+00:00,90.5,1.75,0.0,0.25,0.0,0.0,3.0,5.0,0.415044912109375,False,REGULAR,USD
SSO250703P00091000,2025-06-26 16:06:50+00:00,91.0,0.9,0.0,2.25,0.0,0.0,1.0,12.0,0.6694368994140626,False,REGULAR,USD
SSO250703P00091500,2025-06-23 15:26:11+00:00,91.5,0.26,0.0,2.25,-1.69,-86.666664,2.0,52.0,0.6352575537109376,False,REGULAR,USD
SSO250703P00092000,2025-06-26 19:39:11+00:00,92.0,0.35,0.0,0.4,0.0,0.0,5.0,40.0,0.393560751953125,False,REGULAR,USD
SSO250703P00092500,2025-06-24 17:58:01+00:00,92.5,0.88,0.0,1.85,0.0,0.0,26.0,23.0,0.5151415673828125,False,REGULAR,USD
SSO250703P00094000,2025-06-27 18:13:11+00:00,94.0,0.3,0.3,0.8,-0.39999998,-57.142853,52.0,11.0,0.38086556640624997,False,REGULAR,USD
