contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250703C00030000,2025-06-27 17:17:38+00:00,30.0,31.05,30.7,30.85,0.19999886,0.6482945,700,24897,2.43750390625,True,REGULAR,USD
IBIT250703C00035000,2025-06-27 16:03:56+00:00,35.0,26.05,25.7,25.85,0.14999962,0.5791491,1,72,1.9453127734375002,True,REGULAR,USD
IBIT250703C00038000,2025-06-26 15:44:11+00:00,38.0,22.9,22.7,22.85,0.0,0.0,14,35,1.6875015625,True,REGULAR,USD
IBIT250703C00039000,2025-06-20 18:20:22+00:00,39.0,19.85,21.7,21.85,0.0,0.0,3,18,1.6015644921874999,True,REGULAR,USD
IBIT250703C00040000,2025-06-27 14:38:15+00:00,40.0,20.74,20.7,20.85,-0.26000023,-1.2380964,31,22,1.5156274218749999,True,REGULAR,USD
IBIT250703C00045000,2025-06-27 19:47:11+00:00,45.0,15.85,15.75,15.85,-0.14999962,-0.9374976,70,51,1.203128984375,True,REGULAR,USD
IBIT250703C00048000,2025-06-26 16:22:50+00:00,48.0,12.74,12.75,12.9,-0.26000023,-2.000002,5,15,1.0273486132812502,True,REGULAR,USD
IBIT250703C00049000,2025-06-27 19:35:39+00:00,49.0,11.8,11.75,11.9,-0.46000004,-3.7520394,16,72,0.9492192578124999,True,REGULAR,USD
IBIT250703C00050000,2025-06-27 19:47:46+00:00,50.0,10.92,10.75,10.9,-0.3000002,-2.6737983,7,212,0.87500125,True,REGULAR,USD
IBIT250703C00051000,2025-06-27 17:37:13+00:00,51.0,9.75,9.8,9.9,-0.4499998,-4.411763,4,15,0.8359391406249999,True,REGULAR,USD
IBIT250703C00052000,2025-06-27 18:04:36+00:00,52.0,8.95,8.8,8.9,-0.27000046,-2.9284213,26,24,0.7597680273437502,True,REGULAR,USD
IBIT250703C00053000,2025-06-27 16:13:16+00:00,53.0,8.15,7.8,7.95,-0.35000038,-4.1176515,8,5120,0.710940390625,True,REGULAR,USD
IBIT250703C00054000,2025-06-27 19:53:09+00:00,54.0,6.95,6.8,6.95,-0.24000025,-3.3379729,25,247,0.6347692773437501,True,REGULAR,USD
IBIT250703C00054500,2025-06-26 16:22:50+00:00,54.5,6.55,6.3,6.45,0.0,0.0,1,149,0.59570716796875,True,REGULAR,USD
IBIT250703C00055000,2025-06-27 19:54:00+00:00,55.0,6.0,5.85,5.95,-0.42000008,-6.5420575,569,1169,0.577152666015625,True,REGULAR,USD
IBIT250703C00055500,2025-06-27 19:18:43+00:00,55.5,5.38,5.35,5.45,-0.17000008,-3.0630643,7,38,0.5371140039062501,True,REGULAR,USD
IBIT250703C00056000,2025-06-27 19:26:23+00:00,56.0,5.0,4.85,5.0,-0.3499999,-6.5420547,377,257,0.51562984375,True,REGULAR,USD
IBIT250703C00056500,2025-06-27 17:37:41+00:00,56.5,4.52,4.35,4.5,-0.26000023,-5.439335,4,1095,0.5214891601562499,True,REGULAR,USD
IBIT250703C00057000,2025-06-27 19:18:46+00:00,57.0,3.92,3.9,4.0,-0.4699998,-10.706146,126,344,0.476567734375,True,REGULAR,USD
IBIT250703C00057500,2025-06-27 19:21:09+00:00,57.5,3.5,3.4,3.55,-0.45000005,-11.392406,14,334,0.45703667968750006,True,REGULAR,USD
IBIT250703C00058000,2025-06-27 19:11:02+00:00,58.0,3.05,2.98,3.1,-0.4000001,-11.594205,184,576,0.4335994140625,True,REGULAR,USD
IBIT250703C00058500,2025-06-27 19:41:45+00:00,58.5,2.54,2.53,2.61,-0.53,-17.263844,77,289,0.387701435546875,True,REGULAR,USD
IBIT250703C00059000,2025-06-27 19:44:46+00:00,59.0,2.17,2.11,2.19,-0.48000002,-18.113209,677,2111,0.36817038085937503,True,REGULAR,USD
IBIT250703C00059500,2025-06-27 19:59:13+00:00,59.5,1.82,1.74,1.8,-0.39,-17.647058,317,999,0.35205726074218746,True,REGULAR,USD
IBIT250703C00060000,2025-06-27 19:59:23+00:00,60.0,1.44,1.37,1.46,-0.39,-21.311474,1251,4664,0.3437565625,True,REGULAR,USD
IBIT250703C00060500,2025-06-27 19:58:55+00:00,60.5,1.18,1.08,1.11,-0.2800001,-19.178087,2730,2588,0.32129584960937496,True,REGULAR,USD
IBIT250703C00061000,2025-06-27 19:59:24+00:00,61.0,0.85,0.82,0.85,-0.32999992,-27.966097,49272,6351,0.31592480957031244,False,REGULAR,USD
IBIT250703C00061500,2025-06-27 19:59:39+00:00,61.5,0.62,0.6,0.63,-0.33999997,-35.416664,14216,3097,0.31055376953124997,False,REGULAR,USD
IBIT250703C00062000,2025-06-27 19:59:30+00:00,62.0,0.46,0.42,0.46,-0.26000002,-36.111115,17397,7815,0.3086006640625,False,REGULAR,USD
IBIT250703C00062500,2025-06-27 19:54:40+00:00,62.5,0.37,0.3,0.34,-0.19999999,-35.087715,10027,6294,0.31250687499999996,False,REGULAR,USD
IBIT250703C00063000,2025-06-27 19:51:58+00:00,63.0,0.23,0.22,0.25,-0.21,-47.727272,17451,5814,0.317389638671875,False,REGULAR,USD
IBIT250703C00063500,2025-06-27 19:36:04+00:00,63.5,0.18,0.15,0.19,-0.13999999,-43.749996,5736,8547,0.327155166015625,False,REGULAR,USD
IBIT250703C00064000,2025-06-27 19:59:42+00:00,64.0,0.14,0.12,0.14,-0.11999999,-46.153843,2792,3464,0.33301448242187504,False,REGULAR,USD
IBIT250703C00064500,2025-06-27 19:32:11+00:00,64.5,0.08,0.1,0.12,-0.120000005,-60.000004,884,1341,0.35352208984374994,False,REGULAR,USD
IBIT250703C00065000,2025-06-27 19:58:30+00:00,65.0,0.08,0.07,0.09,-0.060000002,-42.857143,715,4245,0.35938140625,False,REGULAR,USD
IBIT250703C00065500,2025-06-27 17:54:52+00:00,65.5,0.06,0.06,0.08,-0.040000003,-40.000004,619,446,0.38086556640624997,False,REGULAR,USD
IBIT250703C00066000,2025-06-27 19:52:13+00:00,66.0,0.05,0.05,0.07,-0.040000003,-44.444447,1129,829,0.398443515625,False,REGULAR,USD
IBIT250703C00066500,2025-06-27 17:27:17+00:00,66.5,0.05,0.04,0.06,-0.029999997,-37.499996,106,326,0.414068359375,False,REGULAR,USD
IBIT250703C00067000,2025-06-27 19:18:26+00:00,67.0,0.04,0.03,0.06,-0.030000001,-42.857143,284,2137,0.4414118359375,False,REGULAR,USD
IBIT250703C00068000,2025-06-27 18:26:11+00:00,68.0,0.04,0.02,0.05,-0.02,-33.333336,23,18166,0.47852083984375,False,REGULAR,USD
IBIT250703C00069000,2025-06-27 19:42:39+00:00,69.0,0.02,0.02,0.04,-0.030000001,-60.000004,139,1079,0.507817421875,False,REGULAR,USD
IBIT250703C00070000,2025-06-27 19:15:59+00:00,70.0,0.02,0.02,0.04,-0.01,-33.333336,195,4573,0.5312546875,False,REGULAR,USD
IBIT250703C00071000,2025-06-27 14:15:18+00:00,71.0,0.04,0.02,0.03,0.01,33.333336,3,185,0.5625043750000001,False,REGULAR,USD
IBIT250703C00072000,2025-06-27 17:06:48+00:00,72.0,0.02,0.01,0.03,0.0,0.0,90,405,0.585941640625,False,REGULAR,USD
IBIT250703C00073000,2025-06-27 17:04:03+00:00,73.0,0.02,0.01,0.03,0.0,0.0,37,1882,0.6250037500000001,False,REGULAR,USD
IBIT250703C00074000,2025-06-27 16:51:36+00:00,74.0,0.03,0.0,0.02,0.01,50.0,3,815,0.6093789062500001,False,REGULAR,USD
IBIT250703C00075000,2025-06-26 16:25:06+00:00,75.0,0.03,0.0,0.03,0.0,0.0,1,467,0.6796907031250001,False,REGULAR,USD
IBIT250703C00076000,2025-06-26 16:55:40+00:00,76.0,0.02,0.0,0.03,0.0,0.0,10,123,0.7187528125,False,REGULAR,USD
IBIT250703C00077000,2025-06-16 17:18:44+00:00,77.0,0.06,0.0,0.03,0.0,0.0,8,15,0.7500025,False,REGULAR,USD
IBIT250703C00078000,2025-06-25 16:17:48+00:00,78.0,0.02,0.0,0.03,0.0,0.0,540,569,0.789064609375,False,REGULAR,USD
IBIT250703C00079000,2025-06-27 13:51:10+00:00,79.0,0.01,0.0,0.03,0.0,0.0,111,159,0.8281267187499999,False,REGULAR,USD
IBIT250703C00080000,2025-06-25 14:12:21+00:00,80.0,0.02,0.0,0.03,0.0,0.0,1,100,0.85937640625,False,REGULAR,USD
IBIT250703C00081000,2025-06-27 14:33:57+00:00,81.0,0.01,0.0,0.02,0.0,0.0,15,5,0.8437515624999999,False,REGULAR,USD
IBIT250703C00082000,2025-06-23 15:44:46+00:00,82.0,0.02,0.0,0.03,0.0,0.0,2,4,0.92187578125,False,REGULAR,USD
IBIT250703C00083000,2025-06-25 18:19:55+00:00,83.0,0.01,0.0,0.02,0.0,0.0,21,32,0.9062509375,False,REGULAR,USD
IBIT250703C00084000,2025-06-26 19:55:56+00:00,84.0,0.01,0.0,0.02,0.0,0.0,1,18,0.937500625,False,REGULAR,USD
IBIT250703C00085000,2025-06-26 19:09:51+00:00,85.0,0.01,0.0,0.02,0.0,0.0,22,113,0.9687503125,False,REGULAR,USD
IBIT250703C00090000,2025-06-24 19:47:22+00:00,90.0,0.02,0.0,0.02,0.0,0.0,1931,2088,1.125004375,False,REGULAR,USD
