contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MAGS250703C00044000,2025-06-20 14:55:18+00:00,44.0,9.01,9.9,12.1,0.0,0.0,1.0,1,1.50390873046875,True,REGULAR,USD
MAGS250703C00045000,2025-06-16 14:31:52+00:00,45.0,9.13,10.4,11.5,0.0,0.0,5.0,5,1.2675817871093749,True,REGULAR,USD
MAGS250703C00046000,2025-06-27 16:34:43+00:00,46.0,9.27,9.5,9.8,0.97000027,11.686749,5.0,3,0.8085956640624999,True,REGULAR,USD
MAGS250703C00047000,2025-06-27 14:53:11+00:00,47.0,8.15,8.1,9.0,-0.05000019,-0.60975844,14.0,26,1.1054732226562503,True,REGULAR,USD
MAGS250703C00048000,2025-06-23 17:58:24+00:00,48.0,6.1,7.1,8.2,0.0,0.0,5.0,15,0.6523472265625001,True,REGULAR,USD
MAGS250703C00049000,2025-06-11 14:41:18+00:00,49.0,5.55,5.7,7.2,0.0,0.0,2.0,2,1.0273486132812502,True,REGULAR,USD
MAGS250703C00049500,2025-06-20 15:00:15+00:00,49.5,3.8,5.7,6.3,0.0,0.0,1.0,1,0.70117486328125,True,REGULAR,USD
MAGS250703C00050000,2025-06-20 15:03:38+00:00,50.0,3.19,3.8,6.1,0.0,0.0,1.0,6,0.858399853515625,True,REGULAR,USD
MAGS250703C00050500,2025-05-29 15:50:37+00:00,50.5,3.6,4.9,5.9,0.0,0.0,1.0,1,0.6816438085937502,True,REGULAR,USD
MAGS250703C00051000,2025-06-12 17:40:25+00:00,51.0,3.13,4.1,4.8,0.0,0.0,3.0,3,0.5634809277343751,True,REGULAR,USD
MAGS250703C00051500,2025-06-20 19:58:10+00:00,51.5,2.03,3.7,4.6,0.0,0.0,5.0,2,0.6953155468750001,True,REGULAR,USD
MAGS250703C00052000,2025-06-26 16:37:51+00:00,52.0,3.0,3.1,4.0,0.0,0.0,3.0,3,0.58789474609375,True,REGULAR,USD
MAGS250703C00052500,2025-06-26 14:33:28+00:00,52.5,2.45,2.9,3.6,0.0,0.0,2.0,24,0.5839885351562499,True,REGULAR,USD
MAGS250703C00053000,2025-06-27 14:19:41+00:00,53.0,2.51,2.2,3.0,0.16000009,6.808515,3.0,20,0.47949739257812496,True,REGULAR,USD
MAGS250703C00053500,2025-06-27 14:16:02+00:00,53.5,1.95,1.75,2.8,0.49,33.561646,4.0,21,0.55273884765625,True,REGULAR,USD
MAGS250703C00054000,2025-06-27 18:56:40+00:00,54.0,1.03,1.65,1.8,-0.27999997,-21.374044,4.0,75,0.27246821289062495,True,REGULAR,USD
MAGS250703C00054500,2025-06-27 19:50:44+00:00,54.5,1.1,1.2,1.3,0.33000004,42.85715,5.0,65,0.21875781249999998,True,REGULAR,USD
MAGS250703C00055000,2025-06-27 19:35:48+00:00,55.0,0.55,0.8,0.9,-0.050000012,-8.333335,30.0,121,0.1992267578125,True,REGULAR,USD
MAGS250703C00055500,2025-06-27 19:48:44+00:00,55.5,0.38,0.45,0.6,0.030000001,8.571429,43.0,13,0.19678537597656248,True,REGULAR,USD
MAGS250703C00056000,2025-06-27 19:58:36+00:00,56.0,0.25,0.2,0.35,0.099999994,66.666664,44.0,54,0.1870198486328125,False,REGULAR,USD
MAGS250703C00056500,2025-06-23 18:18:39+00:00,56.5,0.1,0.0,0.15,0.0,0.0,6.0,6,0.16602396484375004,False,REGULAR,USD
MAGS250703C00057000,2025-06-24 14:35:03+00:00,57.0,0.06,0.0,0.1,0.0,0.0,50.0,56,0.18555501953124998,False,REGULAR,USD
MAGS250703C00058000,2025-06-06 14:35:26+00:00,58.0,0.08,0.0,0.5,0.0,0.0,1.0,1,0.477544287109375,False,REGULAR,USD
MAGS250703C00060000,2025-06-05 14:14:55+00:00,60.0,0.25,0.0,0.5,0.0,0.0,,1,0.526371923828125,False,REGULAR,USD
