contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MAGS250703P00041000,2025-06-03 18:43:15+00:00,41.0,0.13,0.0,0.5,0.0,0.0,,2,1.5390648046875,False,REGULAR,USD
MAGS250703P00045000,2025-06-17 17:42:12+00:00,45.0,0.09,0.0,0.5,0.0,0.0,8.0,8,1.1484417578125,False,REGULAR,USD
MAGS250703P00047000,2025-06-03 18:43:15+00:00,47.0,0.26,0.0,0.5,0.0,0.0,,2,0.9589847851562499,False,REGULAR,USD
MAGS250703P00048500,2025-06-17 17:42:12+00:00,48.5,0.15,0.0,0.5,0.0,0.0,8.0,8,0.8203142968749999,False,REGULAR,USD
MAGS250703P00049000,2025-06-23 17:30:00+00:00,49.0,0.1,0.0,0.5,0.0,0.0,1.0,9,0.773439765625,False,REGULAR,USD
MAGS250703P00049500,2025-05-23 14:34:45+00:00,49.5,1.41,0.0,0.45,0.0,0.0,200.0,200,0.7050810742187501,False,REGULAR,USD
MAGS250703P00050000,2025-06-27 16:42:33+00:00,50.0,0.05,0.0,0.05,-0.009999998,-16.666664,2.0,38,0.4687553125,False,REGULAR,USD
MAGS250703P00050500,2025-06-20 17:55:16+00:00,50.5,0.28,0.0,0.5,0.0,0.0,34.0,35,0.632816171875,False,REGULAR,USD
MAGS250703P00051000,2025-06-24 15:35:20+00:00,51.0,0.1,0.0,0.5,0.0,0.0,5.0,8,0.585941640625,False,REGULAR,USD
MAGS250703P00051500,2025-06-23 18:55:34+00:00,51.5,0.2,0.0,0.5,0.0,0.0,2.0,3,0.5371140039062501,False,REGULAR,USD
MAGS250703P00052000,2025-06-26 16:39:01+00:00,52.0,0.02,0.0,0.25,-0.04,-66.66667,1.0,10,0.4892629199218751,False,REGULAR,USD
MAGS250703P00052500,2025-06-27 13:33:23+00:00,52.5,0.1,0.0,0.3,0.020000003,25.000006,5.0,12,0.46973186523437505,False,REGULAR,USD
MAGS250703P00053000,2025-06-27 13:30:01+00:00,53.0,0.05,0.0,0.6,-0.029999997,-37.499996,2.0,19,0.5629926513671876,False,REGULAR,USD
MAGS250703P00053500,2025-06-26 18:05:34+00:00,53.5,0.13,0.05,0.5,0.0,0.0,10.0,45,0.45898978515625005,False,REGULAR,USD
MAGS250703P00054000,2025-06-27 19:35:34+00:00,54.0,0.15,0.05,0.15,-0.00999999,-6.2499943,15.0,42,0.23535920898437498,False,REGULAR,USD
MAGS250703P00055000,2025-06-27 19:06:57+00:00,55.0,0.51,0.15,0.3,0.06999999,15.909089,36.0,66,0.1914143359375,False,REGULAR,USD
