contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKG250718P00015000,2025-05-15 13:45:54+00:00,15.0,0.12,0.0,0.15,0.0,0.0,1.0,158,2.2343794140624995,False,REGULAR,USD
ARKG250718P00016000,2025-06-24 14:14:51+00:00,16.0,0.05,0.0,2.05,0.0,0.0,1.0,47,3.988281279296875,False,REGULAR,USD
ARKG250718P00017000,2025-06-30 14:45:16+00:00,17.0,0.01,0.0,0.05,0.0,0.0,1.0,63,1.46875265625,False,REGULAR,USD
ARKG250718P00018000,2025-06-30 18:17:02+00:00,18.0,0.05,0.0,0.45,0.0,0.0,1.0,109,1.9765626171875001,False,REGULAR,USD
ARKG250718P00019000,2025-06-25 19:04:40+00:00,19.0,0.05,0.0,0.45,0.0,0.0,1.0,153,1.7265638671875,False,REGULAR,USD
ARKG250718P00020000,2025-07-02 17:53:05+00:00,20.0,0.05,0.0,0.35,0.0,0.0,1.0,715,1.3828155859374998,False,REGULAR,USD
ARKG250718P00020500,2025-06-24 14:47:03+00:00,20.5,0.1,0.0,0.45,0.0,0.0,,1,1.36328443359375,False,REGULAR,USD
ARKG250718P00021000,2025-07-02 13:30:04+00:00,21.0,0.05,0.0,0.05,0.0,0.0,1.0,217,0.7578149218750001,False,REGULAR,USD
ARKG250718P00021500,2025-06-30 16:09:11+00:00,21.5,0.05,0.0,1.05,0.0,0.0,6.0,19,1.5273461132812498,False,REGULAR,USD
ARKG250718P00022000,2025-07-09 13:31:31+00:00,22.0,0.15,0.0,0.1,0.0,0.0,5.0,391,0.6796907031250001,False,REGULAR,USD
ARKG250718P00022500,2025-07-07 18:21:38+00:00,22.5,0.13,0.0,0.1,0.0,0.0,33.0,151,0.5937540625000001,False,REGULAR,USD
ARKG250718P00023000,2025-07-09 14:15:53+00:00,23.0,0.1,0.0,0.55,0.0,0.0,20.0,1151,0.84179845703125,False,REGULAR,USD
ARKG250718P00023500,2025-07-11 14:49:16+00:00,23.5,0.06,0.0,0.5,-0.040000003,-40.000004,3.0,111,0.6894562304687502,False,REGULAR,USD
ARKG250718P00024000,2025-07-11 19:41:20+00:00,24.0,0.1,0.05,0.15,0.040000003,66.66667,56.0,19319,0.45508357421875,False,REGULAR,USD
ARKG250718P00024500,2025-07-09 14:28:28+00:00,24.5,0.2,0.15,0.25,-0.059999987,-23.07692,1.0,18,0.43164630859375,False,REGULAR,USD
ARKG250718P00025000,2025-07-11 19:49:45+00:00,25.0,0.45,0.3,0.4,0.24999999,124.999985,146.0,1287,0.4062559375,False,REGULAR,USD
ARKG250718P00026000,2025-07-11 13:38:40+00:00,26.0,0.9,0.9,1.0,0.42,87.5,35.0,221,0.42578699218750005,True,REGULAR,USD
ARKG250718P00027000,2025-07-10 14:17:14+00:00,27.0,1.15,1.7,1.85,0.0,0.0,2.0,31,0.4804739453125,True,REGULAR,USD
ARKG250718P00028000,2025-07-09 13:41:01+00:00,28.0,2.09,2.0,2.8,0.0,0.0,10.0,114,0.5585981640625001,True,REGULAR,USD
ARKG250718P00029000,2025-07-09 13:36:19+00:00,29.0,3.27,3.6,3.8,0.0,0.0,20.0,26,0.6992217578125001,True,REGULAR,USD
ARKG250718P00030000,2025-04-15 16:21:15+00:00,30.0,8.95,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKG250718P00031000,2025-02-24 15:09:35+00:00,31.0,6.23,8.7,8.9,0.0,0.0,1.0,12,3.8457035107421875,True,REGULAR,USD
ARKG250718P00033000,2025-02-24 17:09:01+00:00,33.0,7.4,10.6,10.8,0.0,0.0,6.0,4,4.141606385498047,True,REGULAR,USD
ARKG250718P00034000,2025-01-24 18:11:25+00:00,34.0,8.1,8.1,8.4,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
ARKG250718P00035000,2025-03-21 14:26:26+00:00,35.0,12.35,13.7,14.0,0.0,0.0,2.0,0,5.3837923327636705,True,REGULAR,USD
ARKG250718P00037000,2025-03-03 19:39:48+00:00,37.0,13.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
ARKG250718P00038000,2025-03-03 19:41:05+00:00,38.0,14.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
ARKG250718P00042000,2025-04-09 19:56:39+00:00,42.0,21.5,20.8,21.0,0.0,0.0,,0,6.3925801342773445,True,REGULAR,USD
