contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKG250718C00015000,2025-07-11 19:48:43+00:00,15.0,10.2,10.2,10.4,-0.6999998,-6.4220166,4.0,101,1.96875015625,True,REGULAR,USD
ARKG250718C00016000,2024-12-06 18:50:45+00:00,16.0,10.7,9.1,9.3,0.0,0.0,4.0,4,1.75000125,True,REGULAR,USD
ARKG250718C00017000,2025-04-11 17:40:06+00:00,17.0,4.7,5.1,5.4,0.0,0.0,3.0,7,1.0000000000000003e-05,True,REGULAR,USD
ARKG250718C00018000,2025-06-10 13:49:20+00:00,18.0,6.27,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKG250718C00019000,2025-07-03 13:34:19+00:00,19.0,6.46,6.2,6.4,0.0,0.0,1.0,11,1.1640666796875,True,REGULAR,USD
ARKG250718C00020000,2025-07-10 18:20:14+00:00,20.0,5.97,5.2,5.4,0.0,0.0,52.0,232,0.98437515625,True,REGULAR,USD
ARKG250718C00021000,2025-07-10 18:21:14+00:00,21.0,4.3,4.2,4.4,-0.6899996,-13.827647,2.0,273,0.804689453125,True,REGULAR,USD
ARKG250718C00022000,2025-07-11 17:16:33+00:00,22.0,3.59,3.2,3.4,-0.36000013,-9.113927,2.0,435,0.632816171875,True,REGULAR,USD
ARKG250718C00023000,2025-07-11 15:02:36+00:00,23.0,2.7,2.25,2.35,-0.5,-15.625,17.0,491,0.5742230078125,True,REGULAR,USD
ARKG250718C00023500,2025-07-02 14:40:22+00:00,23.5,2.0,1.75,1.9,0.0,0.0,1.0,2,0.5488326367187502,True,REGULAR,USD
ARKG250718C00024000,2025-07-11 19:48:51+00:00,24.0,1.25,1.35,1.45,-0.98,-43.94619,47.0,18230,0.49609878906250005,True,REGULAR,USD
ARKG250718C00024500,2025-07-11 16:29:07+00:00,24.5,0.5,0.95,1.05,-1.2,-70.588234,4.0,200,0.463872548828125,True,REGULAR,USD
ARKG250718C00025000,2025-07-11 18:30:51+00:00,25.0,0.7,0.6,0.7,-0.65000004,-48.148148,37.0,601,0.4335994140625,True,REGULAR,USD
ARKG250718C00025500,2025-07-11 16:47:31+00:00,25.5,0.51,0.35,0.45,-0.40000004,-43.956047,20.0,4069,0.43164630859375,False,REGULAR,USD
ARKG250718C00026000,2025-07-11 19:43:01+00:00,26.0,0.2,0.2,0.3,-0.5,-71.42857,112.0,346,0.45508357421875,False,REGULAR,USD
ARKG250718C00026500,2025-07-11 19:16:58+00:00,26.5,0.12,0.05,0.2,-0.22999999,-65.71428,42.0,113,0.4804739453125,False,REGULAR,USD
ARKG250718C00027000,2025-07-11 19:48:09+00:00,27.0,0.05,0.05,0.2,-0.23,-82.14286,75.0,698,0.5820354296875,False,REGULAR,USD
ARKG250718C00027500,2025-07-03 13:42:45+00:00,27.5,0.2,0.0,0.3,0.0,0.0,1.0,6,0.6152382226562501,False,REGULAR,USD
ARKG250718C00028000,2025-07-10 19:51:53+00:00,28.0,0.07,0.0,0.5,0.0,0.0,20.0,553,0.8281267187499999,False,REGULAR,USD
ARKG250718C00029000,2025-07-10 15:10:49+00:00,29.0,0.14,0.0,0.5,0.0,0.0,3.0,46,1.000005,False,REGULAR,USD
ARKG250718C00030000,2025-07-09 18:03:38+00:00,30.0,0.03,0.0,0.05,0.0,0.0,22.0,1021,0.6953155468750001,False,REGULAR,USD
ARKG250718C00031000,2025-04-14 14:52:45+00:00,31.0,0.2,0.0,0.0,0.0,0.0,18.0,0,0.500005,False,REGULAR,USD
ARKG250718C00032000,2025-05-20 16:35:06+00:00,32.0,0.07,0.0,0.35,0.0,0.0,1.0,124,1.3164096679687498,False,REGULAR,USD
ARKG250718C00033000,2025-07-10 19:58:54+00:00,33.0,0.07,0.0,0.45,0.0,0.0,1.0,227,1.5312523437499999,False,REGULAR,USD
ARKG250718C00034000,2025-07-09 13:53:23+00:00,34.0,0.04,0.0,0.1,0.0,0.0,2.0,125,1.21875390625,False,REGULAR,USD
ARKG250718C00035000,2025-07-09 13:31:31+00:00,35.0,0.1,0.0,0.05,0.0,0.0,2.0,172,1.1796916015624999,False,REGULAR,USD
ARKG250718C00036000,2025-05-02 16:04:59+00:00,36.0,0.09,0.0,0.2,0.0,0.0,6.0,668,1.5859395703124997,False,REGULAR,USD
ARKG250718C00037000,2025-05-13 15:37:19+00:00,37.0,0.06,0.0,1.3,0.0,0.0,4.0,5,2.6191440771484373,False,REGULAR,USD
ARKG250718C00038000,2025-02-26 16:45:36+00:00,38.0,0.75,0.05,0.2,0.0,0.0,5.0,12,1.8437507812499998,False,REGULAR,USD
ARKG250718C00039000,2025-03-10 14:32:56+00:00,39.0,0.26,0.0,0.45,0.0,0.0,,1,2.1796920507812496,False,REGULAR,USD
ARKG250718C00040000,2025-05-06 18:37:14+00:00,40.0,0.05,0.0,0.1,0.0,0.0,1.0,69,1.734376328125,False,REGULAR,USD
ARKG250718C00042000,2025-02-26 18:04:56+00:00,42.0,0.45,0.0,0.3,0.0,0.0,,41,2.2578168554687497,False,REGULAR,USD
ARKG250718C00043000,2025-02-19 17:56:06+00:00,43.0,0.85,0.05,0.5,0.0,0.0,,231,2.6406283984375003,False,REGULAR,USD
ARKG250718C00046000,2025-04-15 14:46:25+00:00,46.0,0.16,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
