contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NUGT250613P00045000,2025-05-30 13:55:02+00:00,45.0,0.13,0.0,0.15,0.0,0.0,4.0,4,1.671876640625,False,REGULAR,USD
NUGT250613P00050000,2025-06-02 19:44:38+00:00,50.0,0.05,0.0,0.25,0.0,0.0,2.0,34,1.46484642578125,False,REGULAR,USD
NUGT250613P00052000,2025-05-22 14:54:59+00:00,52.0,0.45,0.0,1.05,0.0,0.0,1.0,20,1.78125109375,False,REGULAR,USD
NUGT250613P00053000,2025-05-14 14:16:02+00:00,53.0,2.72,0.0,1.3,0.0,0.0,,2,1.7978525732421873,False,REGULAR,USD
NUGT250613P00054000,2025-05-19 16:08:30+00:00,54.0,0.7,0.0,0.95,0.0,0.0,5.0,3,1.5878926855468747,False,REGULAR,USD
NUGT250613P00055000,2025-06-03 17:12:34+00:00,55.0,0.05,0.0,1.95,0.0,0.0,2.0,6,1.8378914355468747,False,REGULAR,USD
NUGT250613P00056000,2025-05-30 19:41:01+00:00,56.0,0.19,0.0,0.95,0.0,0.0,2.0,1,1.4404324853515624,False,REGULAR,USD
NUGT250613P00057000,2025-06-03 13:30:08+00:00,57.0,0.05,0.0,1.2,0.0,0.0,1.0,13,1.453127734375,False,REGULAR,USD
NUGT250613P00058000,2025-05-20 14:16:05+00:00,58.0,1.85,0.0,0.4,0.0,0.0,5.0,11,1.0644578027343752,False,REGULAR,USD
NUGT250613P00059000,2025-06-04 19:43:34+00:00,59.0,0.05,0.0,0.75,0.0,0.0,10.0,16,1.154301103515625,False,REGULAR,USD
NUGT250613P00060000,2025-06-03 16:41:06+00:00,60.0,0.1,0.0,0.0,0.0,0.0,1.0,15,0.2500075,False,REGULAR,USD
NUGT250613P00061000,2025-05-28 19:53:50+00:00,61.0,0.79,0.0,1.1,0.0,0.0,5.0,6,1.12891060546875,False,REGULAR,USD
NUGT250613P00062000,2025-06-06 15:57:54+00:00,62.0,0.2,0.05,0.2,0.030000001,17.647058,10.0,21,0.7460962890625,False,REGULAR,USD
NUGT250613P00062500,2025-05-29 18:31:49+00:00,62.5,0.96,0.05,0.7,0.0,0.0,10.0,12,0.918946123046875,False,REGULAR,USD
NUGT250613P00063000,2025-05-29 14:39:45+00:00,63.0,1.22,0.0,0.75,0.0,0.0,5.0,8,0.885743330078125,False,REGULAR,USD
NUGT250613P00063500,2025-06-03 19:56:01+00:00,63.5,0.24,0.05,0.95,0.0,0.0,1.0,7,0.9238288867187501,False,REGULAR,USD
NUGT250613P00064000,2025-06-06 18:38:02+00:00,64.0,0.2,0.1,0.55,-0.10000001,-33.333336,12.0,11,0.789064609375,False,REGULAR,USD
NUGT250613P00064500,2025-06-06 19:59:43+00:00,64.5,0.25,0.15,0.35,-1.31,-83.97436,263.0,6,0.708010732421875,False,REGULAR,USD
NUGT250613P00065000,2025-06-06 19:41:54+00:00,65.0,0.3,0.2,0.35,0.09000002,42.85715,596.0,126,0.69336244140625,False,REGULAR,USD
NUGT250613P00065500,2025-06-06 15:26:31+00:00,65.5,0.33,0.2,1.0,0.14000002,73.68422,5.0,11,0.831056376953125,False,REGULAR,USD
NUGT250613P00066000,2025-06-06 19:22:55+00:00,66.0,0.35,0.15,1.4,0.099999994,39.999996,7.0,36,0.86914193359375,False,REGULAR,USD
NUGT250613P00066500,2025-06-04 13:30:06+00:00,66.5,0.32,0.2,1.4,0.0,0.0,1.0,10,0.840821904296875,False,REGULAR,USD
NUGT250613P00067000,2025-06-06 19:45:31+00:00,67.0,0.46,0.4,0.65,0.16,53.33333,6.0,20,0.6904327832031252,False,REGULAR,USD
NUGT250613P00067500,2025-06-02 17:04:10+00:00,67.5,0.55,0.45,1.75,0.0,0.0,4.0,5,0.870118486328125,False,REGULAR,USD
NUGT250613P00068000,2025-06-06 19:53:36+00:00,68.0,0.68,0.55,0.95,0.35,106.0606,10.0,31,0.7060576269531251,False,REGULAR,USD
NUGT250613P00068500,2025-06-06 19:50:14+00:00,68.5,0.78,0.55,0.85,0.16999996,27.868847,13.0,27,0.649417568359375,False,REGULAR,USD
NUGT250613P00069000,2025-06-06 18:16:17+00:00,69.0,0.76,0.4,0.95,0.31,68.88889,25.0,14,0.6015664843750002,False,REGULAR,USD
NUGT250613P00069500,2025-06-06 19:55:44+00:00,69.5,1.0,0.95,1.05,0.22000003,28.205132,137.0,6,0.6704134521484376,False,REGULAR,USD
NUGT250613P00070000,2025-06-06 19:08:25+00:00,70.0,0.95,0.65,1.3,0.34999996,58.333324,144.0,73,0.6201209863281252,False,REGULAR,USD
NUGT250613P00070500,2025-06-06 19:33:59+00:00,70.5,1.15,0.95,1.5,0.5,76.92308,13.0,7,0.6508823974609376,False,REGULAR,USD
NUGT250613P00071000,2025-06-06 19:34:01+00:00,71.0,1.3,0.95,1.65,0.56999993,78.082184,24.0,22,0.6264685791015626,False,REGULAR,USD
NUGT250613P00071500,2025-06-06 19:54:05+00:00,71.5,1.65,1.05,1.85,0.88,114.28572,13.0,17,0.6196327099609377,False,REGULAR,USD
NUGT250613P00072000,2025-06-06 18:01:34+00:00,72.0,1.5,1.1,1.95,0.6,66.66667,8.0,13,0.5898478515625001,False,REGULAR,USD
NUGT250613P00072500,2025-06-06 19:46:11+00:00,72.5,1.95,1.55,2.3,1.07,121.59091,276.0,6,0.6401403173828125,False,REGULAR,USD
NUGT250613P00073000,2025-06-06 19:21:46+00:00,73.0,2.05,1.65,2.7,1.03,100.98039,153.0,13,0.647464462890625,False,REGULAR,USD
NUGT250613P00073500,2025-06-06 19:57:22+00:00,73.5,2.43,2.0,2.5,1.0000001,69.930084,371.0,10,0.6074258007812501,False,REGULAR,USD
NUGT250613P00074000,2025-06-06 18:10:54+00:00,74.0,2.65,2.1,2.8,1.1100001,72.07793,54.0,10,0.594730615234375,True,REGULAR,USD
NUGT250613P00074500,2025-06-06 16:50:54+00:00,74.5,3.1,0.95,4.8,1.7699999,133.08269,32.0,9,0.6333044482421876,True,REGULAR,USD
NUGT250613P00075000,2025-06-06 18:39:07+00:00,75.0,2.8,1.2,5.3,1.05,59.999996,48.0,30,0.6557651611328126,True,REGULAR,USD
NUGT250613P00077000,2025-06-06 14:11:22+00:00,77.0,3.52,3.2,4.7,0.71000004,25.266907,38.0,37,0.5009815527343751,True,REGULAR,USD
