contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SQQQ250530P00013000,2025-05-21 16:39:21+00:00,13.0,0.18,0.0,0.0,0.0,0.0,61.0,0,0.500005,False,REGULAR,USD
SQQQ250530P00014000,2025-05-23 13:41:07+00:00,14.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
SQQQ250530P00015000,2025-05-23 13:41:42+00:00,15.0,0.2,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
SQQQ250530P00016000,2025-05-23 15:21:59+00:00,16.0,0.09,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
SQQQ250530P00017000,2025-05-23 15:21:59+00:00,17.0,0.41,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
SQQQ250530P00018000,2025-05-22 19:23:00+00:00,18.0,0.08,0.0,0.0,0.0,0.0,8.0,0,0.500005,False,REGULAR,USD
SQQQ250530P00019000,2025-05-23 19:51:12+00:00,19.0,0.03,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
SQQQ250530P00019500,2025-05-23 19:45:29+00:00,19.5,0.03,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
SQQQ250530P00020000,2025-05-23 19:49:57+00:00,20.0,0.01,0.0,0.0,0.0,0.0,25.0,0,0.500005,False,REGULAR,USD
SQQQ250530P00020500,2025-05-23 19:02:11+00:00,20.5,0.06,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
SQQQ250530P00021000,2025-05-23 19:51:28+00:00,21.0,0.02,0.0,0.0,0.0,0.0,22.0,0,0.500005,False,REGULAR,USD
SQQQ250530P00021500,2025-05-23 19:52:11+00:00,21.5,0.04,0.0,0.0,0.0,0.0,142.0,0,0.500005,False,REGULAR,USD
SQQQ250530P00022000,2025-05-23 19:58:36+00:00,22.0,0.05,0.0,0.0,0.0,0.0,1031.0,0,0.2500075,False,REGULAR,USD
