contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
RSP250613C00162000,2025-05-06 16:51:04+00:00,162.0,11.0,12.8,17.8,0.0,0.0,,1,0.657229990234375,True,REGULAR,USD
RSP250613C00167000,2025-05-08 13:49:12+00:00,167.0,8.38,9.5,14.4,0.0,0.0,,2,0.7409693872070311,True,REGULAR,USD
RSP250613C00170000,2025-05-30 16:45:44+00:00,170.0,6.45,6.5,11.4,0.0,0.0,2.0,4,0.6330603100585939,True,REGULAR,USD
RSP250613C00171000,2025-05-23 14:14:44+00:00,171.0,5.24,5.5,10.4,0.0,0.0,3.0,3,0.5961954443359375,True,REGULAR,USD
RSP250613C00172000,2025-05-23 17:26:51+00:00,172.0,4.85,4.5,9.5,0.0,0.0,10.0,10,0.570316796875,True,REGULAR,USD
RSP250613C00172500,2025-06-05 19:18:07+00:00,172.5,5.23,4.0,8.9,0.0,0.0,10.0,5,0.5395553857421876,True,REGULAR,USD
RSP250613C00173000,2025-06-05 19:18:07+00:00,173.0,4.76,3.5,8.4,0.0,0.0,10.0,16,0.5202684692382812,True,REGULAR,USD
RSP250613C00174000,2025-05-28 15:29:32+00:00,174.0,4.3,2.5,7.5,0.0,0.0,3.0,4,0.49219257812500006,True,REGULAR,USD
RSP250613C00175000,2025-06-06 14:22:09+00:00,175.0,4.2,1.6,6.5,1.5999999,61.53846,119.0,513,0.45166563964843753,True,REGULAR,USD
RSP250613C00176000,2025-06-06 19:40:14+00:00,176.0,3.22,0.9,5.5,0.46000004,16.666668,9.0,72,0.40955180297851557,True,REGULAR,USD
RSP250613C00177000,2025-06-06 19:29:18+00:00,177.0,2.4,0.4,4.9,0.4000001,20.000004,96.0,32,0.40698835205078127,True,REGULAR,USD
RSP250613C00177500,2025-06-06 19:07:09+00:00,177.5,2.02,0.0,5.0,0.32999992,19.52662,2.0,58,0.44507390869140623,True,REGULAR,USD
RSP250613C00178000,2025-06-06 18:53:53+00:00,178.0,1.66,0.05,5.0,0.51,44.347824,6.0,57,0.471684970703125,True,REGULAR,USD
RSP250613C00179000,2025-06-06 18:53:53+00:00,179.0,1.13,0.0,5.0,0.110000014,10.784315,14.0,75,0.5217332983398437,False,REGULAR,USD
RSP250613C00180000,2025-06-06 18:49:51+00:00,180.0,0.62,0.0,5.0,-0.029999971,-4.6153803,5.0,58,0.56836369140625,False,REGULAR,USD
RSP250613C00181000,2025-06-06 14:39:50+00:00,181.0,0.33,0.0,0.45,-0.31999996,-49.230766,2.0,18,0.12964737548828126,False,REGULAR,USD
RSP250613C00182000,2025-06-05 19:10:11+00:00,182.0,0.16,0.1,5.0,-0.02000001,-11.111116,2.0,74,0.6547886083984377,False,REGULAR,USD
