contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
RSP250613P00145000,2025-05-20 17:32:51+00:00,145.0,0.05,0.0,5.0,0.0,0.0,,1,1.453127734375,False,REGULAR,USD
RSP250613P00150000,2025-05-20 17:35:22+00:00,150.0,0.1,0.0,5.0,0.0,0.0,,3,1.2851598242187499,False,REGULAR,USD
RSP250613P00158000,2025-05-30 19:20:59+00:00,158.0,0.07,0.0,5.0,0.0,0.0,2.0,2,1.0185595947265624,False,REGULAR,USD
RSP250613P00159000,2025-05-23 16:31:30+00:00,159.0,0.4,0.0,5.0,0.0,0.0,10.0,10,0.9853517089843751,False,REGULAR,USD
RSP250613P00160000,2025-06-02 13:56:42+00:00,160.0,0.05,0.0,5.0,0.0,0.0,2.0,35,0.9516606396484374,False,REGULAR,USD
RSP250613P00161000,2025-05-23 16:31:32+00:00,161.0,0.5,0.0,5.0,0.0,0.0,10.0,10,0.9182137084960937,False,REGULAR,USD
RSP250613P00162000,2025-06-02 18:47:30+00:00,162.0,0.1,0.0,5.0,0.0,0.0,23.0,43,0.8845226391601562,False,REGULAR,USD
RSP250613P00162500,2025-05-23 16:31:30+00:00,162.5,0.65,0.0,5.0,0.0,0.0,10.0,10,0.8676771044921875,False,REGULAR,USD
RSP250613P00163000,2025-06-02 19:16:44+00:00,163.0,0.1,0.0,5.0,0.0,0.0,5.0,10,0.850587431640625,False,REGULAR,USD
RSP250613P00167000,2025-05-30 18:08:07+00:00,167.0,0.35,0.0,5.0,0.0,0.0,2.0,3,0.7133817724609376,False,REGULAR,USD
RSP250613P00169000,2025-06-04 18:35:07+00:00,169.0,0.1,0.0,5.0,0.0,0.0,6.0,1072,0.6430699755859376,False,REGULAR,USD
RSP250613P00171000,2025-05-30 18:29:57+00:00,171.0,0.79,0.0,5.0,0.0,0.0,1.0,3,0.5710492114257812,False,REGULAR,USD
RSP250613P00172000,2025-06-03 17:38:37+00:00,172.0,0.28,0.0,1.55,0.0,0.0,1.0,13,0.4177304321289062,False,REGULAR,USD
RSP250613P00172500,2025-06-05 19:28:01+00:00,172.5,0.3,0.0,5.0,0.0,0.0,7.0,9,0.5152636364746093,False,REGULAR,USD
RSP250613P00173000,2025-06-06 19:49:51+00:00,173.0,0.15,0.0,4.9,-0.96000004,-86.48649,13.0,1019,0.7620873400878907,False,REGULAR,USD
RSP250613P00174000,2025-06-05 19:46:46+00:00,174.0,0.2,0.0,0.5,-0.3,-60.000004,5.0,151,0.20972469970703123,False,REGULAR,USD
RSP250613P00175000,2025-06-05 15:02:09+00:00,175.0,0.4,0.0,0.25,-0.22,-35.48387,1.0,21,0.14063359375,False,REGULAR,USD
RSP250613P00176000,2025-06-06 15:18:21+00:00,176.0,0.45,0.0,3.0,-0.65000004,-59.09091,5.0,89,0.42969320312500003,False,REGULAR,USD
RSP250613P00177000,2025-06-05 15:31:34+00:00,177.0,1.02,0.0,5.0,0.0,0.0,1.0,59,0.5910685424804689,False,REGULAR,USD
RSP250613P00177500,2025-06-06 19:48:12+00:00,177.5,0.7,0.0,5.0,-0.55,-44.0,1.0,61,0.5666547241210937,False,REGULAR,USD
RSP250613P00178000,2025-06-06 19:40:06+00:00,178.0,0.87,0.0,0.95,-0.49,-36.029415,16.0,94,0.12842668457031248,False,REGULAR,USD
RSP250613P00179000,2025-06-06 17:12:17+00:00,179.0,1.7,0.0,5.0,-0.14999998,-8.108107,3.0,16,0.49023947265625006,True,REGULAR,USD
RSP250613P00180000,2025-06-06 14:55:09+00:00,180.0,2.0,0.0,5.0,-0.44000006,-18.03279,20.0,8,0.43543045043945316,True,REGULAR,USD
