contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UPRO250613C00045000,2025-06-02 14:19:43+00:00,45.0,34.0,36.7,40.7,0.0,0.0,1,2,2.2578168554687497,True,REGULAR,USD
UPRO250613C00060000,2025-06-06 17:38:05+00:00,60.0,23.14,21.7,25.8,3.1899986,15.989968,1,2,1.37109689453125,True,REGULAR,USD
UPRO250613C00060500,2025-05-06 17:05:11+00:00,60.5,11.63,18.6,22.6,0.0,0.0,2,1,1.0000000000000003e-05,True,REGULAR,USD
UPRO250613C00061000,2025-05-06 16:00:51+00:00,61.0,11.46,18.1,22.1,0.0,0.0,2,1,1.0000000000000003e-05,True,REGULAR,USD
UPRO250613C00061500,2025-05-08 15:58:45+00:00,61.5,13.12,20.2,24.3,0.0,0.0,2,2,1.2832067089843748,True,REGULAR,USD
UPRO250613C00062000,2025-05-08 17:33:09+00:00,62.0,12.9,19.7,23.8,0.0,0.0,6,3,1.255863095703125,True,REGULAR,USD
UPRO250613C00062500,2025-05-14 16:48:59+00:00,62.5,18.11,19.2,23.3,0.0,0.0,2,4,1.2265663671875,True,REGULAR,USD
UPRO250613C00063000,2025-06-02 13:42:11+00:00,63.0,16.37,18.7,22.8,0.0,0.0,2,6,1.19922275390625,True,REGULAR,USD
UPRO250613C00063500,2025-05-13 17:34:01+00:00,63.5,17.5,18.2,22.3,0.0,0.0,2,2,1.169926025390625,True,REGULAR,USD
UPRO250613C00064000,2025-06-06 18:55:33+00:00,64.0,19.91,17.7,21.8,4.2,26.734564,5,3,1.142582412109375,True,REGULAR,USD
UPRO250613C00064500,2025-05-13 17:39:43+00:00,64.5,16.59,17.2,21.3,0.0,0.0,2,2,1.115238798828125,True,REGULAR,USD
UPRO250613C00065000,2025-06-06 18:58:48+00:00,65.0,18.95,16.7,20.8,3.6000004,23.45277,4,16,1.087895185546875,True,REGULAR,USD
UPRO250613C00065500,2025-05-12 17:32:41+00:00,65.5,12.96,16.2,20.3,0.0,0.0,2,2,1.0605515722656251,True,REGULAR,USD
UPRO250613C00066000,2025-06-06 19:28:00+00:00,66.0,17.92,15.7,19.8,6.2200003,53.162395,40,81,1.0332079589843752,True,REGULAR,USD
UPRO250613C00066500,2025-05-14 14:32:12+00:00,66.5,14.37,15.2,19.3,0.0,0.0,3,5,1.0058643457031249,True,REGULAR,USD
UPRO250613C00067000,2025-05-21 15:48:02+00:00,67.0,15.24,14.7,18.7,0.0,0.0,12,7,0.929688203125,True,REGULAR,USD
