contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UPRO250613P00040000,2025-05-30 19:52:57+00:00,40.0,1.3,0.0,0.4,0.0,0.0,1.0,2,2.707034482421875,False,REGULAR,USD
UPRO250613P00045000,2025-05-27 15:49:55+00:00,45.0,0.06,0.0,0.75,0.0,0.0,4.0,2,2.5898472753906248,False,REGULAR,USD
UPRO250613P00050000,2025-06-05 15:11:24+00:00,50.0,0.2,0.0,0.6,0.0,0.0,1.0,71,2.113285966796875,False,REGULAR,USD
UPRO250613P00055000,2025-05-28 13:30:01+00:00,55.0,0.15,0.0,0.8,0.0,0.0,2.0,39,1.876953740234375,False,REGULAR,USD
UPRO250613P00058000,2025-05-30 19:52:57+00:00,58.0,1.35,0.0,0.6,0.0,0.0,1.0,7,1.5800802246093748,False,REGULAR,USD
UPRO250613P00059000,2025-05-27 17:04:31+00:00,59.0,0.27,0.0,0.8,0.0,0.0,1.0,2,1.611330068359375,False,REGULAR,USD
UPRO250613P00060000,2025-06-02 13:50:15+00:00,60.0,0.15,0.0,0.65,0.0,0.0,10.0,39,1.48047134765625,False,REGULAR,USD
UPRO250613P00060500,2025-05-21 18:59:04+00:00,60.5,0.6,0.0,0.45,0.0,0.0,2.0,94,1.3476595117187498,False,REGULAR,USD
UPRO250613P00061000,2025-05-19 13:56:19+00:00,61.0,0.48,0.0,0.25,0.0,0.0,1.0,2,1.1875040625,False,REGULAR,USD
UPRO250613P00061500,2025-06-04 17:21:52+00:00,61.5,0.06,0.0,0.4,0.0,0.0,1.0,6,1.26172244140625,False,REGULAR,USD
UPRO250613P00062000,2025-06-05 14:34:31+00:00,62.0,0.07,0.0,0.25,0.0,0.0,2.0,7,1.1328168359375002,False,REGULAR,USD
UPRO250613P00062500,2025-05-13 13:30:08+00:00,62.5,0.85,0.0,0.6,0.0,0.0,,0,1.3066440917968747,False,REGULAR,USD
UPRO250613P00063000,2025-06-02 13:30:05+00:00,63.0,0.24,0.0,0.25,0.0,0.0,1.0,20,1.08203583984375,False,REGULAR,USD
UPRO250613P00063500,2025-05-30 14:14:15+00:00,63.5,0.28,0.0,0.45,0.0,0.0,10.0,13,1.1757853710937498,False,REGULAR,USD
UPRO250613P00064000,2025-06-02 15:01:30+00:00,64.0,0.17,0.0,0.6,0.0,0.0,3.0,7,1.2168007910156249,False,REGULAR,USD
UPRO250613P00064500,2025-05-15 19:59:33+00:00,64.5,0.7,0.0,0.6,0.0,0.0,,3,1.1884806201171876,False,REGULAR,USD
UPRO250613P00065000,2025-06-06 15:49:35+00:00,65.0,0.05,0.0,0.15,-0.10000001,-66.66667,2.0,171,0.8984385156249999,False,REGULAR,USD
UPRO250613P00065500,2025-05-28 19:50:24+00:00,65.5,0.45,0.0,0.35,0.0,0.0,3.0,4,1.013676806640625,False,REGULAR,USD
UPRO250613P00066000,2025-06-02 15:14:32+00:00,66.0,0.27,0.0,0.6,0.0,0.0,1.0,18,1.1015669921875002,False,REGULAR,USD
UPRO250613P00066500,2025-05-13 13:30:00+00:00,66.5,1.1,0.0,0.25,0.0,0.0,1.0,2,0.9023447265625,False,REGULAR,USD
UPRO250613P00067000,2025-06-03 13:30:09+00:00,67.0,0.33,0.0,0.6,0.0,0.0,1.0,12,1.0449266503906252,False,REGULAR,USD
UPRO250613P00067500,2025-06-03 15:42:08+00:00,67.5,0.19,0.0,0.25,0.0,0.0,8.0,10,0.851563984375,False,REGULAR,USD
UPRO250613P00068000,2025-06-05 15:11:37+00:00,68.0,0.1,0.0,0.25,0.0,0.0,3.0,12,0.8281267187499999,False,REGULAR,USD
