contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VTI250613C00200000,2025-05-30 15:41:14+00:00,200.0,89.3,93.7,97.3,0.0,0.0,3.0,3,1.3935577197265623,True,REGULAR,USD
VTI250613C00225000,2025-06-03 16:38:02+00:00,225.0,68.59,68.6,72.3,0.0,0.0,1.0,1,0.9960937890625,True,REGULAR,USD
VTI250613C00230000,2025-06-04 18:18:31+00:00,230.0,64.44,63.7,67.3,0.0,0.0,1.0,0,0.948242705078125,True,REGULAR,USD
VTI250613C00235000,2025-06-03 16:37:27+00:00,235.0,58.6,58.8,61.7,0.0,0.0,1.0,1,0.74414318359375,True,REGULAR,USD
VTI250613C00240000,2025-06-02 15:24:53+00:00,240.0,55.95,53.9,56.7,5.510002,10.923874,3.0,2,0.71679970703125,True,REGULAR,USD
VTI250613C00245000,2025-06-03 16:39:58+00:00,245.0,48.67,48.9,51.7,0.0,0.0,1.0,2,0.6543003320312502,True,REGULAR,USD
VTI250613C00247500,2025-06-02 17:37:10+00:00,247.5,43.03,46.5,49.8,0.0,0.0,1.0,1,0.752932158203125,True,REGULAR,USD
VTI250613C00252500,2025-06-05 15:32:02+00:00,252.5,42.36,41.2,44.9,0.0,0.0,1.0,1,0.6543003320312502,True,REGULAR,USD
VTI250613C00255000,2025-06-05 15:28:45+00:00,255.0,39.77,38.6,41.7,0.0,0.0,1.0,8,0.8381363842773437,True,REGULAR,USD
VTI250613C00257500,2025-05-06 13:41:23+00:00,257.5,21.63,33.0,36.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
VTI250613C00260000,2025-06-02 16:20:54+00:00,260.0,30.4,33.7,36.3,0.0,0.0,8.0,9,0.6962920996093751,True,REGULAR,USD
VTI250613C00262500,2025-06-02 14:53:45+00:00,262.5,27.48,31.2,34.7,0.0,0.0,10.0,31,0.7746604565429689,True,REGULAR,USD
VTI250613C00270000,2025-06-06 18:46:47+00:00,270.0,25.73,23.7,27.1,2.3500004,10.051328,1.0,3,0.6304968591308593,True,REGULAR,USD
VTI250613C00272500,2025-05-22 14:20:40+00:00,272.5,16.9,21.6,24.1,0.0,0.0,1.0,3,0.5314988256835937,True,REGULAR,USD
VTI250613C00275000,2025-05-16 19:32:55+00:00,275.0,19.6,18.8,22.3,0.0,0.0,1.0,2,0.5603071313476562,True,REGULAR,USD
VTI250613C00277500,2025-06-06 18:13:45+00:00,277.5,18.21,16.8,19.6,2.0299988,12.546346,1.0,35,0.4953663745117188,True,REGULAR,USD
VTI250613C00280000,2025-06-05 13:54:19+00:00,280.0,13.45,14.4,16.8,0.0,0.0,6.0,9,0.42139250488281255,True,REGULAR,USD
VTI250613C00282500,2025-06-05 19:16:14+00:00,282.5,10.52,11.7,14.3,0.0,0.0,9.0,16,0.3754945263671875,True,REGULAR,USD
VTI250613C00285000,2025-06-05 15:40:02+00:00,285.0,10.6,9.8,12.7,0.25,2.415459,2.0,10,0.39990834472656256,True,REGULAR,USD
VTI250613C00287500,2025-06-06 19:38:46+00:00,287.5,8.23,6.5,10.3,1.6199994,24.50831,17.0,21,0.3540103662109374,True,REGULAR,USD
VTI250613C00290000,2025-06-06 19:38:46+00:00,290.0,5.98,4.8,7.6,1.1799998,24.58333,7.0,82,0.2841868457031249,True,REGULAR,USD
VTI250613C00292500,2025-06-06 19:49:06+00:00,292.5,4.02,2.5,4.4,1.6199999,67.49999,17.0,87,0.17884121948242188,True,REGULAR,USD
VTI250613C00295000,2025-06-06 19:55:06+00:00,295.0,2.55,1.25,3.8,0.9,54.545456,104.0,146,0.22937782348632813,True,REGULAR,USD
VTI250613C00297500,2025-06-06 19:54:25+00:00,297.5,1.35,0.3,1.35,0.5,58.823524,117.0,168,0.143563251953125,False,REGULAR,USD
VTI250613C00300000,2025-06-06 19:54:41+00:00,300.0,0.58,0.05,0.55,-0.120000005,-17.142859,164.0,92,0.13208875732421876,False,REGULAR,USD
VTI250613C00305000,2025-06-03 15:57:00+00:00,305.0,0.1,0.0,0.7,0.0,0.0,2.0,3,0.22510540527343748,False,REGULAR,USD
VTI250613C00310000,2025-06-06 19:47:26+00:00,310.0,0.01,0.0,0.05,-0.07,-87.5,10.0,9,0.17090672851562502,False,REGULAR,USD
