contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VTI250613P00230000,2025-05-12 14:08:58+00:00,230.0,0.4,0.0,0.65,0.0,0.0,,1,0.9248054394531251,False,REGULAR,USD
VTI250613P00240000,2025-05-30 19:16:39+00:00,240.0,0.05,0.0,1.15,0.0,0.0,10.0,13,0.8735364208984374,False,REGULAR,USD
VTI250613P00250000,2025-06-04 15:50:37+00:00,250.0,0.08,0.0,1.05,0.0,0.0,27.0,42,0.7158231542968749,False,REGULAR,USD
VTI250613P00255000,2025-05-07 18:16:41+00:00,255.0,2.6,0.0,1.95,0.0,0.0,,2,0.7404811108398437,False,REGULAR,USD
VTI250613P00257500,2025-05-06 19:39:00+00:00,257.5,2.5,0.0,0.75,0.0,0.0,2.0,3,0.5708050732421875,False,REGULAR,USD
VTI250613P00260000,2025-05-27 15:02:29+00:00,260.0,0.3,0.0,0.05,0.0,0.0,1.0,3,0.39258419921875,False,REGULAR,USD
VTI250613P00265000,2025-05-29 17:40:28+00:00,265.0,0.25,0.0,0.95,0.0,0.0,1.0,1,0.5820354296875,False,REGULAR,USD
VTI250613P00267500,2025-05-30 16:04:29+00:00,267.5,0.38,0.0,0.05,0.0,0.0,1.0,3,0.31445998046874996,False,REGULAR,USD
VTI250613P00270000,2025-06-06 17:56:52+00:00,270.0,0.07,0.0,0.35,-0.32,-82.051285,11.0,18,0.3979552392578125,False,REGULAR,USD
VTI250613P00272500,2025-06-06 17:56:52+00:00,272.5,0.14,0.0,0.45,-0.36,-72.0,1.0,2,0.38550419189453117,False,REGULAR,USD
VTI250613P00275000,2025-05-23 18:39:38+00:00,275.0,2.0,0.0,0.55,0.0,0.0,1.0,1,0.36817038085937503,False,REGULAR,USD
VTI250613P00277500,2025-06-05 14:23:04+00:00,277.5,0.23,0.0,1.15,0.0,0.0,3.0,6,0.40991801025390623,False,REGULAR,USD
VTI250613P00280000,2025-06-06 13:53:56+00:00,280.0,0.2,0.0,1.2,-0.10000001,-33.333336,1.0,18,0.37354142089843745,False,REGULAR,USD
VTI250613P00282500,2025-06-05 19:17:43+00:00,282.5,0.5,0.05,0.25,0.0,0.0,13.0,19,0.21094539062499998,False,REGULAR,USD
VTI250613P00285000,2025-06-06 19:48:46+00:00,285.0,0.18,0.15,0.65,-0.36,-66.66667,14.0,29,0.23120885986328127,False,REGULAR,USD
VTI250613P00287500,2025-06-06 13:52:15+00:00,287.5,0.45,0.0,0.55,-0.8,-64.0,25.0,13,0.17993984130859375,False,REGULAR,USD
VTI250613P00290000,2025-06-06 19:46:21+00:00,290.0,0.64,0.55,1.25,-1.11,-63.428574,17.0,30,0.19641916870117188,False,REGULAR,USD
VTI250613P00292500,2025-06-06 19:41:34+00:00,292.5,1.1,1.05,1.85,-1.35,-55.10204,77.0,6,0.1834798449707031,False,REGULAR,USD
