contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IAU250725P00059000,2025-07-16 14:23:30+00:00,59.0,0.05,0.0,0.75,0.0,0.0,,1,0.5039112109375,False,REGULAR,USD
IAU250725P00059500,2025-07-09 19:58:31+00:00,59.5,0.08,0.0,0.05,0.0,0.0,1.0,17,0.26367923828125,False,REGULAR,USD
IAU250725P00060000,2025-07-16 14:38:45+00:00,60.0,0.19,0.0,0.3,0.0,0.0,1.0,3,0.3857483300781249,False,REGULAR,USD
IAU250725P00060500,2025-07-15 15:30:23+00:00,60.5,0.07,0.0,0.75,0.0,0.0,1.0,0,0.51562984375,False,REGULAR,USD
IAU250725P00061000,2025-07-16 15:18:38+00:00,61.0,0.04,0.0,0.4,0.0,0.0,2.0,103,0.340826904296875,False,REGULAR,USD
IAU250725P00061500,2025-07-17 16:46:40+00:00,61.5,0.07,0.0,0.1,-0.049999997,-41.666664,2.0,13,0.17090672851562502,False,REGULAR,USD
IAU250725P00062000,2025-07-18 13:41:06+00:00,62.0,0.1,0.05,0.15,-0.1,-50.0,7.0,31,0.15528188476562502,False,REGULAR,USD
IAU250725P00062500,2025-07-18 19:49:03+00:00,62.5,0.19,0.2,0.25,-0.110000014,-36.66667,19.0,43,0.1450280810546875,False,REGULAR,USD
IAU250725P00063000,2025-07-18 19:58:45+00:00,63.0,0.38,0.35,0.4,-0.120000005,-24.0,22.0,47,0.132821171875,False,REGULAR,USD
IAU250725P00063500,2025-07-18 19:12:43+00:00,63.5,0.61,0.65,0.75,-0.24000001,-28.235296,25.0,10,0.1557701611328125,True,REGULAR,USD
IAU250725P00064000,2025-07-17 13:52:48+00:00,64.0,0.97,0.0,1.3,-0.5799999,-37.419353,1.0,52,0.22510540527343748,True,REGULAR,USD
IAU250725P00065000,2025-07-17 16:30:38+00:00,65.0,2.15,1.6,2.2,0.0,0.0,6.0,5,0.282233740234375,True,REGULAR,USD
