contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDX250620P00015000,2024-05-09 18:49:00+00:00,15.0,0.11,0.0,1.5,0.0,0.0,2.0,1,6.87500140625,False,REGULAR,USD
GDX250620P00016000,2024-09-10 18:38:56+00:00,16.0,0.07,0.0,0.95,0.0,0.0,10.0,10,5.914065107421875,False,REGULAR,USD
GDX250620P00017000,2025-01-17 18:50:36+00:00,17.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
GDX250620P00019000,2025-01-22 16:49:29+00:00,19.0,0.02,0.0,0.9,0.0,0.0,1.0,7,5.07812865234375,False,REGULAR,USD
GDX250620P00020000,2025-06-12 17:31:07+00:00,20.0,0.02,0.0,0.02,0.0,0.0,1.0,7048,2.81250296875,False,REGULAR,USD
GDX250620P00021000,2025-06-12 17:31:07+00:00,21.0,0.12,0.0,0.43,0.0,0.0,1.0,2080,4.0234424707031256,False,REGULAR,USD
GDX250620P00022000,2024-08-26 16:04:28+00:00,22.0,0.15,0.0,2.22,0.0,0.0,1.0,1582,5.51562810546875,False,REGULAR,USD
GDX250620P00023000,2025-04-07 13:30:10+00:00,23.0,0.07,0.0,0.46,0.0,0.0,3.0,1979,3.7148444628906248,False,REGULAR,USD
GDX250620P00024000,2025-04-07 13:58:23+00:00,24.0,0.05,0.0,0.97,0.0,0.0,1.0,5653,4.121098598632813,False,REGULAR,USD
GDX250620P00025000,2025-05-21 15:49:23+00:00,25.0,0.03,0.0,0.5,0.0,0.0,10.0,19433,3.44531388671875,False,REGULAR,USD
GDX250620P00026000,2025-05-20 14:03:59+00:00,26.0,0.01,0.0,0.5,0.0,0.0,1.0,5220,3.28906427734375,False,REGULAR,USD
GDX250620P00027000,2025-05-20 15:27:39+00:00,27.0,0.01,0.0,0.27,0.0,0.0,25.0,372,2.816409208984375,False,REGULAR,USD
GDX250620P00028000,2025-05-15 17:52:29+00:00,28.0,0.05,0.0,0.06,0.0,0.0,1.0,1475,2.1718795703125,False,REGULAR,USD
GDX250620P00029000,2025-04-24 15:25:46+00:00,29.0,0.05,0.0,0.46,0.0,0.0,10.0,1544,2.81250296875,False,REGULAR,USD
GDX250620P00030000,2025-05-19 13:54:20+00:00,30.0,0.02,0.0,0.02,0.0,0.0,100.0,13767,1.75000125,False,REGULAR,USD
GDX250620P00031000,2025-05-16 13:30:08+00:00,31.0,0.04,0.0,0.19,0.0,0.0,10.0,15814,2.1875045312499997,False,REGULAR,USD
GDX250620P00032000,2025-06-04 19:05:10+00:00,32.0,0.02,0.0,0.12,0.0,0.0,1.0,13784,1.9375003125,False,REGULAR,USD
GDX250620P00033000,2025-05-21 13:30:02+00:00,33.0,0.02,0.0,0.26,0.0,0.0,6.0,41729,2.0781298046874994,False,REGULAR,USD
GDX250620P00034000,2025-05-12 13:30:12+00:00,34.0,0.08,0.0,0.5,0.0,0.0,10.0,13514,2.2226606933593747,False,REGULAR,USD
GDX250620P00035000,2025-05-27 13:59:22+00:00,35.0,0.03,0.0,0.3,0.0,0.0,1.0,53610,1.9101566992187502,False,REGULAR,USD
GDX250620P00036000,2025-06-13 14:42:52+00:00,36.0,0.01,0.0,0.29,0.0,0.0,1.0,5536,1.79296978515625,False,REGULAR,USD
GDX250620P00037000,2025-06-12 16:24:16+00:00,37.0,0.08,0.0,0.01,0.0,0.0,10.0,36615,1.0625046875000002,False,REGULAR,USD
GDX250620P00038000,2025-06-09 13:30:10+00:00,38.0,0.02,0.0,0.1,0.0,0.0,10.0,25186,1.3359408203124996,False,REGULAR,USD
