contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXU250530P00016000,2025-05-19 16:21:47+00:00,16.0,0.36,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
SPXU250530P00018000,2025-05-19 16:21:47+00:00,18.0,0.48,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
SPXU250530P00018500,2025-05-22 18:11:24+00:00,18.5,0.09,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
SPXU250530P00019000,2025-05-23 19:22:08+00:00,19.0,0.08,0.0,0.0,0.0,0.0,25.0,0,0.2500075,False,REGULAR,USD
SPXU250530P00019500,2025-05-23 19:53:30+00:00,19.5,0.15,0.0,0.0,0.0,0.0,22.0,0,0.12500875,False,REGULAR,USD
SPXU250530P00020000,2025-05-23 19:54:03+00:00,20.0,0.35,0.0,0.0,0.0,0.0,67.0,0,0.12500875,False,REGULAR,USD
SPXU250530P00020500,2025-05-23 19:52:01+00:00,20.5,0.57,0.0,0.0,0.0,0.0,30.0,0,0.015634843750000002,False,REGULAR,USD
SPXU250530P00021000,2025-05-23 15:23:11+00:00,21.0,0.84,0.0,0.0,0.0,0.0,95.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250530P00021500,2025-05-21 14:25:50+00:00,21.5,2.15,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250530P00022000,2025-05-21 17:31:04+00:00,22.0,2.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250530P00022500,2025-05-09 19:51:40+00:00,22.5,1.05,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250530P00023000,2025-05-02 14:07:06+00:00,23.0,1.86,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250530P00023500,2025-05-06 17:58:46+00:00,23.5,1.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250530P00024000,2025-05-19 14:45:15+00:00,24.0,4.55,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250530P00024500,2025-04-29 19:13:38+00:00,24.5,2.52,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250530P00025000,2025-05-13 14:30:44+00:00,25.0,5.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250530P00025500,2025-04-21 19:21:47+00:00,25.5,1.2,4.8,6.0,0.0,0.0,1.0,0,2.220707573242187,True,REGULAR,USD
SPXU250530P00026000,2025-05-06 17:57:24+00:00,26.0,3.75,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250530P00026500,2025-04-22 14:08:25+00:00,26.5,1.95,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250530P00027000,2025-04-23 18:24:26+00:00,27.0,3.1,5.7,7.1,0.0,0.0,6.0,0,1.2343788281249999,True,REGULAR,USD
SPXU250530P00027500,2025-05-12 14:17:39+00:00,27.5,7.06,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250530P00030000,2025-04-29 16:21:47+00:00,30.0,6.8,0.0,0.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD
