contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TMF250703C00031000,2025-05-23 18:25:17+00:00,31.0,4.85,6.25,6.5,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
TMF250703C00031500,2025-06-27 19:22:23+00:00,31.5,6.6,6.6,6.8,1.2999997,24.528296,7,0,0.8945323046874999,True,REGULAR,USD
TMF250703C00032000,2025-05-23 14:05:13+00:00,32.0,4.07,3.25,7.5,0.0,0.0,5,5,2.0488330029296877,True,REGULAR,USD
TMF250703C00032500,2025-06-25 19:54:09+00:00,32.5,5.85,5.55,5.8,0.0,0.0,1,0,0.7187528125,True,REGULAR,USD
TMF250703C00033000,2025-06-16 15:45:42+00:00,33.0,4.31,5.1,5.25,0.0,0.0,10,10,0.6601596484375001,True,REGULAR,USD
TMF250703C00033500,2025-06-16 18:46:25+00:00,33.5,3.14,4.6,4.8,0.0,0.0,1,0,0.6523472265625001,True,REGULAR,USD
TMF250703C00034000,2025-06-24 18:41:12+00:00,34.0,4.45,4.1,4.25,0.0,0.0,1,33,0.5468795312500001,True,REGULAR,USD
TMF250703C00035000,2025-06-24 19:10:12+00:00,35.0,3.42,3.15,3.25,0.0,0.0,1,410,0.5371140039062501,True,REGULAR,USD
TMF250703C00035500,2025-06-25 15:42:21+00:00,35.5,2.48,2.65,2.77,0.0,0.0,1,102,0.49219257812500006,True,REGULAR,USD
TMF250703C00036000,2025-06-27 18:29:59+00:00,36.0,2.15,2.23,2.32,-0.5999999,-21.818178,3,107,0.46680220703125,True,REGULAR,USD
TMF250703C00036500,2025-06-27 18:11:37+00:00,36.5,2.05,1.8,1.89,-0.03999996,-1.9138739,1,50,0.442388388671875,True,REGULAR,USD
TMF250703C00037000,2025-06-27 18:49:49+00:00,37.0,1.31,1.4,1.5,-0.5300001,-28.804354,201,375,0.42774009765625004,True,REGULAR,USD
TMF250703C00037500,2025-06-27 19:15:24+00:00,37.5,1.08,1.06,1.15,-0.42999995,-28.476816,448,150,0.415044912109375,True,REGULAR,USD
TMF250703C00038000,2025-06-27 19:58:33+00:00,38.0,0.82,0.78,0.85,-0.43,-34.4,325,579,0.405279384765625,True,REGULAR,USD
TMF250703C00038500,2025-06-27 19:58:38+00:00,38.5,0.55,0.54,0.59,-0.43,-43.877552,399,865,0.39063109375,False,REGULAR,USD
TMF250703C00039000,2025-06-27 19:59:33+00:00,39.0,0.4,0.36,0.41,-0.42,-51.219513,814,1516,0.39160764648437496,False,REGULAR,USD
TMF250703C00039500,2025-06-27 19:38:43+00:00,39.5,0.22,0.22,0.26,-0.33,-60.000004,797,795,0.38281867187499996,False,REGULAR,USD
TMF250703C00040000,2025-06-27 19:59:58+00:00,40.0,0.17,0.14,0.17,-0.23,-57.5,860,2140,0.38672488281249995,False,REGULAR,USD
TMF250703C00040500,2025-06-27 19:14:45+00:00,40.5,0.08,0.09,0.11,-0.19000001,-70.37037,135,586,0.39258419921875,False,REGULAR,USD
TMF250703C00041000,2025-06-27 18:46:35+00:00,41.0,0.07,0.05,0.07,-0.11000001,-61.11111,43,333,0.398443515625,False,REGULAR,USD
TMF250703C00041500,2025-06-27 17:26:53+00:00,41.5,0.05,0.01,0.05,-0.06,-54.545456,51,209,0.414068359375,False,REGULAR,USD
TMF250703C00042000,2025-06-27 16:37:12+00:00,42.0,0.06,0.0,0.2,-0.02,-25.0,62,387,0.5390671093750001,False,REGULAR,USD
TMF250703C00042500,2025-06-26 19:37:16+00:00,42.5,0.05,0.0,0.06,0.0,0.0,1,75,0.523442265625,False,REGULAR,USD
TMF250703C00043000,2025-06-27 18:48:38+00:00,43.0,0.04,0.0,0.1,-0.02,-33.333336,22,442,0.5468795312500001,False,REGULAR,USD
TMF250703C00044000,2025-06-27 17:26:38+00:00,44.0,0.03,0.0,0.1,-0.01,-25.0,1,68,0.6289099609375001,False,REGULAR,USD
TMF250703C00045000,2025-06-26 16:17:39+00:00,45.0,0.01,0.01,0.04,0.0,0.0,63,122,0.632816171875,False,REGULAR,USD
TMF250703C00046000,2025-06-24 16:16:23+00:00,46.0,0.06,0.0,0.05,0.0,0.0,4,219,0.70312796875,False,REGULAR,USD
TMF250703C00047000,2025-06-20 13:30:00+00:00,47.0,0.06,0.0,0.03,0.0,0.0,10,10,0.7187528125,False,REGULAR,USD
TMF250703C00048000,2025-06-20 17:11:30+00:00,48.0,0.05,0.0,1.27,0.0,0.0,3,3,1.65234548828125,False,REGULAR,USD
TMF250703C00049000,2025-06-18 14:39:49+00:00,49.0,0.04,0.0,0.1,0.0,0.0,5,3,0.992187578125,False,REGULAR,USD
TMF250703C00050000,2025-06-23 15:01:52+00:00,50.0,0.01,0.0,0.1,0.0,0.0,1,5,1.0546922265625,False,REGULAR,USD
