contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITX250606C00033000,2025-05-21 15:22:40+00:00,33.0,25.47,17.9,21.85,0.0,0.0,1.0,0,1.6328143359374998,True,REGULAR,USD
BITX250606C00036000,2025-04-29 13:30:09+00:00,36.0,10.78,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITX250606C00037000,2025-05-27 18:50:15+00:00,37.0,23.0,14.1,16.55,0.0,0.0,10.0,0,2.1494186889648432,True,REGULAR,USD
BITX250606C00038000,2025-05-28 19:48:50+00:00,38.0,17.7,13.65,16.05,0.0,0.0,1.0,1,1.109379453125,True,REGULAR,USD
BITX250606C00039000,2025-05-09 14:40:06+00:00,39.0,13.57,12.85,14.65,0.0,0.0,,0,1.9804688476562502,True,REGULAR,USD
BITX250606C00039500,2025-05-09 17:43:03+00:00,39.5,13.5,12.2,14.65,0.0,0.0,,0,1.18359783203125,True,REGULAR,USD
BITX250606C00040000,2025-05-30 19:40:28+00:00,40.0,12.96,12.8,13.05,-2.9399996,-18.490562,26.0,785,1.140629296875,True,REGULAR,USD
BITX250606C00040500,2025-05-09 13:42:21+00:00,40.5,12.6,10.85,13.0,0.0,0.0,,0,1.689454677734375,True,REGULAR,USD
BITX250606C00041000,2025-05-07 14:20:31+00:00,41.0,7.75,11.75,12.25,0.0,0.0,4.0,0,1.1679729101562502,True,REGULAR,USD
BITX250606C00041500,2025-05-30 19:45:24+00:00,41.5,11.36,10.35,12.75,0.0,0.0,2.0,0,1.18359783203125,True,REGULAR,USD
BITX250606C00042000,2025-05-09 14:39:08+00:00,42.0,11.18,9.8,13.0,0.0,0.0,2.0,0,1.4453152734375,True,REGULAR,USD
BITX250606C00042500,2025-05-30 19:45:24+00:00,42.5,10.91,9.35,12.55,-4.99,-31.383648,2.0,2,1.4257841210937499,True,REGULAR,USD
BITX250606C00043000,2025-05-21 15:35:20+00:00,43.0,15.64,8.8,11.4,0.0,0.0,1.0,0,1.09375453125,True,REGULAR,USD
BITX250606C00043500,2025-05-30 19:46:14+00:00,43.5,9.64,8.3,10.95,2.9400005,43.880608,2.0,0,1.0683640332031252,True,REGULAR,USD
BITX250606C00044000,2025-05-30 13:31:38+00:00,44.0,10.0,8.2,9.25,-2.1000004,-17.355375,1.0,1,1.12109814453125,True,REGULAR,USD
BITX250606C00044500,2025-05-27 18:56:04+00:00,44.5,14.65,8.05,8.8,0.0,0.0,63.0,1,0.7656273437500001,True,REGULAR,USD
BITX250606C00045000,2025-05-28 14:06:14+00:00,45.0,12.0,7.6,8.3,0.0,0.0,2.0,2,0.75586181640625,True,REGULAR,USD
BITX250606C00045500,2025-05-21 17:42:26+00:00,45.5,11.25,7.6,7.85,0.0,0.0,2.0,0,0.9501958105468749,True,REGULAR,USD
BITX250606C00046000,2025-05-27 19:50:43+00:00,46.0,14.2,6.8,7.35,0.0,0.0,240.0,0,0.789064609375,True,REGULAR,USD
BITX250606C00046500,2025-05-29 15:56:09+00:00,46.5,9.45,6.7,7.05,0.0,0.0,1.0,1,0.9433599414062499,True,REGULAR,USD
BITX250606C00047000,2025-05-30 18:18:32+00:00,47.0,6.2,6.2,6.5,-5.8,-48.333336,1.0,3,0.87500125,True,REGULAR,USD
BITX250606C00047500,2025-05-30 16:23:52+00:00,47.5,6.37,5.35,6.0,-2.08,-24.615385,10.0,6,0.717776259765625,True,REGULAR,USD
BITX250606C00048000,2025-05-30 16:28:42+00:00,48.0,5.65,5.0,5.95,-1.06,-15.7973175,3.0,17,0.8339860351562498,True,REGULAR,USD
BITX250606C00048500,2025-05-28 14:40:18+00:00,48.5,8.15,4.8,5.15,0.0,0.0,1.0,2,0.7773459765625,True,REGULAR,USD
BITX250606C00049000,2025-05-30 19:50:00+00:00,49.0,4.6,4.55,4.75,-3.33,-41.992435,15.0,3,0.8007832421875,True,REGULAR,USD
BITX250606C00049500,2025-05-30 19:38:36+00:00,49.5,4.26,3.6,4.4,-2.77,-39.40256,6.0,3,0.6748079394531252,True,REGULAR,USD
BITX250606C00050000,2025-05-30 19:58:05+00:00,50.0,3.94,3.55,4.0,-1.5299997,-27.970747,441.0,288,0.7304714453125,True,REGULAR,USD
BITX250606C00051000,2025-05-30 19:38:36+00:00,51.0,3.17,3.1,3.85,-5.63,-63.977272,4.0,23,0.860352958984375,True,REGULAR,USD
BITX250606C00052000,2025-05-30 19:51:11+00:00,52.0,2.63,2.46,2.72,-1.0,-27.548208,33.0,173,0.7465845654296875,True,REGULAR,USD
BITX250606C00053000,2025-05-30 19:59:42+00:00,53.0,2.02,1.91,2.11,-1.48,-42.285713,664.0,281,0.719729365234375,False,REGULAR,USD
BITX250606C00054000,2025-05-30 19:59:01+00:00,54.0,1.5,1.5,1.74,-0.9200001,-38.01653,1704.0,120,0.7334011035156249,False,REGULAR,USD
BITX250606C00055000,2025-05-30 19:59:42+00:00,55.0,1.17,1.11,1.39,-0.92999995,-44.285713,1512.0,1666,0.729494892578125,False,REGULAR,USD
BITX250606C00056000,2025-05-30 19:59:42+00:00,56.0,0.84,0.73,1.04,-0.79,-48.46626,435.0,3690,0.70117486328125,False,REGULAR,USD
BITX250606C00057000,2025-05-30 19:50:10+00:00,57.0,0.7,0.59,0.79,-0.69,-49.64029,950.0,430,0.71679970703125,False,REGULAR,USD
BITX250606C00058000,2025-05-30 19:48:16+00:00,58.0,0.54,0.51,0.63,-0.49999994,-48.07692,972.0,266,0.7480493945312501,False,REGULAR,USD
BITX250606C00059000,2025-05-30 19:54:55+00:00,59.0,0.44,0.42,0.48,-0.41000003,-48.2353,316.0,326,0.764650791015625,False,REGULAR,USD
