contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UPRO250718C00050000,2025-07-03 14:30:20+00:00,50.0,44.5,43.0,45.6,0.0,0.0,4.0,539,3.189455151367187,True,REGULAR,USD
UPRO250718C00055000,2025-07-11 13:32:36+00:00,55.0,38.5,36.8,40.7,11.0,40.0,5.0,54,2.144535888671875,True,REGULAR,USD
UPRO250718C00060000,2025-07-11 18:03:03+00:00,60.0,33.87,31.6,35.7,-0.6800003,-1.968163,8.0,26,1.64453302734375,True,REGULAR,USD
UPRO250718C00065000,2025-07-10 14:59:27+00:00,65.0,28.8,27.0,30.7,-0.460001,-1.5721155,21.0,31,1.6660172949218752,True,REGULAR,USD
UPRO250718C00068000,2025-07-07 16:19:28+00:00,68.0,25.67,23.8,27.8,0.0,0.0,2.0,5,1.439455927734375,True,REGULAR,USD
UPRO250718C00069000,2025-06-20 17:59:51+00:00,69.0,13.7,22.9,25.9,0.0,0.0,42.0,55,2.0820360449218747,True,REGULAR,USD
UPRO250718C00070000,2025-07-09 14:32:00+00:00,70.0,23.3,23.0,24.1,0.0,0.0,8.0,243,0.500005,True,REGULAR,USD
UPRO250718C00071000,2025-07-11 13:30:55+00:00,71.0,22.57,20.7,24.8,0.03999901,0.17753665,3.0,17,1.220707021484375,True,REGULAR,USD
UPRO250718C00072000,2025-07-03 15:15:28+00:00,72.0,22.86,19.7,23.7,0.0,0.0,1.0,2,1.109379453125,True,REGULAR,USD
UPRO250718C00073000,2025-05-30 19:43:17+00:00,73.0,10.33,17.4,21.3,0.0,0.0,9.0,8,1.5068384033203124,True,REGULAR,USD
UPRO250718C00074000,2025-07-03 15:08:17+00:00,74.0,21.0,17.7,21.8,0.0,0.0,1.0,0,1.0664109179687502,True,REGULAR,USD
UPRO250718C00075000,2025-07-10 13:57:31+00:00,75.0,18.73,16.9,19.1,0.0,0.0,1.0,248,1.2714880175781247,True,REGULAR,USD
