contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLY250711P00120000,2025-06-11 18:45:52+00:00,120.0,1.07,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
XLY250711P00185000,2025-06-23 14:32:02+00:00,185.0,0.35,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD
XLY250711P00190000,2025-06-26 16:02:14+00:00,190.0,0.2,0.0,0.0,0.0,0.0,1.0,20,0.2500075,False,REGULAR,USD
XLY250711P00195000,2025-06-27 17:36:32+00:00,195.0,0.2,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
XLY250711P00197500,2025-06-27 13:30:11+00:00,197.5,0.25,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLY250711P00199000,2025-06-27 13:30:11+00:00,199.0,0.32,0.0,0.0,0.0,0.0,1.0,1,0.2500075,False,REGULAR,USD
XLY250711P00200000,2025-07-03 16:48:04+00:00,200.0,0.15,0.0,0.0,0.0,0.0,1.0,26,0.2500075,False,REGULAR,USD
XLY250711P00202500,2025-06-30 13:45:16+00:00,202.5,0.3,0.0,0.0,0.0,0.0,20.0,135,0.12500875,False,REGULAR,USD
XLY250711P00205000,2025-07-02 18:15:57+00:00,205.0,0.23,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
XLY250711P00210000,2025-07-03 16:53:30+00:00,210.0,0.24,0.0,0.0,0.0,0.0,12.0,0,0.12500875,False,REGULAR,USD
XLY250711P00212500,2025-07-03 16:32:59+00:00,212.5,0.34,0.0,0.0,0.0,0.0,7.0,44,0.062509375,False,REGULAR,USD
XLY250711P00215000,2025-07-03 15:45:17+00:00,215.0,0.55,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD
XLY250711P00217500,2025-07-03 16:13:40+00:00,217.5,0.94,0.0,0.0,0.0,0.0,20.0,33,0.0312596875,False,REGULAR,USD
XLY250711P00220000,2025-07-03 16:58:50+00:00,220.0,1.98,0.0,0.0,0.0,0.0,581.0,0,0.015634843750000002,False,REGULAR,USD
XLY250711P00222500,2025-07-03 16:29:04+00:00,222.5,2.73,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
XLY250711P00225000,2025-06-30 15:14:01+00:00,225.0,7.77,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
XLY250711P00227500,2025-06-11 15:21:42+00:00,227.5,11.63,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
XLY250711P00230000,2025-06-03 13:38:34+00:00,230.0,15.77,6.05,10.95,0.0,0.0,,0,0.5192919165039063,True,REGULAR,USD
