contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FXI250801C00033500,2025-06-23 14:26:58+00:00,33.5,2.92,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250801C00034000,2025-07-22 17:11:14+00:00,34.0,4.77,4.6,5.25,0.0,0.0,4.0,5,0.8945323046874999,True,REGULAR,USD
FXI250801C00034500,2025-07-25 16:36:19+00:00,34.5,4.08,4.1,4.4,0.03999996,0.99009806,2.0,9,0.6210975390625001,True,REGULAR,USD
FXI250801C00035000,2025-07-25 16:36:19+00:00,35.0,3.6,3.45,4.1,-0.01999998,-0.5524857,3.0,111,0.5918009570312501,True,REGULAR,USD
FXI250801C00035500,2025-06-24 13:30:09+00:00,35.5,1.74,0.0,0.0,0.0,0.0,50.0,16,1.0000000000000003e-05,True,REGULAR,USD
FXI250801C00036000,2025-07-24 18:34:44+00:00,36.0,3.01,2.59,2.86,0.0,0.0,3.0,29,0.5449264257812501,True,REGULAR,USD
FXI250801C00036500,2025-07-22 13:31:25+00:00,36.5,2.15,2.18,2.4,0.0,0.0,1.0,206,0.5039112109375,True,REGULAR,USD
FXI250801C00037000,2025-07-25 17:49:12+00:00,37.0,1.72,1.61,2.02,-0.32999992,-16.097557,23.0,358,0.507817421875,True,REGULAR,USD
FXI250801C00037500,2025-07-25 19:26:27+00:00,37.5,1.3,1.32,1.49,-0.29000008,-18.238998,18.0,297,0.4023497265625,True,REGULAR,USD
FXI250801C00038000,2025-07-25 19:12:21+00:00,38.0,0.92,0.88,1.04,-0.28000003,-23.333336,330.0,317,0.33887379882812496,True,REGULAR,USD
FXI250801C00038500,2025-07-25 19:47:37+00:00,38.5,0.61,0.48,0.72,-0.26999998,-30.681816,235.0,317,0.32520206054687495,True,REGULAR,USD
FXI250801C00039000,2025-07-25 19:59:23+00:00,39.0,0.39,0.38,0.48,-0.19,-32.75862,1718.0,12893,0.32227240234374993,False,REGULAR,USD
FXI250801C00039500,2025-07-25 19:43:44+00:00,39.5,0.23,0.22,0.27,-0.17,-42.5,864.0,1320,0.3007882421875,False,REGULAR,USD
FXI250801C00040000,2025-07-25 19:16:42+00:00,40.0,0.14,0.13,0.17,-0.11,-44.0,2280.0,1135,0.31153032226562494,False,REGULAR,USD
FXI250801C00040500,2025-07-25 15:30:20+00:00,40.5,0.09,0.07,0.09,-0.060000002,-40.0,11.0,348,0.30664755859375,False,REGULAR,USD
FXI250801C00041000,2025-07-25 15:25:19+00:00,41.0,0.06,0.04,0.08,-0.05,-45.454548,22.0,1880,0.35156898437499995,False,REGULAR,USD
FXI250801C00041500,2025-07-23 13:37:11+00:00,41.5,0.15,0.0,0.14,0.0,0.0,22.0,33,0.4687553125,False,REGULAR,USD
FXI250801C00042000,2025-07-24 14:36:17+00:00,42.0,0.07,0.0,0.16,0.0,0.0,72.0,199,0.5429733203125001,False,REGULAR,USD
FXI250801C00042500,2025-07-22 17:00:24+00:00,42.5,0.04,0.0,0.75,0.0,0.0,2.0,103,0.7832052929687501,False,REGULAR,USD
FXI250801C00043000,2025-07-17 13:40:55+00:00,43.0,0.03,0.0,0.75,0.0,0.0,1.0,124,0.84179845703125,False,REGULAR,USD
FXI250801C00050000,2025-07-18 17:41:30+00:00,50.0,0.02,0.0,0.54,0.0,0.0,,4,1.40234673828125,False,REGULAR,USD
