contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DIA250627C00315000,2025-06-03 15:30:41+00:00,315.0,110.55,107.1,107.5,0.0,0.0,,0,1.0844772338867186,True,REGULAR,USD
DIA250627C00345000,2025-06-03 15:30:42+00:00,345.0,80.65,77.1,77.55,0.0,0.0,,0,0.7954122021484374,True,REGULAR,USD
DIA250627C00375000,2025-06-20 14:41:04+00:00,375.0,47.4,47.2,47.65,-2.199997,-4.4354777,14.0,0,0.5278367529296876,True,REGULAR,USD
DIA250627C00385000,2025-05-19 13:30:04+00:00,385.0,41.32,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
DIA250627C00390000,2025-05-27 14:10:31+00:00,390.0,32.6,32.35,32.75,0.0,0.0,,0,0.42188078125,True,REGULAR,USD
DIA250627C00394000,2025-06-13 19:47:53+00:00,394.0,28.6,28.4,28.8,0.0,0.0,,0,0.3850159155273437,True,REGULAR,USD
DIA250627C00396000,2025-06-20 14:11:06+00:00,396.0,27.5,26.45,26.85,0.2800007,1.028658,4.0,0,0.36865865722656255,True,REGULAR,USD
DIA250627C00397000,2025-06-18 18:57:10+00:00,397.0,25.75,25.45,25.85,0.0,0.0,8.0,0,0.3577945080566406,True,REGULAR,USD
DIA250627C00400000,2025-06-20 19:41:20+00:00,400.0,22.15,22.55,22.95,-2.7000008,-10.865194,10.0,10,0.33386896606445315,True,REGULAR,USD
DIA250627C00401000,2025-06-17 19:43:22+00:00,401.0,22.5,21.55,21.95,0.0,0.0,4.0,0,0.3227606787109374,True,REGULAR,USD
DIA250627C00402000,2025-06-17 13:52:31+00:00,402.0,23.5,20.6,21.0,0.0,0.0,3.0,0,0.31555860229492183,True,REGULAR,USD
DIA250627C00403000,2025-06-20 14:12:24+00:00,403.0,20.45,19.65,20.05,-1.6999989,-7.674938,4.0,11,0.30811238769531246,True,REGULAR,USD
DIA250627C00404000,2025-06-18 19:13:05+00:00,404.0,18.65,18.65,19.05,0.0,0.0,28.0,23,0.2966378930664062,True,REGULAR,USD
DIA250627C00405000,2025-06-17 15:15:00+00:00,405.0,21.7,17.7,18.1,0.0,0.0,24.0,23,0.2887034020996093,True,REGULAR,USD
DIA250627C00406000,2025-06-18 18:35:11+00:00,406.0,18.75,16.75,17.15,0.0,0.0,6.0,30,0.2805247729492187,True,REGULAR,USD
DIA250627C00407000,2025-06-18 18:44:13+00:00,407.0,18.35,15.85,16.2,0.0,0.0,10.0,33,0.27197993652343744,True,REGULAR,USD
DIA250627C00408000,2025-06-20 15:25:02+00:00,408.0,15.9,14.9,15.25,0.37999916,2.4484482,2.0,30,0.26306889282226564,True,REGULAR,USD
DIA250627C00409000,2025-06-16 13:52:04+00:00,409.0,18.1,13.95,14.35,0.0,0.0,2.0,3,0.25708750732421876,True,REGULAR,USD
DIA250627C00410000,2025-06-20 20:01:09+00:00,410.0,13.7,13.05,13.4,-2.6500006,-16.207954,85.0,28,0.2475661181640625,True,REGULAR,USD
DIA250627C00411000,2025-06-18 17:31:36+00:00,411.0,11.86,12.15,12.5,-1.5900002,-11.821563,14.0,1,0.24054714538574218,True,REGULAR,USD
DIA250627C00412000,2025-06-16 13:55:30+00:00,412.0,15.75,11.25,11.6,0.0,0.0,2.0,2,0.23297886169433596,True,REGULAR,USD
DIA250627C00414000,2025-06-13 17:16:12+00:00,414.0,12.32,9.5,9.85,0.0,0.0,2.0,24,0.21875781249999998,True,REGULAR,USD
DIA250627C00415000,2025-06-20 19:48:52+00:00,415.0,8.6,8.65,9.0,-0.79999924,-8.510631,20.0,110,0.2117998742675781,True,REGULAR,USD
DIA250627C00416000,2025-06-20 14:13:26+00:00,416.0,7.66,7.85,8.15,-1.1400003,-12.95455,11.0,35,0.2039874523925781,True,REGULAR,USD
DIA250627C00417000,2025-06-20 17:58:08+00:00,417.0,6.77,7.05,7.35,-0.48000002,-6.6206903,24.0,16,0.1977619287109375,True,REGULAR,USD
DIA250627C00418000,2025-06-20 17:37:07+00:00,418.0,5.8,6.3,6.55,-1.1499996,-16.546757,22.0,94,0.19043778320312502,True,REGULAR,USD
DIA250627C00419000,2025-06-20 19:23:08+00:00,419.0,5.4,5.55,5.8,-1.6999998,-23.943659,11.0,146,0.18421225952148437,True,REGULAR,USD
