contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SSO250711C00075000,2025-07-03 13:55:25+00:00,75.0,24.71,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00080000,2025-07-02 15:28:55+00:00,80.0,17.55,0.0,0.0,0.0,0.0,1.0,17,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00081000,2025-06-18 13:50:22+00:00,81.0,11.33,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00082000,2025-06-18 14:37:47+00:00,82.0,11.43,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00083000,2025-06-25 15:04:39+00:00,83.0,11.8,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00084000,2025-07-02 15:12:40+00:00,84.0,13.99,0.0,0.0,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00085000,2025-06-18 14:33:24+00:00,85.0,8.3,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00087000,2025-06-10 17:11:02+00:00,87.0,7.0,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00088500,2025-06-17 18:27:52+00:00,88.5,4.86,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00089000,2025-06-11 14:27:16+00:00,89.0,6.5,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00089500,2025-06-23 19:45:56+00:00,89.5,4.27,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00090000,2025-07-03 13:35:03+00:00,90.0,9.65,0.0,0.0,0.0,0.0,1.0,131,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00090500,2025-07-03 15:46:32+00:00,90.5,9.5,0.0,0.0,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00091000,2025-07-02 17:11:03+00:00,91.0,7.41,0.0,0.0,0.0,0.0,15.0,16,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00091500,2025-06-03 14:03:54+00:00,91.5,2.84,6.7,10.3,0.0,0.0,,0,1.1167036352539061,True,REGULAR,USD
SSO250711C00092000,2025-06-27 14:25:48+00:00,92.0,5.08,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00092500,2025-06-23 19:18:48+00:00,92.5,2.28,0.0,0.0,0.0,0.0,4.0,2,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00093000,2025-06-23 19:20:51+00:00,93.0,2.0,0.0,0.0,0.0,0.0,3.0,2,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00093500,2025-06-11 14:33:08+00:00,93.5,3.2,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00094000,2025-07-03 13:55:25+00:00,94.0,6.44,0.0,0.0,0.0,0.0,1.0,16,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00094500,2025-06-27 15:18:03+00:00,94.5,3.65,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00095000,2025-07-02 17:38:36+00:00,95.0,3.71,0.0,0.0,0.0,0.0,2.0,36,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00095500,2025-06-26 15:34:15+00:00,95.5,1.85,0.0,0.0,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00096000,2025-07-03 16:24:41+00:00,96.0,4.32,0.0,0.0,0.0,0.0,12.0,30,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00096500,2025-06-30 19:26:39+00:00,96.5,2.65,0.0,0.0,0.0,0.0,20.0,25,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00097000,2025-07-03 16:53:09+00:00,97.0,3.8,0.0,0.0,0.0,0.0,21.0,67,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00097500,2025-07-03 15:47:55+00:00,97.5,3.49,0.0,0.0,0.0,0.0,9.0,21,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00098500,2025-07-03 16:27:25+00:00,98.5,2.54,0.0,0.0,0.0,0.0,8.0,19,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00099000,2025-07-03 14:08:13+00:00,99.0,1.95,0.0,0.0,0.0,0.0,6.0,56,1.0000000000000003e-05,True,REGULAR,USD
SSO250711C00100000,2025-07-03 16:47:32+00:00,100.0,1.47,0.0,0.0,0.0,0.0,43.0,44,0.00196310546875,False,REGULAR,USD
SSO250711C00101000,2025-07-03 16:57:57+00:00,101.0,0.8,0.0,0.0,0.0,0.0,13.0,12,0.0312596875,False,REGULAR,USD
SSO250711C00103000,2025-07-03 14:55:47+00:00,103.0,0.25,0.0,0.0,0.0,0.0,2.0,2,0.062509375,False,REGULAR,USD
SSO250711C00105000,2025-07-02 16:06:23+00:00,105.0,0.47,0.0,0.0,0.0,0.0,1.0,103,0.12500875,False,REGULAR,USD
SSO250711C00110000,2025-07-03 16:20:16+00:00,110.0,0.05,0.0,0.0,0.0,0.0,3.0,53,0.2500075,False,REGULAR,USD
