contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JETS250613C00018000,2025-05-30 14:05:48+00:00,18.0,4.6,5.2,5.3,0.0,0.0,1.0,1,0.500005,True,REGULAR,USD
JETS250613C00020000,2025-05-30 16:37:26+00:00,20.0,2.6,3.2,3.3,0.0,0.0,15.0,15,0.6875031250000001,True,REGULAR,USD
JETS250613C00020500,2025-05-23 14:04:34+00:00,20.5,1.64,2.04,3.2,0.0,0.0,1.0,6,1.1796916015624999,True,REGULAR,USD
JETS250613C00021000,2025-06-04 15:17:35+00:00,21.0,1.85,2.17,2.52,0.0,0.0,26.0,27,0.5937540625000001,True,REGULAR,USD
JETS250613C00021500,2025-05-23 13:53:04+00:00,21.5,0.9,1.62,1.8,0.0,0.0,1.0,4,0.414068359375,True,REGULAR,USD
JETS250613C00022000,2025-06-05 18:37:27+00:00,22.0,0.93,0.92,1.75,0.0,0.0,18.0,31,0.8027363476562499,True,REGULAR,USD
JETS250613C00022500,2025-06-06 13:33:02+00:00,22.5,0.62,0.42,0.88,0.100000024,19.230774,11.0,26,0.31445998046874996,True,REGULAR,USD
JETS250613C00023000,2025-06-06 18:55:40+00:00,23.0,0.43,0.45,0.5,0.15,53.571434,294.0,214,0.28321029296874994,True,REGULAR,USD
JETS250613C00023500,2025-06-06 19:16:10+00:00,23.5,0.2,0.19,0.24,0.060000002,42.857143,113.0,217,0.27149166015625,False,REGULAR,USD
JETS250613C00024000,2025-06-06 19:21:43+00:00,24.0,0.07,0.06,0.08,0.060000002,600.00006,109.0,4094,0.2500075,False,REGULAR,USD
JETS250613C00024500,2025-06-05 15:59:59+00:00,24.5,0.03,0.0,0.04,0.0,0.0,1.0,15,0.28516339843749994,False,REGULAR,USD
JETS250613C00025000,2025-05-29 14:35:08+00:00,25.0,0.03,0.0,0.12,0.0,0.0,1.0,4,0.49219257812500006,False,REGULAR,USD
JETS250613C00027000,2025-06-02 19:37:32+00:00,27.0,0.01,0.0,0.75,0.0,0.0,1.0,1,1.15234798828125,False,REGULAR,USD
JETS250613C00030000,2025-05-08 14:21:46+00:00,30.0,0.04,0.0,0.03,0.0,0.0,,60,0.8437515624999999,False,REGULAR,USD
