contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FEZ250627C00053000,2025-05-13 19:20:49+00:00,53.0,5.98,5.0,7.8,0.0,0.0,,2,0.9243171630859376,True,REGULAR,USD
FEZ250627C00055000,2025-05-30 15:18:42+00:00,55.0,4.89,1.4,5.6,0.0,0.0,10.0,5,1.1435589697265625,True,REGULAR,USD
FEZ250627C00055500,2025-05-30 15:18:42+00:00,55.5,4.4,0.9,5.2,0.0,0.0,10.0,18,1.111820847167969,True,REGULAR,USD
FEZ250627C00056000,2025-05-28 15:18:43+00:00,56.0,3.55,0.4,4.6,0.0,0.0,10.0,5,1.0112354125976561,True,REGULAR,USD
FEZ250627C00056500,2025-06-17 19:54:01+00:00,56.5,2.35,0.15,4.1,0.0,0.0,1.0,10,0.9433599414062499,True,REGULAR,USD
FEZ250627C00057000,2025-06-18 18:01:26+00:00,57.0,2.05,0.0,3.6,0.0,0.0,14.0,113,0.8740246972656249,True,REGULAR,USD
FEZ250627C00057500,2025-06-18 19:13:36+00:00,57.5,1.35,0.0,3.1,0.0,0.0,105.0,727,0.8022480712890624,True,REGULAR,USD
FEZ250627C00058000,2025-06-20 18:03:45+00:00,58.0,0.57,0.35,1.25,-0.53000003,-48.18182,214.0,278,0.304694453125,True,REGULAR,USD
FEZ250627C00058500,2025-06-18 18:38:42+00:00,58.5,0.75,0.0,2.3,0.0,0.0,114.0,327,0.711916943359375,False,REGULAR,USD
FEZ250627C00059000,2025-06-20 18:16:09+00:00,59.0,0.13,0.0,0.15,-0.37,-74.0,1.0,256,0.10596597167968749,False,REGULAR,USD
FEZ250627C00059500,2025-06-18 18:00:18+00:00,59.5,0.1,0.0,2.15,-0.12,-54.545456,3.0,150,0.8042011767578124,False,REGULAR,USD
FEZ250627C00060000,2025-06-18 15:12:15+00:00,60.0,0.05,0.0,2.15,-0.06999999,-58.333332,1.0,27,0.526371923828125,False,REGULAR,USD
FEZ250627C00060500,2025-06-20 16:02:20+00:00,60.5,0.05,0.0,2.15,0.0,0.0,3.0,77,0.5815471533203125,False,REGULAR,USD
FEZ250627C00061000,2025-06-16 13:30:02+00:00,61.0,0.1,0.0,2.15,0.0,0.0,2.0,2,0.6337927246093751,False,REGULAR,USD
FEZ250627C00062000,2025-06-18 15:12:15+00:00,62.0,0.03,0.0,2.15,0.0,0.0,10.0,10,0.7324245507812499,False,REGULAR,USD
