contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDX250530C00034000,2025-05-19 14:12:16+00:00,34.0,12.73,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00035000,2025-05-23 13:55:34+00:00,35.0,15.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00037000,2025-05-20 18:34:08+00:00,37.0,11.53,0.0,0.0,0.0,0.0,19.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00038000,2025-05-21 19:46:50+00:00,38.0,11.9,0.0,0.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00039000,2025-05-21 14:23:28+00:00,39.0,10.19,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00039500,2025-05-13 18:18:49+00:00,39.5,7.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00040000,2025-05-23 13:42:50+00:00,40.0,10.07,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00040500,2025-05-13 18:15:13+00:00,40.5,6.18,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00041000,2025-05-23 17:32:23+00:00,41.0,9.77,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00041500,2025-05-22 16:44:31+00:00,41.5,8.12,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00042000,2025-05-23 16:48:28+00:00,42.0,8.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00042500,2025-05-23 19:39:06+00:00,42.5,8.09,0.0,0.0,0.0,0.0,61.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00043000,2025-05-23 19:34:45+00:00,43.0,7.61,0.0,0.0,0.0,0.0,60.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00043500,2025-05-21 16:22:49+00:00,43.5,6.13,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00044000,2025-05-23 19:58:55+00:00,44.0,6.72,0.0,0.0,0.0,0.0,67.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00044500,2025-05-23 19:41:14+00:00,44.5,6.11,0.0,0.0,0.0,0.0,81.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00045000,2025-05-23 19:56:33+00:00,45.0,5.61,0.0,0.0,0.0,0.0,116.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00045500,2025-05-23 19:38:52+00:00,45.5,5.28,0.0,0.0,0.0,0.0,69.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00046000,2025-05-23 19:56:25+00:00,46.0,4.65,0.0,0.0,0.0,0.0,150.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00046500,2025-05-23 19:36:32+00:00,46.5,4.19,0.0,0.0,0.0,0.0,187.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00047000,2025-05-23 19:59:03+00:00,47.0,3.65,0.0,0.0,0.0,0.0,303.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00047500,2025-05-23 19:55:33+00:00,47.5,3.2,0.0,0.0,0.0,0.0,108.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00048000,2025-05-23 19:59:44+00:00,48.0,2.7,0.0,0.0,0.0,0.0,777.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00048500,2025-05-23 19:51:06+00:00,48.5,2.34,0.0,0.0,0.0,0.0,76.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00049000,2025-05-23 19:59:51+00:00,49.0,1.87,0.0,0.0,0.0,0.0,655.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00049500,2025-05-23 19:58:45+00:00,49.5,1.53,0.0,0.0,0.0,0.0,169.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00050000,2025-05-23 19:59:03+00:00,50.0,1.22,0.0,0.0,0.0,0.0,10369.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00050500,2025-05-23 19:59:35+00:00,50.5,0.94,0.0,0.0,0.0,0.0,1362.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDX250530C00051000,2025-05-23 19:59:52+00:00,51.0,0.7,0.0,0.0,0.0,0.0,3527.0,0,0.0312596875,False,REGULAR,USD
GDX250530C00051500,2025-05-23 19:57:51+00:00,51.5,0.53,0.0,0.0,0.0,0.0,616.0,0,0.062509375,False,REGULAR,USD
GDX250530C00052000,2025-05-23 19:59:04+00:00,52.0,0.41,0.0,0.0,0.0,0.0,22082.0,0,0.062509375,False,REGULAR,USD
GDX250530C00053000,2025-05-23 19:56:52+00:00,53.0,0.19,0.0,0.0,0.0,0.0,4300.0,0,0.12500875,False,REGULAR,USD
GDX250530C00054000,2025-05-23 19:56:38+00:00,54.0,0.08,0.0,0.0,0.0,0.0,335.0,0,0.12500875,False,REGULAR,USD
GDX250530C00055000,2025-05-23 19:47:18+00:00,55.0,0.04,0.0,0.0,0.0,0.0,308.0,0,0.2500075,False,REGULAR,USD
GDX250530C00056000,2025-05-23 15:25:53+00:00,56.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
GDX250530C00057000,2025-05-23 15:36:15+00:00,57.0,0.07,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
GDX250530C00058000,2025-05-23 19:44:29+00:00,58.0,0.01,0.0,0.0,0.0,0.0,20.0,0,0.2500075,False,REGULAR,USD
GDX250530C00059000,2025-05-12 19:54:22+00:00,59.0,0.05,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
GDX250530C00060000,2025-05-23 19:08:36+00:00,60.0,0.01,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
GDX250530C00061000,2025-05-16 17:00:27+00:00,61.0,0.02,0.0,0.0,0.0,0.0,200.0,0,0.500005,False,REGULAR,USD
GDX250530C00065000,2025-05-14 17:50:18+00:00,65.0,0.02,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
GDX250530C00070000,2025-05-14 15:30:08+00:00,70.0,0.01,0.0,0.0,0.0,0.0,14.0,0,0.500005,False,REGULAR,USD
GDX250530C00075000,2025-04-21 13:50:14+00:00,75.0,0.13,0.0,0.5,0.0,0.0,,1,2.2031294921874993,False,REGULAR,USD
