contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDX250530P00035000,2025-05-23 18:15:06+00:00,35.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
GDX250530P00036000,2025-05-23 18:15:06+00:00,36.0,0.33,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
GDX250530P00039500,2025-04-29 14:24:58+00:00,39.5,0.21,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
GDX250530P00040000,2025-05-19 16:12:47+00:00,40.0,0.02,0.0,0.0,0.0,0.0,16.0,0,0.500005,False,REGULAR,USD
GDX250530P00040500,2025-05-14 13:30:01+00:00,40.5,0.01,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
GDX250530P00041000,2025-05-19 14:53:22+00:00,41.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
GDX250530P00041500,2025-05-19 16:37:36+00:00,41.5,0.03,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
GDX250530P00042000,2025-05-23 15:16:01+00:00,42.0,0.26,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
GDX250530P00042500,2025-05-23 13:38:43+00:00,42.5,0.36,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
GDX250530P00043000,2025-05-23 18:56:01+00:00,43.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
GDX250530P00043500,2025-05-23 14:31:40+00:00,43.5,0.01,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
GDX250530P00044000,2025-05-23 18:55:23+00:00,44.0,0.01,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
GDX250530P00044500,2025-05-22 17:09:52+00:00,44.5,0.05,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
GDX250530P00045000,2025-05-23 19:30:08+00:00,45.0,0.01,0.0,0.0,0.0,0.0,125.0,0,0.2500075,False,REGULAR,USD
GDX250530P00045500,2025-05-23 19:30:54+00:00,45.5,0.03,0.0,0.0,0.0,0.0,695.0,0,0.2500075,False,REGULAR,USD
GDX250530P00046000,2025-05-23 19:32:04+00:00,46.0,0.03,0.0,0.0,0.0,0.0,193.0,0,0.2500075,False,REGULAR,USD
GDX250530P00046500,2025-05-23 19:17:08+00:00,46.5,0.04,0.0,0.0,0.0,0.0,102.0,0,0.2500075,False,REGULAR,USD
