contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVIX250703P00005000,2025-06-16 16:14:19+00:00,5.0,0.03,0.0,0.95,0.0,0.0,100,100,7.54687556640625,False,REGULAR,USD
SVIX250703P00009500,2025-06-24 13:30:08+00:00,9.5,0.05,0.0,0.05,0.0,0.0,15,63,1.890625546875,False,REGULAR,USD
SVIX250703P00010000,2025-06-23 15:23:10+00:00,10.0,0.05,0.0,0.05,0.0,0.0,20,49,1.71875140625,False,REGULAR,USD
SVIX250703P00010500,2025-06-24 13:36:04+00:00,10.5,0.05,0.0,0.05,0.0,0.0,5,42,1.5468772656249998,False,REGULAR,USD
SVIX250703P00011000,2025-06-13 19:40:27+00:00,11.0,0.28,0.0,0.05,0.0,0.0,20,20,1.3750031249999999,False,REGULAR,USD
SVIX250703P00011500,2025-06-17 17:51:20+00:00,11.5,0.23,0.0,0.1,0.0,0.0,2,19,1.3906280468749999,False,REGULAR,USD
SVIX250703P00012000,2025-06-26 14:09:45+00:00,12.0,0.05,0.0,0.05,0.0,0.0,1,74,1.0781296093750001,False,REGULAR,USD
SVIX250703P00012500,2025-06-27 18:47:27+00:00,12.5,0.04,0.0,0.05,-0.010000002,-20.000004,3,51,0.92187578125,False,REGULAR,USD
SVIX250703P00013000,2025-06-27 18:47:27+00:00,13.0,0.04,0.0,0.1,-0.050000004,-55.555557,22,157,0.8984385156249999,False,REGULAR,USD
SVIX250703P00013500,2025-06-27 19:59:10+00:00,13.5,0.05,0.0,0.1,-0.02,-28.571426,20,25,0.7421900781249999,False,REGULAR,USD
SVIX250703P00014000,2025-06-27 16:26:11+00:00,14.0,0.1,0.0,0.1,0.0,0.0,97,133,0.585941640625,False,REGULAR,USD
SVIX250703P00014500,2025-06-27 18:45:49+00:00,14.5,0.13,0.1,0.15,0.009999998,8.333332,24,74,0.57812921875,False,REGULAR,USD
SVIX250703P00015000,2025-06-27 19:46:22+00:00,15.0,0.22,0.15,0.25,0.010000005,4.7619076,559,155,0.5546919531250001,False,REGULAR,USD
SVIX250703P00015500,2025-06-27 18:30:27+00:00,15.5,0.35,0.3,0.45,-0.050000012,-12.500003,41,15,0.523442265625,True,REGULAR,USD
SVIX250703P00016000,2025-06-27 16:26:53+00:00,16.0,0.63,0.0,2.4,-0.050000012,-7.352943,6,7,1.1035201074218752,True,REGULAR,USD
SVIX250703P00016500,2025-06-05 16:03:55+00:00,16.5,1.59,0.0,2.4,0.0,0.0,6,0,0.6015664843750002,True,REGULAR,USD
SVIX250703P00017000,2025-06-11 18:01:13+00:00,17.0,1.6,0.45,2.75,0.0,0.0,8,8,0.500005,True,REGULAR,USD
