contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVIX250703C00008000,2025-05-30 18:29:40+00:00,8.0,6.4,5.4,9.3,0.0,0.0,4.0,4,8.48047344970703,True,REGULAR,USD
SVIX250703C00012000,2025-06-27 14:13:39+00:00,12.0,3.42,3.3,3.7,0.77,29.056602,19.0,112,1.3203158984374999,True,REGULAR,USD
SVIX250703C00012500,2025-06-20 15:20:56+00:00,12.5,1.85,1.8,3.8,0.0,0.0,7.0,8,2.832034169921875,True,REGULAR,USD
SVIX250703C00013000,2025-06-23 16:58:37+00:00,13.0,2.57,0.6,2.8,1.3699999,114.16666,10.0,350,1.68359533203125,True,REGULAR,USD
SVIX250703C00013500,2025-06-27 15:42:07+00:00,13.5,1.97,1.65,2.4,-0.07999992,-3.9024353,2.0,75,0.8828136718749999,True,REGULAR,USD
SVIX250703C00014000,2025-06-27 19:35:40+00:00,14.0,1.38,1.1,1.6,-0.20000005,-12.658231,2.0,65,0.8632826171875,True,REGULAR,USD
SVIX250703C00014500,2025-06-27 19:35:04+00:00,14.5,1.05,0.75,1.15,-0.04000008,-3.669732,53.0,174,0.7421900781249999,True,REGULAR,USD
SVIX250703C00015000,2025-06-27 19:57:53+00:00,15.0,0.55,0.55,0.7,-0.099999964,-15.38461,150.0,641,0.5820354296875,True,REGULAR,USD
SVIX250703C00015500,2025-06-27 19:53:23+00:00,15.5,0.27,0.25,0.3,-0.03999999,-12.903222,57.0,501,0.42188078125,False,REGULAR,USD
SVIX250703C00016000,2025-06-27 19:38:05+00:00,16.0,0.08,0.05,0.1,-0.049999997,-38.461536,40.0,127,0.3789124609375,False,REGULAR,USD
SVIX250703C00016500,2025-06-26 17:10:52+00:00,16.5,0.01,0.0,0.2,0.0,0.0,2.0,24,0.5429733203125001,False,REGULAR,USD
SVIX250703C00017000,2025-06-26 17:25:47+00:00,17.0,0.08,0.0,0.05,0.0,0.0,20.0,27,0.5664105859375,False,REGULAR,USD
SVIX250703C00017500,2025-06-04 13:34:55+00:00,17.5,0.07,0.0,1.5,0.0,0.0,,1,1.875000625,False,REGULAR,USD
