contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
RSP250627P00155000,2025-05-21 18:14:12+00:00,155.0,0.05,0.0,8.8,-0.45,-90.0,10.0,1,1.3779327978515623,False,REGULAR,USD
RSP250627P00160000,2025-06-20 19:50:00+00:00,160.0,0.05,0.0,8.1,-0.09,-64.28572,10.0,7,1.1411175756835936,False,REGULAR,USD
RSP250627P00165000,2025-06-20 13:44:36+00:00,165.0,0.06,0.0,0.1,-0.08,-57.142853,1.0,41,0.295905478515625,False,REGULAR,USD
RSP250627P00166000,2025-06-02 19:27:14+00:00,166.0,0.63,0.0,8.6,0.0,0.0,,8,0.9431158032226561,False,REGULAR,USD
RSP250627P00167000,2025-06-02 19:56:05+00:00,167.0,0.77,0.0,8.6,0.0,0.0,,4,0.9038095556640625,False,REGULAR,USD
RSP250627P00168000,2025-06-17 15:02:19+00:00,168.0,0.13,0.0,8.2,-0.120000005,-48.0,3.0,21,0.8405777661132812,False,REGULAR,USD
RSP250627P00169000,2025-06-04 17:10:36+00:00,169.0,0.16,0.0,8.4,-0.39000002,-70.909096,1.0,1,0.8122577368164061,False,REGULAR,USD
RSP250627P00170000,2025-06-16 13:30:10+00:00,170.0,0.25,0.0,8.3,-0.45,-64.28571,1.0,4,0.7658714819335939,False,REGULAR,USD
RSP250627P00171000,2025-06-17 16:21:21+00:00,171.0,0.35,0.0,8.4,0.0,0.0,2.0,3,0.7304714453125,False,REGULAR,USD
RSP250627P00172000,2025-06-18 18:58:22+00:00,172.0,0.6,0.0,8.7,0.0,0.0,2.0,4,0.7048369360351563,False,REGULAR,USD
RSP250627P00174000,2025-06-20 17:25:33+00:00,174.0,0.65,0.0,0.0,-0.110000014,-14.473685,3.0,3,0.0312596875,False,REGULAR,USD
RSP250627P00175000,2025-06-20 16:16:37+00:00,175.0,0.87,0.0,0.0,-0.13999999,-13.861385,4.0,18,0.0312596875,False,REGULAR,USD
RSP250627P00176000,2025-06-18 19:58:50+00:00,176.0,1.63,0.0,8.7,0.0,0.0,3.0,57,0.5256395092773438,False,REGULAR,USD
RSP250627P00177000,2025-06-18 19:58:50+00:00,177.0,1.3,0.0,10.0,-0.6400001,-32.989697,10.0,13,0.5429733203125001,False,REGULAR,USD
RSP250627P00178000,2025-06-20 14:31:32+00:00,178.0,1.55,0.0,8.9,0.00999999,0.64935005,61.0,8,0.888550919189453,True,REGULAR,USD
RSP250627P00179000,2025-06-20 18:53:02+00:00,179.0,2.55,0.05,9.0,0.74,40.88398,2.0,7,0.8437515624999999,True,REGULAR,USD
RSP250627P00180000,2025-06-20 18:27:19+00:00,180.0,3.24,0.35,9.3,-0.16000009,-4.7058845,1.0,7,0.8173846386718748,True,REGULAR,USD
