contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TQQQ250703C00035000,2025-06-25 14:42:48+00:00,35.0,43.9,45.4,47.55,0.0,0.0,20,20,2.7734405664062503,True,REGULAR,USD
TQQQ250703C00040000,2025-06-27 19:47:05+00:00,40.0,41.1,40.4,42.2,7.9699974,24.056738,6,0,3.699219501953125,True,REGULAR,USD
TQQQ250703C00045000,2025-06-24 14:11:59+00:00,45.0,31.95,36.35,36.5,0.0,0.0,3,0,1.5625021874999998,True,REGULAR,USD
TQQQ250703C00050000,2025-06-27 17:44:21+00:00,50.0,31.7,31.35,31.5,2.1900005,7.421215,3,7,1.3125034374999998,True,REGULAR,USD
TQQQ250703C00055000,2025-06-27 18:27:51+00:00,55.0,25.85,26.35,26.5,2.6599998,11.47046,72,0,1.0625046875000002,True,REGULAR,USD
TQQQ250703C00057000,2025-06-27 19:33:51+00:00,57.0,23.83,24.35,24.5,0.12999916,0.5485197,4,1,0.9687503125,True,REGULAR,USD
TQQQ250703C00058000,2025-06-27 19:54:50+00:00,58.0,23.35,22.45,24.55,0.70000076,3.090511,1,4,1.2812535937499998,True,REGULAR,USD
TQQQ250703C00059000,2025-06-24 18:35:52+00:00,59.0,18.78,22.4,22.5,0.0,0.0,48,0,1.0703171484375003,True,REGULAR,USD
TQQQ250703C00060000,2025-06-25 17:11:27+00:00,60.0,18.12,21.4,21.5,0.0,0.0,1,5,1.015629921875,True,REGULAR,USD
TQQQ250703C00061000,2025-06-25 14:02:54+00:00,61.0,18.0,20.4,20.5,0.0,0.0,5,5,0.9687503125,True,REGULAR,USD
TQQQ250703C00062000,2025-06-24 18:49:55+00:00,62.0,16.27,19.4,19.5,0.0,0.0,10,0,0.92187578125,True,REGULAR,USD
TQQQ250703C00063000,2025-06-27 17:47:25+00:00,63.0,18.3,18.4,18.5,1.2999992,7.6470547,1,63,0.87500125,True,REGULAR,USD
TQQQ250703C00063500,2025-06-23 17:39:39+00:00,63.5,11.5,17.9,18.0,0.0,0.0,1,0,0.851563984375,True,REGULAR,USD
TQQQ250703C00064000,2025-06-27 14:10:39+00:00,64.0,18.14,17.4,17.5,1.4899998,8.948948,38,37,0.8281267187499999,True,REGULAR,USD
TQQQ250703C00064500,2025-06-23 13:35:42+00:00,64.5,8.12,16.9,17.0,0.0,0.0,1,1,0.8007832421875,True,REGULAR,USD
TQQQ250703C00065000,2025-06-27 19:44:51+00:00,65.0,16.04,15.45,17.0,0.82000065,5.387652,27,155,1.3554719726562499,True,REGULAR,USD
TQQQ250703C00065500,2025-06-26 18:05:28+00:00,65.5,15.92,15.9,16.05,0.77000046,5.0825114,1,14,0.8203142968749999,True,REGULAR,USD
TQQQ250703C00066000,2025-06-27 18:16:46+00:00,66.0,15.15,15.4,15.55,0.39999962,2.7118618,44,304,0.79687703125,True,REGULAR,USD
TQQQ250703C00066500,2025-06-26 18:28:59+00:00,66.5,13.37,14.9,15.05,0.0,0.0,2,50,0.773439765625,True,REGULAR,USD
TQQQ250703C00067000,2025-06-27 15:53:47+00:00,67.0,14.16,14.4,14.55,0.71000004,5.278811,10,312,0.7460962890625,True,REGULAR,USD
TQQQ250703C00067500,2025-06-26 15:51:47+00:00,67.5,12.5,13.9,14.05,0.0,0.0,2,46,0.7226590234375,True,REGULAR,USD
TQQQ250703C00068000,2025-06-27 15:21:12+00:00,68.0,12.85,13.4,13.55,0.15000057,1.1811069,8,405,0.6992217578125001,True,REGULAR,USD
TQQQ250703C00068500,2025-06-25 14:03:55+00:00,68.5,10.68,12.9,13.05,0.0,0.0,2,30,0.6757844921875001,True,REGULAR,USD
TQQQ250703C00069000,2025-06-27 18:29:17+00:00,69.0,11.8,12.45,12.55,0.19999981,1.7241362,22,547,0.6914093359375001,True,REGULAR,USD
TQQQ250703C00069500,2025-06-26 17:07:38+00:00,69.5,11.64,11.95,12.05,0.89000034,8.279074,1,67,0.6660189648437502,True,REGULAR,USD
TQQQ250703C00070000,2025-06-27 19:48:42+00:00,70.0,11.2,11.45,11.6,0.25,2.2831051,620,653,0.6718782812500002,True,REGULAR,USD
TQQQ250703C00070500,2025-06-27 19:50:22+00:00,70.5,10.85,10.95,11.1,2.1900005,25.288689,13,206,0.64648791015625,True,REGULAR,USD
TQQQ250703C00071000,2025-06-27 18:56:23+00:00,71.0,9.13,10.45,10.55,-0.6700001,-6.8367352,47,204,0.5898478515625001,True,REGULAR,USD
TQQQ250703C00071500,2025-06-25 19:46:59+00:00,71.5,7.2,9.95,10.1,0.0,0.0,5,180,0.5937540625000001,True,REGULAR,USD
TQQQ250703C00072000,2025-06-27 19:47:39+00:00,72.0,9.17,9.5,9.6,0.40999985,4.6803637,157,658,0.5937540625000001,True,REGULAR,USD
TQQQ250703C00072500,2025-06-27 19:43:58+00:00,72.5,8.65,9.0,9.15,1.1999998,16.10738,13,295,0.58789474609375,True,REGULAR,USD
TQQQ250703C00073000,2025-06-27 19:59:37+00:00,73.0,8.63,8.5,9.15,0.5799999,7.2049675,73,1138,0.7158231542968749,True,REGULAR,USD
TQQQ250703C00073500,2025-06-27 18:13:56+00:00,73.5,7.8,8.05,8.15,0.3000002,4.0000024,6,140,0.5507857421875001,True,REGULAR,USD
TQQQ250703C00074000,2025-06-27 19:59:00+00:00,74.0,7.65,7.55,8.5,0.75,10.869565,440,802,0.7402369726562499,True,REGULAR,USD
TQQQ250703C00074500,2025-06-27 19:45:54+00:00,74.5,6.76,7.1,7.2,0.1800003,2.7355669,104,255,0.52539537109375,True,REGULAR,USD
TQQQ250703C00075000,2025-06-27 19:50:20+00:00,75.0,6.47,6.6,7.25,0.26999998,4.354839,593,2081,0.6279334082031252,True,REGULAR,USD
TQQQ250703C00076000,2025-06-27 19:58:06+00:00,76.0,5.74,5.7,6.45,0.43999958,8.301879,618,1426,0.6152382226562501,True,REGULAR,USD
TQQQ250703C00077000,2025-06-27 19:59:51+00:00,77.0,4.85,4.8,5.5,0.3499999,7.777776,1053,1767,0.5664105859375,True,REGULAR,USD
TQQQ250703C00078000,2025-06-27 19:59:47+00:00,78.0,4.11,4.0,4.55,0.5100002,14.166674,1679,2158,0.526371923828125,True,REGULAR,USD
TQQQ250703C00078500,2025-06-27 19:58:33+00:00,78.5,3.6,3.6,4.2,0.39999986,12.499995,652,1345,0.5205126074218749,True,REGULAR,USD
TQQQ250703C00079000,2025-06-27 19:59:01+00:00,79.0,3.29,3.2,3.5,0.42000008,14.6341505,2010,1659,0.5043994873046875,True,REGULAR,USD
TQQQ250703C00080000,2025-06-27 19:59:32+00:00,80.0,2.59,2.55,2.6,0.31999993,14.096912,6709,7223,0.436529072265625,True,REGULAR,USD
TQQQ250703C00081000,2025-06-27 19:59:56+00:00,81.0,1.91,1.93,1.97,0.15999997,9.142856,10113,5672,0.42188078125,True,REGULAR,USD
TQQQ250703C00082000,2025-06-27 19:59:58+00:00,82.0,1.39,1.39,1.43,0.120000005,9.448819,6166,3412,0.40772076660156253,False,REGULAR,USD
TQQQ250703C00083000,2025-06-27 19:59:52+00:00,83.0,0.94,0.95,0.98,0.050000012,5.6179786,6957,2279,0.39258419921875,False,REGULAR,USD
TQQQ250703C00084000,2025-06-27 19:59:40+00:00,84.0,0.61,0.61,0.64,-0.00999999,-1.6129017,5303,1834,0.38086556640624997,False,REGULAR,USD
TQQQ250703C00085000,2025-06-27 19:58:52+00:00,85.0,0.38,0.37,0.39,-0.030000001,-7.317074,7485,2466,0.36963520996093746,False,REGULAR,USD
TQQQ250703C00090000,2025-06-27 19:57:27+00:00,90.0,0.02,0.02,0.03,-0.030000001,-60.000004,1901,1426,0.3789124609375,False,REGULAR,USD
TQQQ250703C00095000,2025-06-27 18:47:32+00:00,95.0,0.01,0.0,0.01,0.0,0.0,818,307,0.476567734375,False,REGULAR,USD
