contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
YINN250606C00020000,2025-05-30 18:48:26+00:00,20.0,14.89,12.85,16.75,-1.1799994,-7.342871,10.0,10,2.1171922070312497,True,REGULAR,USD
YINN250606C00027000,2025-05-05 17:03:01+00:00,27.0,9.34,5.9,9.8,0.0,0.0,1.0,0,1.19141029296875,True,REGULAR,USD
YINN250606C00027500,2025-05-05 17:03:01+00:00,27.5,8.86,5.4,9.3,0.0,0.0,1.0,0,1.12109814453125,True,REGULAR,USD
YINN250606C00028000,2025-05-30 15:55:10+00:00,28.0,7.08,4.95,8.9,-0.77,-9.808917,9.0,6,1.1679729101562502,True,REGULAR,USD
YINN250606C00028500,2025-05-09 17:27:35+00:00,28.5,7.39,5.1,7.65,0.0,0.0,4.0,0,1.021489267578125,True,REGULAR,USD
YINN250606C00029000,2025-05-27 16:16:36+00:00,29.0,7.59,4.65,7.2,0.0,0.0,4.0,4,1.01953615234375,True,REGULAR,USD
YINN250606C00029500,2025-05-29 19:08:30+00:00,29.5,7.09,3.55,7.25,0.0,0.0,3.0,4,0.914063359375,True,REGULAR,USD
YINN250606C00030000,2025-05-30 15:15:14+00:00,30.0,5.54,4.4,4.95,-1.3400002,-19.476746,2.0,18,0.9003916210937499,True,REGULAR,USD
YINN250606C00030500,2025-05-19 15:02:44+00:00,30.5,6.95,2.88,4.7,0.0,0.0,30.0,6,1.0546922265625,True,REGULAR,USD
YINN250606C00031000,2025-05-30 19:09:11+00:00,31.0,4.25,2.95,4.35,-3.5,-45.16129,7.0,5,1.0830123974609376,True,REGULAR,USD
YINN250606C00031500,2025-05-30 18:58:49+00:00,31.5,3.28,3.15,3.7,-1.99,-37.76091,10.0,3,0.6523472265625001,True,REGULAR,USD
YINN250606C00032000,2025-05-30 19:34:11+00:00,32.0,3.35,3.15,3.35,-1.6300001,-32.730927,49.0,26,0.8300798242187499,True,REGULAR,USD
YINN250606C00032500,2025-05-30 19:08:30+00:00,32.5,3.05,1.95,2.95,-2.5000002,-45.045048,4.0,13,0.5224657128906249,True,REGULAR,USD
YINN250606C00033000,2025-05-30 19:07:17+00:00,33.0,2.66,2.42,2.66,-1.3199999,-33.16583,210.0,14,0.82226740234375,True,REGULAR,USD
YINN250606C00033500,2025-05-30 19:30:28+00:00,33.5,2.3,2.07,2.35,-2.72,-54.18327,18.0,6,0.8125018749999999,True,REGULAR,USD
YINN250606C00034000,2025-05-30 19:22:20+00:00,34.0,1.92,1.62,1.98,-1.61,-45.609066,15.0,16,0.747072841796875,True,REGULAR,USD
YINN250606C00034500,2025-05-30 19:59:28+00:00,34.5,1.67,1.41,1.71,-1.2700001,-43.19728,132.0,7,0.7597680273437502,True,REGULAR,USD
