contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TNA250703C00020000,2025-06-26 19:58:42+00:00,20.0,13.35,11.9,14.0,0.0,0.0,2,19,3.2871111572265628,True,REGULAR,USD
TNA250703C00022000,2025-05-30 18:58:26+00:00,22.0,7.64,10.4,12.75,0.0,0.0,6,0,2.0156299609375,True,REGULAR,USD
TNA250703C00022500,2025-06-02 16:33:01+00:00,22.5,7.07,9.9,12.5,0.0,0.0,10,0,2.1992232519531245,True,REGULAR,USD
TNA250703C00023000,2025-06-05 19:44:16+00:00,23.0,7.67,9.8,10.75,0.0,0.0,1,0,2.1914107714843745,True,REGULAR,USD
TNA250703C00023500,2025-06-13 16:17:24+00:00,23.5,8.22,9.15,11.25,0.0,0.0,1,0,2.003911240234375,True,REGULAR,USD
TNA250703C00024000,2025-06-05 18:36:17+00:00,24.0,7.06,8.65,10.0,0.0,0.0,10,0,2.3476603808593746,True,REGULAR,USD
TNA250703C00024500,2025-06-05 18:35:40+00:00,24.5,6.83,7.3,10.3,0.0,0.0,10,0,3.0839866650390624,True,REGULAR,USD
TNA250703C00025000,2025-06-27 15:24:44+00:00,25.0,8.62,7.25,10.25,0.9699998,12.679736,14,25,1.798829130859375,True,REGULAR,USD
TNA250703C00025500,2025-06-23 15:55:49+00:00,25.5,8.35,6.95,8.25,2.9800005,55.493492,4,49,1.705079599609375,True,REGULAR,USD
TNA250703C00026000,2025-06-27 13:36:36+00:00,26.0,7.63,6.95,9.05,1.04,15.7814865,17,55,1.9218753906250001,True,REGULAR,USD
TNA250703C00026500,2025-06-26 18:28:14+00:00,26.5,6.35,6.15,7.25,0.0,0.0,20,91,1.5195336523437497,True,REGULAR,USD
TNA250703C00027000,2025-06-27 15:21:01+00:00,27.0,6.75,5.85,6.75,0.5,8.0,26,102,1.4277372363281249,True,REGULAR,USD
TNA250703C00027500,2025-06-27 19:54:30+00:00,27.5,5.9,5.45,6.1,0.4000001,7.2727294,1,59,1.12891060546875,True,REGULAR,USD
TNA250703C00028000,2025-06-26 18:44:15+00:00,28.0,4.96,4.95,5.6,0.0,0.0,4,78,1.0468797656250002,True,REGULAR,USD
TNA250703C00028500,2025-06-27 15:35:21+00:00,28.5,5.4,4.25,5.25,1.0500002,24.137936,4,73,1.15625421875,True,REGULAR,USD
TNA250703C00029000,2025-06-27 18:46:38+00:00,29.0,4.1,2.74,4.65,0.25,6.4935064,25,53,0.9531254687499999,True,REGULAR,USD
TNA250703C00029500,2025-06-27 19:32:26+00:00,29.5,3.73,3.5,4.3,0.16000009,4.481795,26,247,1.0273486132812502,True,REGULAR,USD
TNA250703C00030000,2025-06-27 19:45:42+00:00,30.0,3.4,3.2,3.8,-0.15999985,-4.494378,229,362,0.585941640625,True,REGULAR,USD
TNA250703C00030500,2025-06-27 18:52:39+00:00,30.5,2.79,1.97,3.4,0.119999886,4.4943776,16,135,0.9257819921875,True,REGULAR,USD
TNA250703C00031000,2025-06-27 19:40:34+00:00,31.0,2.6,2.33,2.9,-0.08000016,-2.9850805,472,470,0.5800823242187501,True,REGULAR,USD
TNA250703C00031500,2025-06-27 19:35:05+00:00,31.5,2.01,2.07,2.43,-0.18000007,-8.219181,102,247,0.6113320117187502,True,REGULAR,USD
TNA250703C00032000,2025-06-27 19:37:57+00:00,32.0,1.75,1.78,2.17,-0.19000006,-9.7938175,321,809,0.6728548339843752,True,REGULAR,USD
TNA250703C00032500,2025-06-27 19:40:40+00:00,32.5,1.45,1.43,1.57,-0.089999914,-5.8441505,410,713,0.57617611328125,True,REGULAR,USD
TNA250703C00033000,2025-06-27 19:57:21+00:00,33.0,1.19,1.13,1.3,-0.059999943,-4.7999954,988,758,0.5839885351562499,True,REGULAR,USD
TNA250703C00033500,2025-06-27 19:56:54+00:00,33.5,0.93,0.81,0.99,-0.06999999,-6.999999,1509,382,0.5488326367187502,False,REGULAR,USD
TNA250703C00034000,2025-06-27 19:59:41+00:00,34.0,0.68,0.63,0.79,-0.110000014,-13.924052,2678,8550,0.5644574804687501,False,REGULAR,USD
TNA250703C00035000,2025-06-27 19:58:23+00:00,35.0,0.42,0.19,0.42,-0.07000002,-14.285718,3072,3725,0.5019581054687501,False,REGULAR,USD
TNA250703C00036000,2025-06-27 19:59:55+00:00,36.0,0.17,0.16,0.19,-0.08,-32.0,1304,2463,0.5410202148437502,False,REGULAR,USD
TNA250703C00037000,2025-06-27 19:52:51+00:00,37.0,0.09,0.07,0.1,-0.06999999,-43.749996,1020,326,0.5546919531250001,False,REGULAR,USD
TNA250703C00038000,2025-06-27 19:56:59+00:00,38.0,0.06,0.01,0.08,-0.010000002,-14.285716,949,181,0.57812921875,False,REGULAR,USD
TNA250703C00039000,2025-06-27 17:09:05+00:00,39.0,0.05,0.0,0.06,0.0,0.0,72,89,0.6250037500000001,False,REGULAR,USD
