contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KRE250620P00020000,2025-04-29 15:12:07+00:00,20.0,0.01,0.0,0.02,0.0,0.0,200.0,5243,2.8750028125,False,REGULAR,USD
KRE250620P00025000,2025-05-19 19:24:54+00:00,25.0,0.01,0.0,1.17,0.0,0.0,1.0,1434,4.226567216796875,False,REGULAR,USD
KRE250620P00026000,2025-04-24 14:39:28+00:00,26.0,0.02,0.0,4.8,0.0,0.0,25.0,128,6.066408666992187,False,REGULAR,USD
KRE250620P00027000,2025-04-14 17:00:04+00:00,27.0,0.02,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
KRE250620P00028000,2025-04-24 14:35:07+00:00,28.0,0.02,0.0,1.21,0.0,0.0,25.0,135,3.7382819042968753,False,REGULAR,USD
KRE250620P00029000,2025-06-11 16:12:29+00:00,29.0,0.01,0.0,1.28,0.0,0.0,4.0,19,3.6250009375000003,False,REGULAR,USD
KRE250620P00030000,2025-04-28 15:19:46+00:00,30.0,0.03,0.0,0.3,0.0,0.0,2.0,4209,2.58594103515625,False,REGULAR,USD
KRE250620P00031000,2025-04-30 17:13:15+00:00,31.0,0.03,0.0,0.45,0.0,0.0,2.0,114,2.6484408789062504,False,REGULAR,USD
KRE250620P00032000,2025-05-09 19:59:36+00:00,32.0,0.01,0.0,1.08,0.0,0.0,50.0,328,3.0410180224609373,False,REGULAR,USD
KRE250620P00033000,2025-05-22 14:04:37+00:00,33.0,0.01,0.0,2.13,0.0,0.0,12.0,3811,3.4726575683593754,False,REGULAR,USD
KRE250620P00034000,2025-05-09 14:43:46+00:00,34.0,0.02,0.0,1.11,0.0,0.0,50.0,384,2.7851592871093755,False,REGULAR,USD
KRE250620P00035000,2025-05-14 13:50:32+00:00,35.0,0.01,0.0,0.25,0.0,0.0,5.0,4688,1.953125234375,False,REGULAR,USD
KRE250620P00036000,2025-06-02 17:06:11+00:00,36.0,0.01,0.0,2.13,0.0,0.0,100.0,1093,3.0195337011718753,False,REGULAR,USD
KRE250620P00037000,2025-05-21 19:20:45+00:00,37.0,0.02,0.0,0.55,0.0,0.0,10.0,2388,2.03906740234375,False,REGULAR,USD
KRE250620P00038000,2025-05-23 14:30:32+00:00,38.0,0.03,0.0,2.13,0.0,0.0,88.0,2659,2.7363312841796876,False,REGULAR,USD
KRE250620P00039000,2025-06-04 13:30:00+00:00,39.0,0.01,0.0,2.13,0.0,0.0,1.0,1035,2.598636315917969,False,REGULAR,USD
KRE250620P00040000,2025-06-09 13:42:40+00:00,40.0,0.01,0.0,0.5,0.0,0.0,700.0,16216,1.68359533203125,False,REGULAR,USD
KRE250620P00041000,2025-06-13 19:23:11+00:00,41.0,0.01,0.0,0.05,0.0,0.0,29.0,4374,1.0781296093750001,False,REGULAR,USD
KRE250620P00042000,2025-06-13 19:22:42+00:00,42.0,0.01,0.0,1.0,-0.01,-50.0,107.0,3976,1.755860595703125,False,REGULAR,USD
KRE250620P00043000,2025-06-13 19:29:37+00:00,43.0,0.02,0.0,0.37,0.0,0.0,593.0,8764,1.2988316308593748,False,REGULAR,USD
KRE250620P00044000,2025-06-13 19:17:57+00:00,44.0,0.02,0.0,0.94,0.0,0.0,708.0,4775,1.51172119140625,False,REGULAR,USD
KRE250620P00045000,2025-06-13 19:29:37+00:00,45.0,0.03,0.0,0.42,0.02,200.0,515.0,20831,1.1484417578125,False,REGULAR,USD
KRE250620P00046000,2025-06-13 19:49:28+00:00,46.0,0.04,0.0,1.29,0.01,33.333336,190.0,4308,1.4306669091796875,False,REGULAR,USD
KRE250620P00047000,2025-06-13 19:29:37+00:00,47.0,0.03,0.0,0.3,-0.11,-78.57143,1726.0,5487,0.8945323046874999,False,REGULAR,USD
KRE250620P00048000,2025-06-13 19:29:37+00:00,48.0,0.12,0.0,0.21,0.089999996,299.99997,103.0,16164,0.7500025,False,REGULAR,USD
KRE250620P00049000,2025-06-13 18:51:41+00:00,49.0,0.03,0.0,0.15,0.01,50.0,11.0,5200,0.6269568554687501,False,REGULAR,USD
KRE250620P00050000,2025-06-13 19:58:36+00:00,50.0,0.08,0.02,0.1,0.049999997,166.66666,8.0,43134,0.5273484765625001,False,REGULAR,USD
KRE250620P00051000,2025-06-13 19:49:19+00:00,51.0,0.08,0.0,2.16,0.049999997,166.66666,995.0,6614,1.0947310888671877,False,REGULAR,USD
KRE250620P00052000,2025-06-13 19:24:29+00:00,52.0,0.08,0.02,0.45,0.04,100.0,13.0,8898,0.5351608984375,False,REGULAR,USD
KRE250620P00053000,2025-06-13 19:23:34+00:00,53.0,0.15,0.05,0.97,0.09,150.0,212.0,9388,0.5888712988281251,False,REGULAR,USD
KRE250620P00053500,2025-06-13 19:32:50+00:00,53.5,0.2,0.02,5.0,0.14,233.33333,1503.0,2098,1.3261752441406247,False,REGULAR,USD
KRE250620P00054000,2025-06-13 19:54:20+00:00,54.0,0.31,0.0,1.98,0.22,244.44444,344.0,9718,0.6748079394531252,False,REGULAR,USD
KRE250620P00054500,2025-06-13 18:14:57+00:00,54.5,0.27,0.16,2.3,0.14000002,107.69232,973.0,3944,0.6982452050781252,False,REGULAR,USD
KRE250620P00055000,2025-06-13 19:57:24+00:00,55.0,0.54,0.05,0.55,0.38000003,237.50003,4463.0,40229,0.370123486328125,False,REGULAR,USD
KRE250620P00055500,2025-06-13 19:27:56+00:00,55.5,0.61,0.05,2.44,0.35000002,134.6154,16.0,1976,0.5542036767578126,False,REGULAR,USD
KRE250620P00056000,2025-06-13 20:00:15+00:00,56.0,0.82,0.06,1.0,0.57,228.0,1283.0,7591,0.38721315917968746,False,REGULAR,USD
KRE250620P00056500,2025-06-13 19:46:47+00:00,56.5,1.04,0.77,3.1,0.64,160.0,3514.0,961,0.6235389208984375,True,REGULAR,USD
KRE250620P00057000,2025-06-13 19:57:54+00:00,57.0,1.34,0.15,1.65,0.77000004,135.08772,12493.0,12569,0.42383388671875,True,REGULAR,USD
KRE250620P00057500,2025-06-13 19:06:32+00:00,57.5,1.44,1.0,2.6,0.70000005,94.5946,407.0,1707,0.6528355029296876,True,REGULAR,USD
KRE250620P00058000,2025-06-13 18:11:53+00:00,58.0,1.78,1.57,2.18,0.85999995,93.47826,6.0,5390,0.366217275390625,True,REGULAR,USD
KRE250620P00058500,2025-06-13 16:10:31+00:00,58.5,2.49,2.04,4.25,1.3,109.24369,11.0,399,0.6084023535156251,True,REGULAR,USD
KRE250620P00059000,2025-06-13 19:52:18+00:00,59.0,2.85,1.15,3.0,1.2199999,74.84662,25.0,20327,0.37500625,True,REGULAR,USD
KRE250620P00059500,2025-06-12 14:40:04+00:00,59.5,1.94,1.28,4.3,0.0,0.0,1.0,29,0.77929908203125,True,REGULAR,USD
KRE250620P00060000,2025-06-13 18:51:25+00:00,60.0,3.6,3.3,4.6,1.1299999,45.74898,3.0,11520,0.7490259472656251,True,REGULAR,USD
KRE250620P00060500,2025-06-13 18:23:31+00:00,60.5,3.99,3.8,5.4,0.93000007,30.39216,2500.0,2953,0.5566450585937501,True,REGULAR,USD
KRE250620P00061000,2025-06-09 14:35:14+00:00,61.0,2.7,2.65,5.1,0.0,0.0,3.0,1055,0.596683720703125,True,REGULAR,USD
KRE250620P00062000,2025-06-13 18:48:43+00:00,62.0,5.55,4.8,6.8,2.1000001,60.869568,1300.0,2638,1.0253954980468751,True,REGULAR,USD
KRE250620P00062500,2025-05-30 18:18:32+00:00,62.5,5.6,4.45,6.95,0.0,0.0,5.0,0,0.9072274902343749,True,REGULAR,USD
KRE250620P00063000,2025-06-13 18:48:43+00:00,63.0,6.55,6.2,7.8,1.25,23.584906,450.0,73,0.676761044921875,True,REGULAR,USD
KRE250620P00064000,2025-06-13 18:48:43+00:00,64.0,7.55,7.2,8.85,1.25,19.841269,350.0,61,0.76367423828125,True,REGULAR,USD
KRE250620P00065000,2025-06-13 18:48:43+00:00,65.0,8.55,7.95,9.75,1.25,17.123287,150.0,20,0.6445348046875,True,REGULAR,USD
KRE250620P00066000,2025-06-13 18:48:43+00:00,66.0,9.55,9.2,11.0,1.1000004,13.0177555,350.0,65,0.9531254687499999,True,REGULAR,USD
KRE250620P00067000,2025-05-08 19:40:50+00:00,67.0,10.02,8.25,9.35,0.0,0.0,170.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250620P00068000,2025-04-03 18:52:55+00:00,68.0,15.92,10.6,13.0,0.0,0.0,5250.0,0,0.6875031250000001,True,REGULAR,USD
KRE250620P00069000,2025-03-20 17:23:44+00:00,69.0,11.65,16.55,18.55,0.0,0.0,5.0,0,3.1162131469726564,True,REGULAR,USD
KRE250620P00070000,2025-05-22 18:30:40+00:00,70.0,13.15,11.85,15.65,0.0,0.0,1.0,6,2.0595751635742188,True,REGULAR,USD
KRE250620P00071000,2025-04-07 14:22:13+00:00,71.0,21.15,12.8,16.45,0.0,0.0,114.0,0,2.041997082519531,True,REGULAR,USD
KRE250620P00072000,2025-03-13 19:28:41+00:00,72.0,17.0,20.8,25.0,0.0,0.0,,0,4.2138719201660155,True,REGULAR,USD
