contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXU250711C00013500,2025-07-03 13:30:13+00:00,13.5,3.08,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250711C00015000,2025-07-03 16:44:04+00:00,15.0,1.2,0.0,0.0,0.0,0.0,10.0,413,1.0000000000000003e-05,True,REGULAR,USD
SPXU250711C00015500,2025-07-03 14:41:35+00:00,15.5,0.8,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250711C00016000,2025-07-03 16:49:21+00:00,16.0,0.43,0.0,0.0,0.0,0.0,159.0,177,1.0000000000000003e-05,True,REGULAR,USD
SPXU250711C00016500,2025-07-03 16:58:29+00:00,16.5,0.25,0.0,0.0,0.0,0.0,421.0,431,0.062509375,False,REGULAR,USD
SPXU250711C00017000,2025-07-03 15:46:51+00:00,17.0,0.12,0.0,0.0,0.0,0.0,250.0,0,0.12500875,False,REGULAR,USD
SPXU250711C00017500,2025-07-03 16:44:13+00:00,17.5,0.1,0.0,0.0,0.0,0.0,109.0,311,0.2500075,False,REGULAR,USD
SPXU250711C00018000,2025-07-03 15:47:53+00:00,18.0,0.07,0.0,0.0,0.0,0.0,22.0,499,0.2500075,False,REGULAR,USD
SPXU250711C00018500,2025-07-03 16:35:51+00:00,18.5,0.04,0.0,0.0,0.0,0.0,72.0,1040,0.2500075,False,REGULAR,USD
SPXU250711C00019000,2025-07-02 18:20:50+00:00,19.0,0.08,0.0,0.0,0.0,0.0,41.0,787,0.2500075,False,REGULAR,USD
SPXU250711C00019500,2025-07-02 19:59:37+00:00,19.5,0.05,0.0,0.0,0.0,0.0,11.0,74,0.500005,False,REGULAR,USD
SPXU250711C00020000,2025-06-26 19:07:27+00:00,20.0,0.1,0.0,0.0,0.0,0.0,1.0,184,0.500005,False,REGULAR,USD
SPXU250711C00020500,2025-06-18 13:31:58+00:00,20.5,0.35,0.0,0.0,0.0,0.0,1.0,1,0.500005,False,REGULAR,USD
SPXU250711C00021000,2025-06-27 15:00:19+00:00,21.0,0.14,0.0,0.0,0.0,0.0,1.0,40,0.500005,False,REGULAR,USD
SPXU250711C00022000,2025-06-18 17:49:02+00:00,22.0,0.3,0.0,0.0,0.0,0.0,,95,0.500005,False,REGULAR,USD
SPXU250711C00022500,2025-06-20 19:19:27+00:00,22.5,0.2,0.0,0.0,0.0,0.0,10.0,10,0.500005,False,REGULAR,USD
SPXU250711C00023000,2025-06-09 13:56:27+00:00,23.0,0.24,0.0,0.0,0.0,0.0,1.0,1,0.500005,False,REGULAR,USD
SPXU250711C00024000,2025-06-20 19:55:15+00:00,24.0,0.15,0.0,0.0,0.0,0.0,1.0,1,0.500005,False,REGULAR,USD
SPXU250711C00026000,2025-06-20 19:55:37+00:00,26.0,0.1,0.0,0.0,0.0,0.0,1.0,1,0.500005,False,REGULAR,USD
SPXU250711C00028000,2025-06-06 18:54:03+00:00,28.0,0.11,0.0,0.0,0.0,0.0,1.0,1,0.500005,False,REGULAR,USD
SPXU250711C00029000,2025-06-23 17:01:01+00:00,29.0,0.23,0.0,0.0,0.0,0.0,1.0,117,0.500005,False,REGULAR,USD
SPXU250711C00030000,2025-06-20 19:59:14+00:00,30.0,0.05,0.0,0.0,0.0,0.0,245.0,0,0.500005,False,REGULAR,USD
SPXU250711C00031000,2025-06-20 19:50:05+00:00,31.0,0.05,0.0,0.0,0.0,0.0,43.0,0,0.500005,False,REGULAR,USD
