contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXU250711P00013500,2025-07-03 16:48:29+00:00,13.5,0.06,0.0,0.0,0.0,0.0,1.0,1,0.500005,False,REGULAR,USD
SPXU250711P00015500,2025-07-03 16:54:57+00:00,15.5,0.04,0.0,0.0,0.0,0.0,20.0,20,0.12500875,False,REGULAR,USD
SPXU250711P00016000,2025-07-03 16:40:22+00:00,16.0,0.22,0.0,0.0,0.0,0.0,71.0,73,0.0312596875,False,REGULAR,USD
SPXU250711P00016500,2025-07-03 15:35:23+00:00,16.5,0.5,0.0,0.0,0.0,0.0,43.0,70,1.0000000000000003e-05,True,REGULAR,USD
SPXU250711P00017000,2025-07-03 16:27:58+00:00,17.0,0.9,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250711P00017500,2025-07-03 16:48:29+00:00,17.5,1.01,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
SPXU250711P00018000,2025-07-03 13:45:51+00:00,18.0,1.52,0.0,0.0,0.0,0.0,22.0,77,1.0000000000000003e-05,True,REGULAR,USD
SPXU250711P00018500,2025-06-30 17:49:03+00:00,18.5,1.66,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250711P00019000,2025-07-03 16:38:47+00:00,19.0,2.8,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250711P00021000,2025-06-06 19:46:07+00:00,21.0,3.12,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXU250711P00022500,2025-06-16 15:52:14+00:00,22.5,4.72,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
