contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MAGS250620C00025000,2025-05-13 13:30:10+00:00,25.0,25.9,27.8,28.5,0.0,0.0,1,99,0.500005,True,REGULAR,USD
MAGS250620C00030000,2025-05-27 14:36:01+00:00,30.0,22.58,22.8,23.4,0.0,0.0,1,24,2.636722158203125,True,REGULAR,USD
MAGS250620C00035000,2025-06-12 16:43:50+00:00,35.0,18.1,18.0,18.2,-0.5799999,-3.1049247,2,132,1.5312523437499999,True,REGULAR,USD
MAGS250620C00037000,2025-06-12 16:01:22+00:00,37.0,16.75,15.7,16.4,0.0,0.0,5,10,1.79296978515625,True,REGULAR,USD
MAGS250620C00038000,2025-06-13 13:47:52+00:00,38.0,15.1,14.7,15.5,1.4700003,10.785035,1,18,1.818360283203125,True,REGULAR,USD
MAGS250620C00039000,2025-05-01 14:42:02+00:00,39.0,9.4,13.4,13.9,0.0,0.0,2,15,1.0000000000000003e-05,True,REGULAR,USD
MAGS250620C00040000,2025-06-09 16:32:53+00:00,40.0,13.0,13.0,15.1,0.0,0.0,1,188,2.0820360449218747,True,REGULAR,USD
MAGS250620C00041000,2025-06-11 15:49:40+00:00,41.0,13.0,11.7,12.6,0.0,0.0,3,22,0.500005,True,REGULAR,USD
MAGS250620C00042000,2025-06-03 13:30:06+00:00,42.0,11.0,10.9,11.3,0.0,0.0,2,148,1.1308637207031251,True,REGULAR,USD
MAGS250620C00043000,2025-06-11 19:36:17+00:00,43.0,10.5,9.9,10.3,0.0,0.0,3,433,1.0371141894531253,True,REGULAR,USD
MAGS250620C00044000,2025-06-06 15:25:24+00:00,44.0,8.8,9.1,9.3,0.0,0.0,5,104,0.7656273437500001,True,REGULAR,USD
MAGS250620C00045000,2025-06-13 16:52:03+00:00,45.0,8.6,8.1,8.3,-0.069999695,-0.80737823,33,253,0.6875031250000001,True,REGULAR,USD
MAGS250620C00046000,2025-06-13 19:50:40+00:00,46.0,7.2,7.1,7.4,-0.48000002,-6.250001,8,842,0.6992217578125001,True,REGULAR,USD
MAGS250620C00046500,2025-06-12 15:53:21+00:00,46.5,6.75,6.2,7.0,-0.6500001,-8.783785,1,3,0.9003916210937499,True,REGULAR,USD
MAGS250620C00047000,2025-06-09 13:42:43+00:00,47.0,6.0,6.1,6.3,0.0,0.0,1,613,0.5351608984375,True,REGULAR,USD
MAGS250620C00047500,2025-06-12 15:54:06+00:00,47.5,6.09,5.2,6.1,0.0,0.0,3,3,0.8632826171875,True,REGULAR,USD
MAGS250620C00048000,2025-06-13 17:58:35+00:00,48.0,5.2,5.1,5.3,-0.6000004,-10.344834,11,500,0.5839885351562499,True,REGULAR,USD
MAGS250620C00048500,2025-06-09 17:56:04+00:00,48.5,4.7,4.3,5.1,0.0,0.0,1,1,0.752932158203125,True,REGULAR,USD
MAGS250620C00049000,2025-06-12 16:19:03+00:00,49.0,4.75,4.1,4.3,0.0,0.0,5,406,0.49219257812500006,True,REGULAR,USD
MAGS250620C00049500,2025-06-05 14:09:58+00:00,49.5,3.22,3.3,4.1,0.0,0.0,1,3,0.64062859375,True,REGULAR,USD
MAGS250620C00050000,2025-06-13 19:31:03+00:00,50.0,3.2,3.1,3.3,-0.49,-13.279133,88,1405,0.398443515625,True,REGULAR,USD
MAGS250620C00050500,2025-06-04 19:27:50+00:00,50.5,2.9,2.6,2.9,0.0,0.0,2,12,0.41699801757812494,True,REGULAR,USD
MAGS250620C00051000,2025-06-13 14:03:55+00:00,51.0,2.26,2.2,2.4,-0.48000002,-17.51825,1,701,0.3632876171875,True,REGULAR,USD
MAGS250620C00051500,2025-06-10 19:19:06+00:00,51.5,2.55,1.7,1.95,0.0,0.0,9,53,0.33399103515625,True,REGULAR,USD
MAGS250620C00052000,2025-06-13 19:27:23+00:00,52.0,1.46,1.3,1.55,-0.3399999,-18.888885,8,280,0.3178779150390625,True,REGULAR,USD
MAGS250620C00052500,2025-06-13 19:54:47+00:00,52.5,1.0,0.95,1.2,-0.36,-26.470589,11,20,0.3090889404296875,True,REGULAR,USD
MAGS250620C00053000,2025-06-13 19:56:35+00:00,53.0,0.7,0.65,0.85,-0.29000002,-29.292933,286,715,0.2846751220703124,True,REGULAR,USD
MAGS250620C00054000,2025-06-13 19:06:19+00:00,54.0,0.35,0.2,0.35,-0.06999999,-16.666666,62,3587,0.252937158203125,False,REGULAR,USD
MAGS250620C00055000,2025-06-13 18:50:31+00:00,55.0,0.1,0.0,0.1,-0.050000004,-33.333336,36,971,0.23242955078125,False,REGULAR,USD
MAGS250620C00056000,2025-06-13 13:30:07+00:00,56.0,0.1,0.0,0.1,0.030000001,42.857143,4,193,0.313483427734375,False,REGULAR,USD
MAGS250620C00057000,2025-06-12 19:01:19+00:00,57.0,0.05,0.0,0.05,0.0,0.0,13,531,0.3320379296875,False,REGULAR,USD
MAGS250620C00058000,2025-06-11 19:14:26+00:00,58.0,0.05,0.0,0.15,0.0,0.0,2,781,0.507817421875,False,REGULAR,USD
MAGS250620C00059000,2025-05-21 15:53:36+00:00,59.0,0.07,0.0,0.05,0.0,0.0,1,288,0.45703667968750006,False,REGULAR,USD
MAGS250620C00060000,2025-06-02 18:56:43+00:00,60.0,0.03,0.0,0.05,0.0,0.0,33,1473,0.51758294921875,False,REGULAR,USD
MAGS250620C00061000,2025-03-17 15:00:44+00:00,61.0,0.18,0.0,0.5,0.0,0.0,8,0,0.80664255859375,False,REGULAR,USD
MAGS250620C00062000,2025-05-14 15:36:00+00:00,62.0,0.03,0.0,0.75,0.0,0.0,2,394,0.97460962890625,False,REGULAR,USD
MAGS250620C00063000,2025-05-05 16:01:52+00:00,63.0,0.5,0.0,0.05,0.0,0.0,1,0,0.6171913281250001,False,REGULAR,USD
MAGS250620C00064000,2025-05-02 19:37:25+00:00,64.0,0.05,0.0,0.05,0.0,0.0,1,55,0.6640658593750002,False,REGULAR,USD
