contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MAGS250620P00025000,2025-05-08 17:43:20+00:00,25.0,0.04,0.0,0.5,0.0,0.0,4,240,3.3632828417968748,False,REGULAR,USD
MAGS250620P00030000,2025-05-30 15:10:10+00:00,30.0,0.03,0.0,0.1,0.0,0.0,2,246,2.02344244140625,False,REGULAR,USD
MAGS250620P00035000,2025-06-06 13:41:26+00:00,35.0,0.01,0.0,0.5,0.0,0.0,3,249,2.019536201171875,False,REGULAR,USD
MAGS250620P00037000,2025-06-10 13:32:39+00:00,37.0,0.08,0.0,0.2,0.0,0.0,1,106,1.50390873046875,False,REGULAR,USD
MAGS250620P00038000,2025-05-30 15:10:10+00:00,38.0,0.02,0.0,0.05,-0.07000001,-77.77779,4,314,1.140629296875,False,REGULAR,USD
MAGS250620P00039000,2025-06-02 14:23:32+00:00,39.0,0.04,0.0,0.3,0.0,0.0,10,169,1.4179716601562502,False,REGULAR,USD
MAGS250620P00040000,2025-06-11 15:29:16+00:00,40.0,0.03,0.0,0.3,0.0,0.0,1,1132,1.3203158984374999,False,REGULAR,USD
MAGS250620P00041000,2025-06-06 13:30:08+00:00,41.0,0.02,0.0,0.3,0.0,0.0,1,93,1.2265663671875,False,REGULAR,USD
MAGS250620P00042000,2025-06-06 17:28:45+00:00,42.0,0.03,0.0,0.1,0.0,0.0,13,580,0.9257819921875,False,REGULAR,USD
MAGS250620P00043000,2025-06-12 15:32:22+00:00,43.0,0.01,0.0,0.45,0.0,0.0,50,945,1.1347699511718752,False,REGULAR,USD
MAGS250620P00044000,2025-06-06 19:04:36+00:00,44.0,0.03,0.0,0.05,0.0,0.0,6,677,0.6875031250000001,False,REGULAR,USD
MAGS250620P00045000,2025-06-11 19:47:42+00:00,45.0,0.1,0.0,0.2,0.0,0.0,5,1504,0.7851583984375,False,REGULAR,USD
MAGS250620P00046000,2025-06-12 16:22:33+00:00,46.0,0.15,0.0,0.15,0.10000001,200.00003,6,935,0.6601596484375001,False,REGULAR,USD
MAGS250620P00046500,2025-06-09 19:38:47+00:00,46.5,0.05,0.0,0.4,0.0,0.0,1,2,0.77148666015625,False,REGULAR,USD
MAGS250620P00047000,2025-06-09 14:22:48+00:00,47.0,0.05,0.0,0.2,0.0,0.0,1,1519,0.6132851171875001,False,REGULAR,USD
MAGS250620P00047500,2025-05-28 13:40:17+00:00,47.5,0.28,0.0,0.45,0.0,0.0,2,12,0.6992217578125001,False,REGULAR,USD
MAGS250620P00048000,2025-06-06 14:39:15+00:00,48.0,0.11,0.0,0.2,0.0,0.0,4,351,0.5293015820312501,False,REGULAR,USD
MAGS250620P00048500,2025-06-11 19:46:56+00:00,48.5,0.06,0.0,0.55,0.0,0.0,1,8,0.63867548828125,False,REGULAR,USD
MAGS250620P00049000,2025-06-12 19:06:00+00:00,49.0,0.15,0.0,0.15,0.0,0.0,1,121,0.49219257812500006,False,REGULAR,USD
MAGS250620P00049500,2025-05-28 19:26:31+00:00,49.5,0.43,0.0,0.3,0.0,0.0,31,20,0.55273884765625,False,REGULAR,USD
MAGS250620P00050000,2025-06-13 19:31:36+00:00,50.0,0.1,0.05,0.15,0.009999998,11.111108,31,435,0.39942006835937505,False,REGULAR,USD
MAGS250620P00050500,2025-06-11 17:18:59+00:00,50.5,0.1,0.05,0.35,0.0,0.0,1,5,0.47363807617187503,False,REGULAR,USD
MAGS250620P00051000,2025-06-13 18:26:20+00:00,51.0,0.16,0.1,0.2,0.059999995,59.999996,4,71,0.334967587890625,False,REGULAR,USD
MAGS250620P00051500,2025-06-10 19:06:00+00:00,51.5,0.15,0.15,0.3,0.0,0.0,2,30,0.33399103515625,False,REGULAR,USD
MAGS250620P00052000,2025-06-13 19:46:26+00:00,52.0,0.31,0.2,0.6,0.10000001,47.619053,34,173,0.401373173828125,False,REGULAR,USD
MAGS250620P00052500,2025-06-13 18:32:16+00:00,52.5,0.43,0.35,0.55,0.099999994,30.303028,16,29,0.3090889404296875,False,REGULAR,USD
