contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SMH250711C00125000,2025-06-04 18:46:29+00:00,125.0,127.45,158.15,161.0,0.0,0.0,,0,3.7343756640625,True,REGULAR,USD
SMH250711C00190000,2025-07-03 13:54:23+00:00,190.0,93.14,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00195000,2025-07-03 13:40:01+00:00,195.0,88.24,0.0,0.0,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00200000,2025-06-18 14:09:36+00:00,200.0,64.68,0.0,0.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00205000,2025-07-01 19:39:43+00:00,205.0,71.48,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00210000,2025-07-01 18:27:05+00:00,210.0,67.48,0.0,0.0,0.0,0.0,6.0,6,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00215000,2025-07-03 13:30:42+00:00,215.0,68.03,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00220000,2025-07-03 16:41:10+00:00,220.0,64.33,0.0,0.0,0.0,0.0,14.0,43,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00222500,2025-07-03 13:55:33+00:00,222.5,60.62,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00225000,2025-07-03 15:41:13+00:00,225.0,60.17,0.0,0.0,0.0,0.0,3.0,5,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00227500,2025-07-03 14:10:37+00:00,227.5,56.96,0.0,0.0,0.0,0.0,12.0,1534,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00230000,2025-07-03 13:52:33+00:00,230.0,53.15,0.0,0.0,0.0,0.0,2.0,17,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00232500,2025-06-20 14:41:04+00:00,232.5,31.06,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00235000,2025-07-03 15:30:42+00:00,235.0,49.83,0.0,0.0,0.0,0.0,1.0,10,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00237500,2025-06-27 13:46:57+00:00,237.5,42.4,0.0,0.0,0.0,0.0,3.0,24,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00240000,2025-07-03 16:32:39+00:00,240.0,44.36,0.0,0.0,0.0,0.0,7.0,26,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00242500,2025-07-03 16:21:17+00:00,242.5,41.95,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00245000,2025-07-03 15:30:16+00:00,245.0,39.84,0.0,0.0,0.0,0.0,1.0,63,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00247500,2025-07-03 15:40:46+00:00,247.5,37.6,0.0,0.0,0.0,0.0,3.0,5,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00250000,2025-07-03 16:24:47+00:00,250.0,34.5,0.0,0.0,0.0,0.0,14.0,29,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00252500,2025-07-03 13:30:58+00:00,252.5,31.18,0.0,0.0,0.0,0.0,1.0,19,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00255000,2025-07-03 15:46:24+00:00,255.0,30.0,0.0,0.0,0.0,0.0,7.0,74,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00257500,2025-07-03 15:39:58+00:00,257.5,27.63,0.0,0.0,0.0,0.0,2.0,50,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00260000,2025-07-03 15:34:27+00:00,260.0,25.14,0.0,0.0,0.0,0.0,13.0,1231,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00262500,2025-07-03 13:55:22+00:00,262.5,21.08,0.0,0.0,0.0,0.0,3.0,100,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00265000,2025-07-03 16:12:27+00:00,265.0,20.1,0.0,0.0,0.0,0.0,6.0,351,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00267500,2025-07-03 16:19:11+00:00,267.5,17.76,0.0,0.0,0.0,0.0,4.0,173,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00270000,2025-07-03 16:29:53+00:00,270.0,15.08,0.0,0.0,0.0,0.0,35.0,788,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00272500,2025-07-03 16:19:46+00:00,272.5,12.98,0.0,0.0,0.0,0.0,1006.0,381,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00275000,2025-07-03 16:52:35+00:00,275.0,9.87,0.0,0.0,0.0,0.0,82.0,1893,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00277500,2025-07-03 16:12:45+00:00,277.5,8.91,0.0,0.0,0.0,0.0,39.0,1194,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00280000,2025-07-03 16:48:21+00:00,280.0,6.35,0.0,0.0,0.0,0.0,233.0,1890,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00282500,2025-07-03 16:59:59+00:00,282.5,5.0,0.0,0.0,0.0,0.0,315.0,466,1.0000000000000003e-05,True,REGULAR,USD
SMH250711C00285000,2025-07-03 16:57:53+00:00,285.0,3.6,0.0,0.0,0.0,0.0,2006.0,2513,0.015634843750000002,False,REGULAR,USD
SMH250711C00287500,2025-07-03 16:56:18+00:00,287.5,2.54,0.0,0.0,0.0,0.0,179.0,258,0.0312596875,False,REGULAR,USD
SMH250711C00290000,2025-07-03 16:59:55+00:00,290.0,1.78,0.0,0.0,0.0,0.0,207.0,1204,0.062509375,False,REGULAR,USD
SMH250711C00292500,2025-07-03 16:57:09+00:00,292.5,1.09,0.0,0.0,0.0,0.0,49.0,93,0.062509375,False,REGULAR,USD
SMH250711C00295000,2025-07-03 16:56:24+00:00,295.0,0.71,0.0,0.0,0.0,0.0,270.0,410,0.062509375,False,REGULAR,USD
SMH250711C00297500,2025-07-03 16:52:53+00:00,297.5,0.46,0.0,0.0,0.0,0.0,298.0,284,0.12500875,False,REGULAR,USD
SMH250711C00300000,2025-07-03 16:59:53+00:00,300.0,0.33,0.0,0.0,0.0,0.0,348.0,1028,0.12500875,False,REGULAR,USD
SMH250711C00302500,2025-07-03 16:43:44+00:00,302.5,0.21,0.0,0.0,0.0,0.0,90.0,87,0.12500875,False,REGULAR,USD
SMH250711C00305000,2025-07-03 16:57:01+00:00,305.0,0.14,0.0,0.0,0.0,0.0,31.0,117,0.12500875,False,REGULAR,USD
SMH250711C00310000,2025-07-03 16:58:43+00:00,310.0,0.08,0.0,0.0,0.0,0.0,288.0,254,0.12500875,False,REGULAR,USD
SMH250711C00315000,2025-07-03 14:50:21+00:00,315.0,0.04,0.0,0.0,0.0,0.0,1.0,1,0.2500075,False,REGULAR,USD
