contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVIX250606P00008000,2025-05-23 14:09:57+00:00,8.0,0.05,0.0,4.9,0.0,0.0,10,10,8.800785749511718,False,REGULAR,USD
SVIX250606P00008500,2025-05-23 14:29:13+00:00,8.5,0.07,0.0,0.05,0.0,0.0,11,51,1.875000625,False,REGULAR,USD
SVIX250606P00009000,2025-05-30 17:22:30+00:00,9.0,0.04,0.0,0.05,-0.010000002,-20.000004,10,35,1.6875015625,False,REGULAR,USD
SVIX250606P00009500,2025-05-27 14:31:34+00:00,9.5,0.05,0.0,0.05,0.0,0.0,81,95,1.5156274218749999,False,REGULAR,USD
SVIX250606P00010000,2025-05-30 19:29:05+00:00,10.0,0.03,0.0,0.05,-0.17,-85.0,18,49,1.3437532812499997,False,REGULAR,USD
SVIX250606P00010500,2025-05-30 18:57:39+00:00,10.5,0.03,0.0,0.05,-0.16,-84.210526,2,42,1.1875040625,False,REGULAR,USD
SVIX250606P00011000,2025-05-30 17:26:48+00:00,11.0,0.07,0.0,0.1,0.010000002,16.66667,10,13,1.171879140625,False,REGULAR,USD
SVIX250606P00011500,2025-05-30 15:54:43+00:00,11.5,0.05,0.0,0.1,-0.25,-83.33333,4,49,1.0078174609375,False,REGULAR,USD
SVIX250606P00012000,2025-05-30 19:41:29+00:00,12.0,0.06,0.0,0.15,-0.02,-25.0,28,93,0.937500625,False,REGULAR,USD
SVIX250606P00012500,2025-05-30 19:21:14+00:00,12.5,0.09,0.05,0.25,-0.060000002,-40.0,87,113,0.945313046875,False,REGULAR,USD
SVIX250606P00013000,2025-05-30 19:51:01+00:00,13.0,0.12,0.1,0.3,-0.06000001,-33.333336,154,49,0.8398453515625,False,REGULAR,USD
SVIX250606P00013500,2025-05-30 19:54:31+00:00,13.5,0.21,0.05,0.3,-0.09000002,-30.000004,134,38,0.5820354296875,False,REGULAR,USD
SVIX250606P00014000,2025-05-30 19:51:50+00:00,14.0,0.31,0.3,0.4,-0.03999999,-11.428569,158,108,0.57812921875,False,REGULAR,USD
SVIX250606P00014500,2025-05-30 19:41:08+00:00,14.5,0.54,0.45,0.65,-0.120000005,-18.181818,40,102,0.6269568554687501,True,REGULAR,USD
SVIX250606P00015000,2025-05-30 18:48:12+00:00,15.0,0.9,0.75,1.0,-0.050000012,-5.2631593,9,211,0.6445348046875,True,REGULAR,USD
SVIX250606P00015500,2025-05-16 19:20:41+00:00,15.5,0.97,0.2,3.3,0.0,0.0,5,41,1.1953165234375,True,REGULAR,USD
SVIX250606P00016000,2025-05-30 18:48:12+00:00,16.0,1.85,1.25,2.6,0.14999998,8.823527,4,122,0.8437515624999999,True,REGULAR,USD
SVIX250606P00016500,2025-05-20 19:38:17+00:00,16.5,1.81,0.3,2.45,0.0,0.0,4,0,1.0351610742187503,True,REGULAR,USD
SVIX250606P00017000,2025-05-27 19:58:55+00:00,17.0,2.68,0.75,4.9,0.0,0.0,1,0,0.8281267187499999,True,REGULAR,USD
SVIX250606P00020000,2025-05-30 18:23:24+00:00,20.0,5.8,4.1,7.9,0.0,0.0,5,0,1.9453127734375002,True,REGULAR,USD
SVIX250606P00030000,2025-05-30 18:22:26+00:00,30.0,15.8,13.8,17.9,0.05000019,0.31746152,5,0,2.7343781640625,True,REGULAR,USD
