contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ITB250627C00085500,2025-05-21 17:55:46+00:00,85.5,6.5,4.4,4.6,0.0,0.0,,7,0.379889013671875,True,REGULAR,USD
ITB250627C00086000,2025-05-29 17:42:14+00:00,86.0,4.8,3.5,4.2,0.0,0.0,,2,0.3789124609375,True,REGULAR,USD
ITB250627C00086500,2025-05-29 17:42:14+00:00,86.5,3.2,3.6,3.8,-1.2,-27.272728,2.0,6,0.37402969726562496,True,REGULAR,USD
ITB250627C00087000,2025-06-20 14:27:07+00:00,87.0,2.6,3.2,3.4,0.5999999,29.999996,1.0,3,0.36524072265625,True,REGULAR,USD
ITB250627C00087500,2025-06-20 14:41:00+00:00,87.5,2.45,1.95,2.95,0.10000014,4.2553253,2.0,8,0.3413151806640625,True,REGULAR,USD
ITB250627C00088000,2025-06-20 19:07:45+00:00,88.0,2.5,2.45,2.6,0.20000005,8.695655,5.0,11,0.33740896972656254,True,REGULAR,USD
ITB250627C00088500,2025-06-18 16:12:03+00:00,88.5,1.85,2.1,2.25,0.0,0.0,3.0,36,0.32910827148437494,True,REGULAR,USD
ITB250627C00089000,2025-06-20 17:18:30+00:00,89.0,1.7,1.8,1.95,0.6500001,61.904778,20.0,46,0.3266668896484375,True,REGULAR,USD
ITB250627C00089500,2025-06-20 19:44:18+00:00,89.5,1.6,1.5,1.65,0.75,88.23529,8.0,38,0.31958688232421867,True,REGULAR,USD
ITB250627C00090000,2025-06-20 19:26:18+00:00,90.0,1.15,1.25,1.35,0.100000024,9.523812,6.0,17,0.30762411132812495,False,REGULAR,USD
ITB250627C00090500,2025-06-20 16:33:40+00:00,90.5,0.9,1.0,1.1,0.07999998,9.756096,5.0,28,0.299811689453125,False,REGULAR,USD
ITB250627C00091000,2025-06-20 16:35:59+00:00,91.0,0.75,0.8,0.9,-0.050000012,-6.2500014,55.0,7,0.2973703076171874,False,REGULAR,USD
ITB250627C00091500,2025-06-13 19:47:40+00:00,91.5,0.65,0.6,0.7,-0.65,-50.0,2.0,33,0.28882547119140617,False,REGULAR,USD
ITB250627C00092000,2025-06-20 19:24:58+00:00,92.0,0.46,0.5,0.6,-0.03999999,-7.999998,9.0,23,0.2978585839843749,False,REGULAR,USD
ITB250627C00092500,2025-06-20 16:56:43+00:00,92.5,0.43,0.35,0.45,0.18,72.0,3.0,39,0.2890696093749999,False,REGULAR,USD
ITB250627C00093000,2025-06-20 14:50:02+00:00,93.0,0.23,0.25,0.35,-0.45999998,-66.666664,2.0,12,0.2880930566406249,False,REGULAR,USD
ITB250627C00093500,2025-06-17 13:51:50+00:00,93.5,0.15,0.15,0.3,-0.65,-81.24999,1.0,11,0.2978585839843749,False,REGULAR,USD
ITB250627C00094000,2025-06-20 19:20:05+00:00,94.0,0.15,0.0,0.25,-0.03999999,-21.052628,7.0,420,0.30371790039062496,False,REGULAR,USD
ITB250627C00094500,2025-06-17 17:53:33+00:00,94.5,0.12,0.0,0.25,0.0,0.0,1.0,18,0.327155166015625,False,REGULAR,USD
ITB250627C00095000,2025-06-20 16:04:47+00:00,95.0,0.09,0.0,0.1,-0.61,-87.14286,4.0,10,0.27735097656249996,False,REGULAR,USD
ITB250627C00095500,2025-06-17 16:05:41+00:00,95.5,0.3,0.0,0.1,0.0,0.0,1.0,3,0.295905478515625,False,REGULAR,USD
ITB250627C00096000,2025-06-10 18:30:57+00:00,96.0,1.2,0.0,0.45,0.0,0.0,1.0,3,0.4687553125,False,REGULAR,USD
ITB250627C00096500,2025-06-11 19:30:27+00:00,96.5,0.52,0.0,0.55,0.0,0.0,,11,0.5258836474609375,False,REGULAR,USD
ITB250627C00097000,2025-06-17 14:33:00+00:00,97.0,0.15,0.0,0.75,0.0,0.0,1.0,6,0.6123085644531252,False,REGULAR,USD
ITB250627C00097500,2025-06-12 17:43:44+00:00,97.5,0.47,0.0,0.55,0.0,0.0,5.0,11,0.5727581787109376,False,REGULAR,USD
ITB250627C00098000,2025-06-12 17:43:44+00:00,98.0,0.47,0.0,0.3,0.0,0.0,10.0,11,0.499028447265625,False,REGULAR,USD
ITB250627C00099000,2025-05-12 14:37:48+00:00,99.0,2.34,0.55,0.95,0.0,0.0,,0,0.708010732421875,False,REGULAR,USD
ITB250627C00100000,2025-05-16 16:58:08+00:00,100.0,1.4,0.0,1.7,0.0,0.0,1.0,1,0.7861349511718749,False,REGULAR,USD
ITB250627C00100500,2025-06-06 19:11:16+00:00,100.5,0.08,0.0,1.1,0.0,0.0,,2,0.7050810742187501,False,REGULAR,USD
ITB250627C00101000,2025-06-06 19:11:16+00:00,101.0,0.08,0.0,1.55,0.0,0.0,1.0,2,0.80664255859375,False,REGULAR,USD
