contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XOP250711P00100000,2025-06-02 17:35:35+00:00,100.0,0.24,0.0,0.17,0.0,0.0,,6,1.0351610742187503,False,REGULAR,USD
XOP250711P00105000,2025-07-02 14:11:00+00:00,105.0,0.01,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
XOP250711P00107000,2025-07-02 14:11:30+00:00,107.0,0.01,0.0,0.0,0.0,0.0,,7,0.2500075,False,REGULAR,USD
XOP250711P00108000,2025-07-02 14:10:08+00:00,108.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
XOP250711P00109000,2025-07-02 14:10:04+00:00,109.0,0.01,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
XOP250711P00110000,2025-07-02 14:10:00+00:00,110.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
XOP250711P00111000,2025-06-13 13:34:05+00:00,111.0,0.39,0.0,0.0,0.0,0.0,1.0,5,0.2500075,False,REGULAR,USD
XOP250711P00112000,2025-06-11 15:51:58+00:00,112.0,0.54,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
XOP250711P00113000,2025-06-11 16:07:28+00:00,113.0,0.58,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD
XOP250711P00114000,2025-06-25 18:34:45+00:00,114.0,0.34,0.0,0.0,0.0,0.0,12.0,1,0.2500075,False,REGULAR,USD
XOP250711P00114500,2025-06-06 19:10:02+00:00,114.5,1.51,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
XOP250711P00115000,2025-07-03 16:53:31+00:00,115.0,0.09,0.0,0.0,0.0,0.0,1.0,123,0.2500075,False,REGULAR,USD
XOP250711P00115500,2025-06-30 15:15:11+00:00,115.5,0.22,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XOP250711P00116000,2025-06-20 18:13:06+00:00,116.0,0.34,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
XOP250711P00117000,2025-07-03 14:18:16+00:00,117.0,0.15,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XOP250711P00118000,2025-07-03 14:18:16+00:00,118.0,0.17,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
XOP250711P00119000,2025-07-03 16:59:17+00:00,119.0,0.19,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
XOP250711P00119500,2025-07-03 16:59:17+00:00,119.5,0.2,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
XOP250711P00120000,2025-07-02 15:57:05+00:00,120.0,0.21,0.0,0.0,0.0,0.0,2.0,123,0.12500875,False,REGULAR,USD
XOP250711P00120500,2025-07-02 18:28:08+00:00,120.5,0.35,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
XOP250711P00121000,2025-07-03 13:30:09+00:00,121.0,0.31,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
XOP250711P00121500,2025-07-03 14:48:44+00:00,121.5,0.28,0.0,0.0,0.0,0.0,11.0,0,0.12500875,False,REGULAR,USD
XOP250711P00122000,2025-07-03 16:57:07+00:00,122.0,0.31,0.0,0.0,0.0,0.0,28.0,1097,0.12500875,False,REGULAR,USD
XOP250711P00122500,2025-07-03 16:57:07+00:00,122.5,0.46,0.0,0.0,0.0,0.0,14.0,0,0.12500875,False,REGULAR,USD
XOP250711P00123000,2025-07-03 16:31:27+00:00,123.0,0.38,0.0,0.0,0.0,0.0,42.0,63,0.12500875,False,REGULAR,USD
XOP250711P00123500,2025-07-03 15:43:19+00:00,123.5,0.5,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
XOP250711P00124000,2025-07-02 14:38:01+00:00,124.0,1.05,0.0,0.0,0.0,0.0,92.0,24,0.062509375,False,REGULAR,USD
XOP250711P00124500,2025-07-03 16:08:01+00:00,124.5,0.71,0.0,0.0,0.0,0.0,13.0,17,0.062509375,False,REGULAR,USD
XOP250711P00125000,2025-07-03 16:53:31+00:00,125.0,0.69,0.0,0.0,0.0,0.0,12.0,0,0.062509375,False,REGULAR,USD
XOP250711P00126000,2025-07-03 16:56:04+00:00,126.0,0.98,0.0,0.0,0.0,0.0,62.0,121,0.062509375,False,REGULAR,USD
XOP250711P00127000,2025-07-03 16:59:24+00:00,127.0,1.19,0.0,0.0,0.0,0.0,12.0,36,0.0312596875,False,REGULAR,USD
XOP250711P00128000,2025-07-03 16:59:24+00:00,128.0,1.58,0.0,0.0,0.0,0.0,21.0,37,0.0312596875,False,REGULAR,USD
XOP250711P00129000,2025-06-30 14:54:20+00:00,129.0,3.7,0.0,0.0,0.0,0.0,2.0,0,0.0039162109375,False,REGULAR,USD
XOP250711P00130000,2025-07-03 16:11:40+00:00,130.0,2.72,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
XOP250711P00131000,2025-06-27 17:43:42+00:00,131.0,4.74,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
XOP250711P00132000,2025-07-01 15:24:17+00:00,132.0,6.25,0.0,0.0,0.0,0.0,15.0,20,1.0000000000000003e-05,True,REGULAR,USD
XOP250711P00133000,2025-07-03 16:31:27+00:00,133.0,4.65,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
XOP250711P00134000,2025-06-24 18:10:55+00:00,134.0,6.9,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
