contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XOP250711C00095000,2025-06-17 17:12:13+00:00,95.0,40.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
XOP250711C00105000,2025-06-05 14:45:06+00:00,105.0,16.15,24.1,26.0,0.0,0.0,,0,1.376956240234375,True,REGULAR,USD
XOP250711C00107000,2025-06-06 18:45:03+00:00,107.0,16.68,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
XOP250711C00108000,2025-06-05 14:45:06+00:00,108.0,13.49,20.85,23.0,0.0,0.0,,0,1.1826212744140623,True,REGULAR,USD
XOP250711C00109000,2025-06-10 19:45:01+00:00,109.0,17.64,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
XOP250711C00112000,2025-06-06 18:45:03+00:00,112.0,12.15,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
XOP250711C00113000,2025-06-04 15:00:02+00:00,113.0,11.02,15.8,18.0,0.0,0.0,,0,0.9433599414062499,True,REGULAR,USD
XOP250711C00114000,2025-06-05 13:49:25+00:00,114.0,8.57,14.9,17.05,0.0,0.0,,0,0.9238288867187501,True,REGULAR,USD
XOP250711C00114500,2025-06-10 19:45:01+00:00,114.5,12.64,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
XOP250711C00115000,2025-06-05 15:08:28+00:00,115.0,7.6,13.95,16.05,0.0,0.0,,0,0.8852550537109375,True,REGULAR,USD
XOP250711C00115500,2025-06-05 15:08:28+00:00,115.5,7.23,13.65,15.55,0.0,0.0,,0,0.893555751953125,True,REGULAR,USD
XOP250711C00116000,2025-06-04 17:53:29+00:00,116.0,7.11,13.15,15.0,0.0,0.0,,0,0.8618177880859376,True,REGULAR,USD
XOP250711C00119000,2025-07-01 14:22:57+00:00,119.0,6.05,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
XOP250711C00119500,2025-07-01 14:22:57+00:00,119.5,5.62,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
XOP250711C00120000,2025-07-02 14:03:56+00:00,120.0,7.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
XOP250711C00120500,2025-07-02 15:08:49+00:00,120.5,7.34,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
XOP250711C00121000,2025-07-02 15:08:49+00:00,121.0,6.91,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
XOP250711C00121500,2025-07-03 14:38:30+00:00,121.5,8.05,0.0,0.0,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD
