contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HYG250703P00070000,2025-06-05 15:47:17+00:00,70.0,0.01,0.0,1.72,0.0,0.0,,1,1.0751999365234377,False,REGULAR,USD
HYG250703P00071000,2025-06-05 15:48:12+00:00,71.0,0.02,0.0,2.13,0.0,0.0,1.0,4,1.0810592822265626,False,REGULAR,USD
HYG250703P00072000,2025-06-13 19:36:25+00:00,72.0,0.03,0.0,0.04,0.0,0.0,,450,0.437505625,False,REGULAR,USD
HYG250703P00073000,2025-06-23 16:20:31+00:00,73.0,0.01,0.0,0.06,0.0,0.0,27850.0,42514,0.41797457031249996,False,REGULAR,USD
HYG250703P00074500,2025-06-17 19:13:07+00:00,74.5,0.04,0.0,0.41,0.0,0.0,20.0,22,0.5556685058593751,False,REGULAR,USD
HYG250703P00075000,2025-05-22 13:57:41+00:00,75.0,0.25,0.0,0.43,0.0,0.0,,1,0.5302781347656251,False,REGULAR,USD
HYG250703P00075500,2025-06-12 16:04:44+00:00,75.5,0.04,0.0,1.61,0.0,0.0,,500,0.6323278955078125,False,REGULAR,USD
HYG250703P00076000,2025-06-12 14:57:20+00:00,76.0,0.05,0.0,0.4,0.0,0.0,2.0,152,0.44873598144531246,False,REGULAR,USD
HYG250703P00076500,2025-06-05 15:49:28+00:00,76.5,0.09,0.0,2.13,0.0,0.0,16.0,157,0.6323278955078125,False,REGULAR,USD
HYG250703P00077000,2025-06-23 17:56:10+00:00,77.0,0.03,0.0,2.13,0.0,0.0,12.0,153,0.5893595751953126,False,REGULAR,USD
HYG250703P00077500,2025-06-23 14:37:13+00:00,77.5,0.04,0.0,2.13,0.0,0.0,1.0,95,0.5449264257812501,False,REGULAR,USD
HYG250703P00078000,2025-06-27 18:20:35+00:00,78.0,0.01,0.0,0.42,-0.04,-79.99999,20.0,30,0.3110420458984374,False,REGULAR,USD
HYG250703P00078500,2025-06-27 18:24:50+00:00,78.5,0.02,0.0,4.8,0.0,0.0,25.0,1317,0.7973653076171875,False,REGULAR,USD
HYG250703P00079000,2025-06-27 18:23:41+00:00,79.0,0.02,0.0,4.8,-0.01,-33.333336,309.0,6421,0.7421900781249999,False,REGULAR,USD
HYG250703P00079500,2025-06-27 18:21:48+00:00,79.5,0.04,0.03,4.8,0.0,0.0,68.0,2524,0.6889679541015626,False,REGULAR,USD
HYG250703P00080000,2025-06-27 19:33:09+00:00,80.0,0.15,0.1,0.4,0.02000001,15.3846245,19627.0,6893,0.13477427734375003,False,REGULAR,USD
HYG250703P00081000,2025-06-27 18:31:02+00:00,81.0,1.05,0.0,4.8,-1.1100001,-51.388897,32.0,1,1.0825241186523438,True,REGULAR,USD
HYG250703P00082000,2025-06-11 13:55:04+00:00,82.0,2.65,0.0,4.05,0.0,0.0,,1,0.7592797509765626,True,REGULAR,USD
HYG250703P00085000,2025-06-16 13:31:28+00:00,85.0,5.68,2.8,7.05,0.0,0.0,1.0,1,1.0244189404296877,True,REGULAR,USD
