contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SCHD250530P00021000,2025-04-30 14:39:47+00:00,21.0,0.09,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
SCHD250530P00022000,2025-05-14 17:44:09+00:00,22.0,2.15,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
SCHD250530P00023500,2025-05-19 19:05:55+00:00,23.5,0.02,0.0,0.0,0.0,0.0,4.0,0,0.2500075,False,REGULAR,USD
SCHD250530P00024000,2025-05-22 14:52:23+00:00,24.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
SCHD250530P00024500,2025-05-22 19:48:34+00:00,24.5,0.05,0.0,0.0,0.0,0.0,6.0,0,0.12500875,False,REGULAR,USD
SCHD250530P00025000,2025-05-23 19:11:19+00:00,25.0,0.02,0.0,0.0,0.0,0.0,113.0,0,0.12500875,False,REGULAR,USD
SCHD250530P00025500,2025-05-23 17:52:29+00:00,25.5,0.07,0.0,0.0,0.0,0.0,69.0,0,0.062509375,False,REGULAR,USD
SCHD250530P00026000,2025-05-23 19:44:43+00:00,26.0,0.23,0.0,0.0,0.0,0.0,27.0,0,1.0000000000000003e-05,True,REGULAR,USD
SCHD250530P00026500,2025-05-23 19:10:40+00:00,26.5,0.67,0.0,0.0,0.0,0.0,105.0,0,1.0000000000000003e-05,True,REGULAR,USD
SCHD250530P00027000,2025-05-21 17:57:00+00:00,27.0,0.82,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
SCHD250530P00028000,2025-05-15 14:28:46+00:00,28.0,1.88,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
