contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SCHD250530C00023000,2025-05-15 13:35:24+00:00,23.0,2.8,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
SCHD250530C00023500,2025-05-20 18:42:47+00:00,23.5,2.95,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
SCHD250530C00024000,2025-05-23 13:44:36+00:00,24.0,1.78,0.0,0.0,0.0,0.0,6,0,1.0000000000000003e-05,True,REGULAR,USD
SCHD250530C00024500,2025-05-22 13:38:03+00:00,24.5,0.95,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
SCHD250530C00025000,2025-05-23 15:09:38+00:00,25.0,0.8,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
SCHD250530C00025500,2025-05-23 19:17:17+00:00,25.5,0.5,0.0,0.0,0.0,0.0,26,0,1.0000000000000003e-05,True,REGULAR,USD
SCHD250530C00026000,2025-05-23 19:57:37+00:00,26.0,0.15,0.0,0.0,0.0,0.0,592,0,0.015634843750000002,False,REGULAR,USD
SCHD250530C00026500,2025-05-23 19:57:25+00:00,26.5,0.05,0.0,0.0,0.0,0.0,6,0,0.062509375,False,REGULAR,USD
SCHD250530C00027000,2025-05-23 19:43:10+00:00,27.0,0.01,0.0,0.0,0.0,0.0,12,0,0.12500875,False,REGULAR,USD
SCHD250530C00028000,2025-05-23 13:30:00+00:00,28.0,0.05,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD
