contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDXJ250703P00055000,2025-06-11 15:10:58+00:00,55.0,0.04,0.0,0.47,0.0,0.0,5.0,2,0.937500625,False,REGULAR,USD
GDXJ250703P00056000,2025-06-09 17:21:08+00:00,56.0,0.06,0.0,0.14,0.0,0.0,20.0,42,0.6718782812500002,False,REGULAR,USD
GDXJ250703P00057000,2025-06-09 17:22:11+00:00,57.0,0.13,0.0,1.15,0.0,0.0,20.0,22,1.01172369140625,False,REGULAR,USD
GDXJ250703P00058500,2025-06-10 19:44:03+00:00,58.5,0.17,0.0,0.29,0.0,0.0,,3,0.59570716796875,False,REGULAR,USD
GDXJ250703P00059000,2025-05-22 17:56:55+00:00,59.0,1.37,0.0,1.61,0.0,0.0,,5,0.9433599414062499,False,REGULAR,USD
GDXJ250703P00059500,2025-05-28 13:45:51+00:00,59.5,1.2,0.0,0.55,0.0,0.0,1.0,4,0.6210975390625001,False,REGULAR,USD
GDXJ250703P00060000,2025-06-27 13:40:56+00:00,60.0,0.07,0.0,0.25,-0.36,-83.72093,3.0,11,0.5654340332031251,False,REGULAR,USD
GDXJ250703P00060500,2025-06-16 18:31:06+00:00,60.5,0.15,0.0,0.57,0.0,0.0,20.0,27,0.5478560839843751,False,REGULAR,USD
GDXJ250703P00061000,2025-06-11 17:25:52+00:00,61.0,0.1,0.0,0.45,-0.25,-71.42857,1.0,6,0.5927775097656252,False,REGULAR,USD
GDXJ250703P00061500,2025-06-24 13:56:13+00:00,61.5,0.3,0.0,0.13,0.0,0.0,6.0,50,0.3711000390625,False,REGULAR,USD
GDXJ250703P00062000,2025-06-27 19:48:35+00:00,62.0,0.17,0.0,0.28,-0.13000001,-43.333332,11.0,99,0.422857333984375,False,REGULAR,USD
GDXJ250703P00062500,2025-06-27 19:50:28+00:00,62.5,0.3,0.0,0.55,0.13000001,76.4706,2.0,23,0.49805189453125004,False,REGULAR,USD
GDXJ250703P00063000,2025-06-27 16:06:59+00:00,63.0,0.32,0.0,0.72,-0.01000002,-3.0303092,25.0,106,0.5122119091796875,False,REGULAR,USD
GDXJ250703P00063500,2025-06-27 19:18:16+00:00,63.5,0.38,0.05,0.51,-0.18,-32.14286,79.0,71,0.383795224609375,False,REGULAR,USD
GDXJ250703P00064000,2025-06-27 19:44:59+00:00,64.0,0.48,0.24,0.74,0.099999994,26.315788,18.0,89,0.411138701171875,False,REGULAR,USD
GDXJ250703P00064500,2025-06-27 19:59:23+00:00,64.5,0.55,0.49,0.67,0.34000003,161.90479,61.0,33,0.33008482421874996,False,REGULAR,USD
GDXJ250703P00065000,2025-06-27 19:41:06+00:00,65.0,0.92,0.52,1.07,0.55,148.64865,371.0,59,0.39111937011718745,False,REGULAR,USD
GDXJ250703P00065500,2025-06-27 15:26:07+00:00,65.5,1.21,0.63,1.57,0.81000006,202.50002,10.0,24,0.4687553125,False,REGULAR,USD
GDXJ250703P00066000,2025-06-26 19:53:34+00:00,66.0,1.44,0.92,1.76,0.94000006,188.00002,3.0,95,0.445318046875,True,REGULAR,USD
GDXJ250703P00066500,2025-06-27 15:44:10+00:00,66.5,1.74,1.45,2.04,0.65999997,61.111103,2.0,18,0.44043528320312497,True,REGULAR,USD
GDXJ250703P00067000,2025-06-27 19:49:14+00:00,67.0,2.1,1.79,2.09,1.1499999,121.05262,6.0,34,0.35205726074218746,True,REGULAR,USD
GDXJ250703P00067500,2025-06-27 19:53:57+00:00,67.5,2.41,2.02,2.87,0.7700001,46.951225,2.0,27,0.495122236328125,True,REGULAR,USD
GDXJ250703P00068000,2025-06-27 13:56:02+00:00,68.0,3.01,2.59,3.95,0.9100001,43.33334,15.0,44,0.5107470800781251,True,REGULAR,USD
GDXJ250703P00068500,2025-06-26 19:01:42+00:00,68.5,1.77,2.86,3.7,0.0,0.0,1.0,20,0.5312546875,True,REGULAR,USD
GDXJ250703P00069000,2025-06-27 14:12:51+00:00,69.0,3.81,3.25,5.75,1.0799999,39.560436,6.0,31,0.6826203613281252,True,REGULAR,USD
GDXJ250703P00070000,2025-06-27 16:03:49+00:00,70.0,4.65,4.25,5.8,1.72,58.70307,1.0,84,0.585941640625,True,REGULAR,USD
GDXJ250703P00071000,2025-06-24 19:46:33+00:00,71.0,4.45,5.25,6.8,0.0,0.0,13.0,51,0.6601596484375001,True,REGULAR,USD
GDXJ250703P00072000,2025-06-24 14:24:28+00:00,72.0,5.99,6.25,7.8,0.0,0.0,6.0,88,0.7304714453125,True,REGULAR,USD
GDXJ250703P00073000,2025-06-16 14:30:04+00:00,73.0,4.15,7.35,9.7,0.0,0.0,1.0,2,1.017583037109375,True,REGULAR,USD
GDXJ250703P00074000,2025-06-05 19:18:14+00:00,74.0,4.93,8.3,9.75,0.0,0.0,,1,0.8632826171875,True,REGULAR,USD
GDXJ250703P00080000,2025-06-06 19:24:45+00:00,80.0,11.08,14.25,15.8,0.0,0.0,10.0,0,1.2119180029296874,True,REGULAR,USD
