contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDX250703P00040000,2025-06-26 19:55:41+00:00,40.0,0.11,0.0,0.19,0.0,0.0,2.0,3.0,1.05078599609375,False,REGULAR,USD
GDX250703P00042000,2025-06-12 16:12:32+00:00,42.0,0.12,0.0,0.1,0.0,0.0,1.0,1.0,0.773439765625,False,REGULAR,USD
GDX250703P00043000,2025-06-13 19:39:38+00:00,43.0,0.02,0.0,0.07,0.0,0.0,1.0,85.0,0.6523472265625001,False,REGULAR,USD
GDX250703P00043500,2025-06-11 13:39:12+00:00,43.5,0.26,0.0,1.41,0.0,0.0,1.0,7.0,1.2695349023437497,False,REGULAR,USD
GDX250703P00044000,2025-06-20 19:38:12+00:00,44.0,0.1,0.0,0.85,0.0,0.0,30.0,77.0,1.013676806640625,False,REGULAR,USD
GDX250703P00044500,2025-06-12 14:19:17+00:00,44.5,0.06,0.0,0.55,0.0,0.0,1.0,8.0,0.8378922460937499,False,REGULAR,USD
GDX250703P00045000,2025-06-23 19:43:11+00:00,45.0,0.08,0.0,0.08,0.0,0.0,1.0,80.0,0.507817421875,False,REGULAR,USD
GDX250703P00045500,2025-06-20 14:11:30+00:00,45.5,0.05,0.0,1.31,0.0,0.0,1.0,17.0,0.9863282617187501,False,REGULAR,USD
GDX250703P00046000,2025-06-24 18:38:48+00:00,46.0,0.05,0.0,0.11,0.0,0.0,1.0,20.0,0.5293015820312501,False,REGULAR,USD
GDX250703P00046500,2025-06-27 19:24:00+00:00,46.5,0.03,0.0,0.07,-0.020000001,-40.000004,103.0,16.0,0.437505625,False,REGULAR,USD
GDX250703P00047000,2025-06-27 19:26:47+00:00,47.0,0.04,0.0,0.1,-0.02,-33.333336,209.0,112.0,0.42774009765625004,False,REGULAR,USD
GDX250703P00047500,2025-06-27 19:47:27+00:00,47.5,0.04,0.03,0.07,0.01,33.333336,14.0,114.0,0.34961587890624996,False,REGULAR,USD
GDX250703P00048000,2025-06-27 19:43:49+00:00,48.0,0.07,0.06,0.08,0.04,133.33334,146.0,116.0,0.31641308593749995,False,REGULAR,USD
GDX250703P00048500,2025-06-27 19:50:49+00:00,48.5,0.11,0.09,0.11,0.05,83.333336,79.0,92.0,0.29688203124999996,False,REGULAR,USD
GDX250703P00049000,2025-06-27 19:55:14+00:00,49.0,0.16,0.15,0.17,0.059999995,59.999996,325.0,131.0,0.28711650390624993,False,REGULAR,USD
GDX250703P00049500,2025-06-27 19:56:53+00:00,49.5,0.25,0.23,0.25,0.15,150.0,258.0,618.0,0.273444765625,False,REGULAR,USD
GDX250703P00050000,2025-06-27 19:58:28+00:00,50.0,0.4,0.36,0.38,0.24000001,150.00002,2669.0,5810.0,0.26563234375,False,REGULAR,USD
GDX250703P00050500,2025-06-27 19:50:05+00:00,50.5,0.64,0.54,0.57,0.42,190.90909,603.0,318.0,0.2622144091796875,False,REGULAR,USD
GDX250703P00051000,2025-06-27 19:42:31+00:00,51.0,0.87,0.79,0.82,0.59000003,210.7143,721.0,1268.0,0.25977302734375,True,REGULAR,USD
GDX250703P00051500,2025-06-27 19:48:43+00:00,51.5,1.23,1.1,1.14,0.75,156.25,213.0,1230.0,0.26270268554687504,True,REGULAR,USD
GDX250703P00052000,2025-06-27 19:59:43+00:00,52.0,1.47,1.47,1.51,0.88000005,149.15256,467.0,1048.0,0.26563234375,True,REGULAR,USD
GDX250703P00052500,2025-06-27 19:47:29+00:00,52.5,1.98,1.85,2.03,1.1700001,144.44446,103.0,813.0,0.331061376953125,True,REGULAR,USD
GDX250703P00053000,2025-06-27 19:48:16+00:00,53.0,2.51,2.3,2.39,1.4,126.12612,120.0,287.0,0.29492892578124996,True,REGULAR,USD
GDX250703P00053500,2025-06-27 19:53:07+00:00,53.5,2.92,2.69,3.2,1.4300001,95.97316,18.0,763.0,0.52539537109375,True,REGULAR,USD
GDX250703P00054000,2025-06-27 19:22:58+00:00,54.0,3.53,3.1,3.65,1.76,99.43503,42.0,103.0,0.5498091894531252,True,REGULAR,USD
GDX250703P00054500,2025-06-27 16:49:16+00:00,54.5,3.97,3.1,5.9,1.5899999,66.80672,15.0,27.0,0.780275634765625,True,REGULAR,USD
GDX250703P00055000,2025-06-27 19:13:28+00:00,55.0,4.55,4.25,4.7,1.9100001,72.34849,22.0,185.0,0.5293015820312501,True,REGULAR,USD
GDX250703P00055500,2025-06-25 17:11:51+00:00,55.5,3.55,4.7,6.9,0.0,0.0,1.0,3.0,1.0283251708984378,True,REGULAR,USD
GDX250703P00056000,2025-06-04 18:24:14+00:00,56.0,3.54,5.1,7.4,0.0,0.0,,0.0,1.056645341796875,True,REGULAR,USD
GDX250703P00057000,2025-06-23 15:18:38+00:00,57.0,3.52,6.05,8.4,0.0,0.0,2.0,6.0,1.1435589697265625,True,REGULAR,USD
GDX250703P00058000,2025-06-27 17:07:24+00:00,58.0,7.44,7.1,8.7,2.44,48.8,20.0,6.0,1.0595750146484377,True,REGULAR,USD
GDX250703P00060000,2025-06-23 13:55:46+00:00,60.0,6.53,8.15,10.1,0.0,0.0,,,1.3437532812499997,True,REGULAR,USD
