contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MAGS250530P00038000,2025-05-12 14:16:07+00:00,38.0,0.05,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
MAGS250530P00039000,2025-04-30 16:30:28+00:00,39.0,0.37,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
MAGS250530P00039500,2025-04-25 13:46:06+00:00,39.5,0.53,0.0,0.05,0.0,0.0,1.0,1,1.1171919140625,False,REGULAR,USD
MAGS250530P00040000,2025-05-12 17:10:41+00:00,40.0,0.05,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
MAGS250530P00040500,2025-04-22 14:43:04+00:00,40.5,1.55,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
MAGS250530P00041000,2025-04-22 14:42:05+00:00,41.0,1.65,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
MAGS250530P00042000,2025-05-16 19:16:13+00:00,42.0,0.05,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
MAGS250530P00042500,2025-05-09 14:24:02+00:00,42.5,0.15,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
MAGS250530P00043000,2025-05-21 17:49:28+00:00,43.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
MAGS250530P00043500,2025-05-02 19:09:22+00:00,43.5,0.4,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
MAGS250530P00044000,2025-05-15 19:40:53+00:00,44.0,0.07,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
MAGS250530P00044500,2025-05-01 14:47:00+00:00,44.5,0.65,0.0,0.0,0.0,0.0,10.0,0,0.2500075,False,REGULAR,USD
MAGS250530P00045000,2025-05-20 15:41:12+00:00,45.0,0.05,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
MAGS250530P00045500,2025-05-05 14:45:55+00:00,45.5,0.9,0.0,0.0,0.0,0.0,11.0,0,0.2500075,False,REGULAR,USD
MAGS250530P00046000,2025-05-21 19:54:38+00:00,46.0,0.05,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD
MAGS250530P00046500,2025-05-23 13:30:01+00:00,46.5,0.05,0.0,0.0,0.0,0.0,4.0,0,0.2500075,False,REGULAR,USD
MAGS250530P00047000,2025-05-23 19:40:54+00:00,47.0,0.05,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
MAGS250530P00047500,2025-05-22 13:48:29+00:00,47.5,0.1,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
MAGS250530P00048000,2025-05-22 16:18:59+00:00,48.0,0.11,0.0,0.0,0.0,0.0,13.0,0,0.12500875,False,REGULAR,USD
MAGS250530P00048500,2025-05-12 13:31:38+00:00,48.5,0.55,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
MAGS250530P00049000,2025-05-23 19:56:21+00:00,49.0,0.16,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
MAGS250530P00049500,2025-05-23 19:51:05+00:00,49.5,0.3,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD
MAGS250530P00050000,2025-05-23 19:56:21+00:00,50.0,0.36,0.0,0.0,0.0,0.0,34.0,0,0.062509375,False,REGULAR,USD
MAGS250530P00050500,2025-05-23 19:27:04+00:00,50.5,0.5,0.0,0.0,0.0,0.0,25.0,0,0.0312596875,False,REGULAR,USD
MAGS250530P00051000,2025-05-23 19:57:52+00:00,51.0,0.7,0.0,0.0,0.0,0.0,56.0,0,0.007822421875,False,REGULAR,USD
MAGS250530P00051500,2025-05-23 18:00:39+00:00,51.5,0.79,0.0,0.0,0.0,0.0,118.0,0,1.0000000000000003e-05,True,REGULAR,USD
MAGS250530P00052000,2025-05-23 19:59:00+00:00,52.0,1.2,0.0,0.0,0.0,0.0,315.0,0,1.0000000000000003e-05,True,REGULAR,USD
MAGS250530P00052500,2025-05-23 19:56:03+00:00,52.5,1.59,0.0,0.0,0.0,0.0,31.0,0,1.0000000000000003e-05,True,REGULAR,USD
MAGS250530P00053000,2025-05-23 19:29:23+00:00,53.0,1.87,0.0,0.0,0.0,0.0,43.0,0,1.0000000000000003e-05,True,REGULAR,USD
MAGS250530P00054000,2025-05-21 15:02:31+00:00,54.0,1.82,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MAGS250530P00055000,2025-05-19 13:30:01+00:00,55.0,3.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
MAGS250530P00056000,2025-05-23 14:23:48+00:00,56.0,4.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
