contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FXI250613C00030000,2025-05-20 18:31:04+00:00,30.0,6.25,5.45,7.7,0.0,0.0,1.0,1,1.88671931640625,True,REGULAR,USD
FXI250613C00032000,2025-06-04 14:37:23+00:00,32.0,4.27,4.35,5.55,-0.03999996,-0.9280734,1.0,11,0.9492192578124999,True,REGULAR,USD
FXI250613C00032500,2025-06-04 14:22:11+00:00,32.5,3.75,3.05,6.5,0.0,0.0,1.0,3,1.12109814453125,True,REGULAR,USD
FXI250613C00033000,2025-06-04 14:40:09+00:00,33.0,3.28,1.5,4.3,0.0,0.0,5.0,7,1.05078599609375,True,REGULAR,USD
FXI250613C00033500,2025-06-05 18:25:08+00:00,33.5,3.18,2.77,3.4,0.0,0.0,5.0,15,0.6806672558593752,True,REGULAR,USD
FXI250613C00034000,2025-06-06 19:54:03+00:00,34.0,2.57,2.58,2.7,-0.32000017,-11.07267,9.0,2536,0.42969320312500003,True,REGULAR,USD
FXI250613C00034500,2025-06-05 19:29:41+00:00,34.5,2.14,1.82,2.71,0.0,0.0,5.0,12,0.727541787109375,True,REGULAR,USD
FXI250613C00035000,2025-06-06 16:22:11+00:00,35.0,1.53,1.55,1.91,-0.22000003,-12.57143,219.0,2307,0.45508357421875,True,REGULAR,USD
FXI250613C00035500,2025-06-06 19:24:04+00:00,35.5,1.21,1.22,1.49,-0.049999952,-3.9682503,62.0,1633,0.418951123046875,True,REGULAR,USD
FXI250613C00036000,2025-06-06 20:00:16+00:00,36.0,0.86,0.67,1.1,-0.110000014,-11.340208,739.0,4952,0.383795224609375,True,REGULAR,USD
FXI250613C00036500,2025-06-06 20:00:57+00:00,36.5,0.58,0.58,0.8,-0.06999999,-10.76923,294.0,1044,0.37305314453125,True,REGULAR,USD
FXI250613C00037000,2025-06-06 20:06:07+00:00,37.0,0.37,0.32,0.38,-0.06999999,-15.909089,5388.0,4892,0.27637442382812494,False,REGULAR,USD
FXI250613C00037500,2025-06-06 19:59:23+00:00,37.5,0.24,0.09,0.43,-0.040000007,-14.285716,8821.0,397,0.39258419921875,False,REGULAR,USD
FXI250613C00038000,2025-06-06 19:49:07+00:00,38.0,0.13,0.12,0.18,-0.040000007,-23.529415,1208.0,299,0.3193427441406249,False,REGULAR,USD
FXI250613C00038500,2025-06-06 19:51:28+00:00,38.5,0.08,0.06,0.1,-0.020000003,-20.000004,87.0,209,0.31641308593749995,False,REGULAR,USD
FXI250613C00039000,2025-06-05 19:51:17+00:00,39.0,0.07,0.02,0.07,0.0,0.0,9.0,2803,0.33789724609375,False,REGULAR,USD
FXI250613C00040000,2025-05-15 15:47:39+00:00,40.0,0.15,0.0,1.27,0.0,0.0,,26,0.8828136718749999,False,REGULAR,USD
FXI250613C00041000,2025-06-05 19:44:52+00:00,41.0,0.01,0.0,0.5,0.0,0.0,1.0,1,0.7246121289062499,False,REGULAR,USD
