contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITX250703P00020000,2025-06-27 16:33:12+00:00,20.0,0.01,0.0,0.02,0.0,0.0,27.0,347.0,2.750003125,False,REGULAR,USD
BITX250703P00025000,2025-06-25 19:00:35+00:00,25.0,0.01,0.0,0.35,0.0,0.0,1.0,2.0,3.1601583496093753,False,REGULAR,USD
BITX250703P00035000,2025-06-27 15:12:28+00:00,35.0,0.08,0.0,0.05,-0.010000005,-11.111116,27.0,112.0,1.40625296875,False,REGULAR,USD
BITX250703P00036000,2025-06-06 14:54:59+00:00,36.0,0.4,0.0,0.74,0.0,0.0,1.0,3.0,2.0878954052734366,False,REGULAR,USD
BITX250703P00038000,2025-05-30 19:03:05+00:00,38.0,1.0,0.0,0.33,0.0,0.0,2.0,4.0,1.5546897265624997,False,REGULAR,USD
BITX250703P00039000,2025-06-23 16:43:01+00:00,39.0,0.4,0.0,0.75,0.0,0.0,3.0,6.0,1.7421887890624999,False,REGULAR,USD
BITX250703P00040000,2025-06-27 19:22:39+00:00,40.0,0.12,0.02,0.12,-0.009999998,-7.6923065,347.0,588.0,1.15625421875,False,REGULAR,USD
BITX250703P00041000,2025-06-27 19:36:48+00:00,41.0,0.12,0.1,0.15,-0.020000003,-14.285716,23.0,83.0,1.19141029296875,False,REGULAR,USD
BITX250703P00042000,2025-06-26 19:51:34+00:00,42.0,0.16,0.02,0.25,0.0,0.0,1.0,82.0,1.1171919140625,False,REGULAR,USD
BITX250703P00043000,2025-06-27 18:44:11+00:00,43.0,0.14,0.01,0.18,-0.040000007,-22.222225,4.0,132.0,0.9570316796874999,False,REGULAR,USD
BITX250703P00044000,2025-06-27 17:47:11+00:00,44.0,0.19,0.0,0.2,-0.040000007,-17.391306,14.0,125.0,0.8789074609374999,False,REGULAR,USD
BITX250703P00045000,2025-06-27 19:01:34+00:00,45.0,0.19,0.08,0.22,-0.019999996,-9.523808,16.0,84.0,0.8632826171875,False,REGULAR,USD
BITX250703P00046000,2025-06-27 19:49:32+00:00,46.0,0.25,0.21,0.26,-0.00999999,-3.8461502,18.0,59.0,0.8632826171875,False,REGULAR,USD
BITX250703P00046500,2025-06-27 16:38:15+00:00,46.5,0.23,0.23,0.34,-0.040000007,-14.814816,3.0,13.0,0.85937640625,False,REGULAR,USD
BITX250703P00047000,2025-06-27 19:58:49+00:00,47.0,0.31,0.25,0.34,0.03999999,14.814811,69.0,98.0,0.8164080859374999,False,REGULAR,USD
BITX250703P00047500,2025-06-27 16:33:51+00:00,47.5,0.28,0.23,0.37,-0.030000001,-9.67742,32.0,32.0,0.7695335546875001,False,REGULAR,USD
BITX250703P00048000,2025-06-27 19:57:01+00:00,48.0,0.35,0.29,0.37,0.0,0.0,108.0,120.0,0.7402369726562499,False,REGULAR,USD
BITX250703P00048500,2025-06-27 19:46:04+00:00,48.5,0.37,0.0,0.46,-0.060000002,-13.953489,124.0,393.0,0.6162147753906251,False,REGULAR,USD
BITX250703P00049000,2025-06-27 19:59:45+00:00,49.0,0.43,0.36,0.48,0.01000002,2.3809574,58.0,209.0,0.692385888671875,False,REGULAR,USD
BITX250703P00049500,2025-06-24 17:13:16+00:00,49.5,1.22,,,0.0,0.0,,,0.0,False,REGULAR,USD
BITX250703P00050000,2025-06-27 19:54:00+00:00,50.0,0.55,0.45,0.61,0.0,0.0,365.0,398.0,0.63867548828125,False,REGULAR,USD
BITX250703P00050500,2025-06-27 19:52:09+00:00,50.5,0.45,0.56,0.72,-0.18,-28.57143,28.0,81.0,0.631839619140625,False,REGULAR,USD
BITX250703P00051000,2025-06-27 19:53:41+00:00,51.0,0.55,0.66,0.83,-0.26999998,-32.926826,71.0,121.0,0.6147499462890625,False,REGULAR,USD
BITX250703P00051500,2025-06-27 19:59:24+00:00,51.5,0.88,0.75,0.98,-2.44,-73.49398,150.0,1.0,0.5976602734375001,False,REGULAR,USD
BITX250703P00052000,2025-06-27 19:56:53+00:00,52.0,0.9,0.91,1.12,-0.08000004,-8.16327,74.0,432.0,0.5839885351562499,False,REGULAR,USD
BITX250703P00052500,2025-06-27 19:59:27+00:00,52.5,1.26,1.12,1.67,0.13,11.504424,154.0,85.0,0.6499058447265625,False,REGULAR,USD
BITX250703P00053000,2025-06-27 19:57:23+00:00,53.0,1.43,1.34,1.52,0.059999943,4.3795576,192.0,243.0,0.57617611328125,False,REGULAR,USD
BITX250703P00053500,2025-06-27 19:27:22+00:00,53.5,1.73,1.04,2.38,0.07000005,4.216871,31.0,34.0,0.584965087890625,True,REGULAR,USD
BITX250703P00054000,2025-06-27 19:59:10+00:00,54.0,1.95,1.78,2.08,0.1500001,8.333339,439.0,181.0,0.5625043750000001,True,REGULAR,USD
BITX250703P00054500,2025-06-27 16:44:26+00:00,54.5,1.87,1.79,2.66,-0.120000005,-6.030151,11.0,90.0,0.5585981640625001,True,REGULAR,USD
BITX250703P00055000,2025-06-27 19:23:30+00:00,55.0,2.53,2.47,2.98,0.23000002,10.000001,63.0,133.0,0.6250037500000001,True,REGULAR,USD
BITX250703P00055500,2025-06-26 17:51:43+00:00,55.5,2.79,2.68,3.1,0.0,0.0,3.0,18.0,0.5507857421875001,True,REGULAR,USD
BITX250703P00056000,2025-06-27 19:56:22+00:00,56.0,3.1,3.15,3.4,0.13999987,4.729725,168.0,12.0,0.5546919531250001,True,REGULAR,USD
BITX250703P00056500,2025-06-11 13:42:10+00:00,56.5,3.85,3.45,3.8,0.0,0.0,,1.0,0.532231240234375,True,REGULAR,USD
BITX250703P00057000,2025-06-27 18:48:21+00:00,57.0,4.21,3.95,4.8,0.36000013,9.350653,51.0,40.0,0.7041045214843751,True,REGULAR,USD
BITX250703P00057500,2025-06-27 16:09:02+00:00,57.5,4.05,4.35,5.55,-4.4799995,-52.520515,1.0,7.0,0.789064609375,True,REGULAR,USD
BITX250703P00058000,2025-06-27 19:18:14+00:00,58.0,4.98,4.8,5.1,0.55999994,12.669681,73.0,4.0,0.5585981640625001,True,REGULAR,USD
BITX250703P00059000,2025-06-27 18:17:20+00:00,59.0,5.79,5.7,7.0,0.21999979,3.9497268,35.0,75.0,0.8798840136718749,True,REGULAR,USD
