contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITX250620C00003000,2025-04-29 15:19:46+00:00,3.0,41.9,49.4,52.8,0.0,0.0,4.0,0,21.109378403320314,True,REGULAR,USD
BITX250620C00009000,2025-03-26 16:23:36+00:00,9.0,31.35,35.6,38.4,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
BITX250620C00010000,2025-06-09 16:50:50+00:00,10.0,46.0,41.0,44.35,0.0,0.0,1.0,1,4.375004531249999,True,REGULAR,USD
BITX250620C00011000,2024-09-26 14:10:10+00:00,11.0,19.0,18.3,21.2,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITX250620C00012000,2024-10-28 13:38:34+00:00,12.0,20.5,46.3,49.7,0.0,0.0,1.0,0,19.73828508178711,True,REGULAR,USD
BITX250620C00013000,2025-05-27 19:49:23+00:00,13.0,46.95,38.0,41.35,0.0,0.0,99.0,0,3.6250009375000003,True,REGULAR,USD
BITX250620C00014000,2025-05-22 17:22:09+00:00,14.0,47.25,37.75,40.4,0.0,0.0,1.0,0,6.20312724609375,True,REGULAR,USD
BITX250620C00015000,2025-05-27 19:49:23+00:00,15.0,44.95,36.9,38.6,0.0,0.0,156.0,22,4.484379394531249,True,REGULAR,USD
BITX250620C00016000,2025-06-10 19:25:03+00:00,16.0,41.65,35.75,38.4,0.0,0.0,1.0,1,5.609377988281249,True,REGULAR,USD
BITX250620C00017000,2024-12-18 16:07:36+00:00,17.0,52.0,45.05,49.0,0.0,0.0,2.0,0,19.98828500366211,True,REGULAR,USD
BITX250620C00018000,2024-12-18 16:11:48+00:00,18.0,50.9,44.05,48.0,0.0,0.0,10.0,0,18.77734788208008,True,REGULAR,USD
BITX250620C00019000,2025-05-27 16:36:44+00:00,19.0,41.65,32.65,35.4,0.0,0.0,15.0,0,4.730472836914062,True,REGULAR,USD
BITX250620C00020000,2025-06-09 18:16:24+00:00,20.0,36.35,31.9,33.25,0.0,0.0,302.0,312,5.011722485351562,True,REGULAR,USD
BITX250620C00021000,2025-05-27 16:34:27+00:00,21.0,39.95,30.0,32.8,0.0,0.0,5.0,2,5.666018542480468,True,REGULAR,USD
BITX250620C00022000,2025-06-03 13:30:01+00:00,22.0,31.6,29.0,32.4,0.0,0.0,1.0,2,2.81250296875,True,REGULAR,USD
BITX250620C00023000,2025-05-27 16:36:12+00:00,23.0,37.65,28.8,31.4,0.0,0.0,5.0,3,4.082036147460938,True,REGULAR,USD
BITX250620C00024000,2025-05-27 16:36:44+00:00,24.0,36.65,27.7,30.4,0.0,0.0,5.0,2,3.7968755078125005,True,REGULAR,USD
BITX250620C00025000,2025-06-10 14:37:12+00:00,25.0,31.68,26.85,28.65,0.0,0.0,5.0,21,2.75781560546875,True,REGULAR,USD
BITX250620C00026000,2025-06-05 16:17:26+00:00,26.0,26.25,25.95,28.25,0.0,0.0,1.0,5,3.5468761328125,True,REGULAR,USD
BITX250620C00027000,2025-05-27 18:49:45+00:00,27.0,32.0,24.8,27.4,0.0,0.0,125.0,0,3.3828140429687497,True,REGULAR,USD
BITX250620C00028000,2025-06-05 14:30:39+00:00,28.0,24.3,24.05,25.5,0.0,0.0,3.0,15,2.47656630859375,True,REGULAR,USD
BITX250620C00029000,2025-06-10 13:44:58+00:00,29.0,27.4,22.15,24.6,0.0,0.0,1.0,4,3.7285163037109372,True,REGULAR,USD
BITX250620C00030000,2025-06-13 18:47:33+00:00,30.0,22.6,22.6,23.05,-3.2700005,-12.640124,68.0,624,2.3828165429687496,True,REGULAR,USD
BITX250620C00031000,2025-06-12 19:28:50+00:00,31.0,24.51,21.55,21.85,0.0,0.0,2.0,152,1.765626171875,True,REGULAR,USD
BITX250620C00032000,2025-06-13 14:23:39+00:00,32.0,20.0,19.85,21.45,-5.6100006,-21.905508,1.0,5,3.07031482421875,True,REGULAR,USD
BITX250620C00033000,2025-06-11 16:37:46+00:00,33.0,24.35,19.6,20.2,0.0,0.0,3.0,335,2.1875045312499997,True,REGULAR,USD
BITX250620C00034000,2025-06-12 19:55:06+00:00,34.0,20.27,18.25,19.25,0.0,0.0,30.0,77,1.7109389453125,True,REGULAR,USD
BITX250620C00035000,2025-05-29 15:00:08+00:00,35.0,21.25,17.15,18.35,0.0,0.0,2.0,23,1.61328318359375,True,REGULAR,USD
BITX250620C00036000,2025-05-28 16:47:59+00:00,36.0,20.06,15.95,17.35,0.0,0.0,1.0,15,2.388675903320312,True,REGULAR,USD
BITX250620C00037000,2025-06-09 14:33:12+00:00,37.0,18.4,15.1,16.05,0.0,0.0,1.0,73,1.935547197265625,True,REGULAR,USD
BITX250620C00038000,2025-06-12 19:26:44+00:00,38.0,17.55,14.35,14.9,0.0,0.0,15.0,245,1.62109564453125,True,REGULAR,USD
BITX250620C00039000,2025-06-03 15:24:31+00:00,39.0,16.3,13.2,14.1,0.0,0.0,1.0,79,1.755860595703125,True,REGULAR,USD
BITX250620C00040000,2025-06-13 14:41:06+00:00,40.0,12.2,12.7,12.95,-3.6500006,-23.028395,21.0,2581,1.2968785156249998,True,REGULAR,USD
BITX250620C00041000,2025-06-09 18:41:21+00:00,41.0,15.55,11.15,12.3,0.0,0.0,7.0,83,0.992187578125,True,REGULAR,USD
BITX250620C00042000,2025-06-12 19:53:24+00:00,42.0,10.76,10.75,10.95,-2.04,-15.9375,7.0,186,1.140629296875,True,REGULAR,USD
BITX250620C00043000,2025-06-13 19:25:07+00:00,43.0,9.9,9.2,10.55,-4.950001,-33.333336,5.0,597,1.0742233789062503,True,REGULAR,USD
BITX250620C00044000,2025-06-11 15:08:22+00:00,44.0,13.95,8.4,9.05,0.0,0.0,2.0,413,0.7500025,True,REGULAR,USD
BITX250620C00045000,2025-06-13 19:24:50+00:00,45.0,8.12,7.5,8.1,-4.6800003,-36.562504,137.0,1299,0.7929708203125,True,REGULAR,USD
BITX250620C00046000,2025-06-13 15:49:11+00:00,46.0,7.65,7.0,7.9,-3.2000003,-29.49309,25.0,269,1.1953165234375,True,REGULAR,USD
BITX250620C00047000,2025-06-12 15:43:12+00:00,47.0,6.3,6.05,6.55,-2.0500002,-24.5509,22.0,303,0.9863282617187501,True,REGULAR,USD
BITX250620C00048000,2025-06-13 14:59:06+00:00,48.0,5.29,5.25,5.45,-1.6100001,-23.333336,17.0,282,0.893555751953125,True,REGULAR,USD
BITX250620C00049000,2025-06-13 17:53:00+00:00,49.0,4.7,4.45,4.75,-2.1100001,-30.98385,30.0,174,0.8916026464843749,True,REGULAR,USD
BITX250620C00050000,2025-06-13 19:54:28+00:00,50.0,3.84,3.75,3.9,-1.9100001,-33.217392,702.0,3090,0.8544936425781251,True,REGULAR,USD
BITX250620C00051000,2025-06-13 19:37:45+00:00,51.0,3.2,2.92,3.2,-1.6000001,-33.333336,63.0,389,0.8007832421875,True,REGULAR,USD
BITX250620C00052000,2025-06-13 19:59:15+00:00,52.0,2.5,2.43,2.66,-1.0999999,-30.555552,561.0,920,0.8198260205078124,True,REGULAR,USD
BITX250620C00053000,2025-06-13 19:56:54+00:00,53.0,1.93,1.93,2.02,-1.12,-36.721313,926.0,557,0.79101771484375,False,REGULAR,USD
BITX250620C00054000,2025-06-13 19:53:24+00:00,54.0,1.57,1.42,1.6,-0.82000005,-34.309624,430.0,341,0.773439765625,False,REGULAR,USD
BITX250620C00055000,2025-06-13 19:58:53+00:00,55.0,1.22,1.18,1.32,-0.63,-34.054054,1108.0,1632,0.807619111328125,False,REGULAR,USD
BITX250620C00056000,2025-06-13 19:54:41+00:00,56.0,0.95,0.9,1.02,-0.55,-36.666668,300.0,746,0.807619111328125,False,REGULAR,USD
BITX250620C00057000,2025-06-13 19:53:17+00:00,57.0,0.8,0.58,1.01,-0.3,-27.272728,186.0,996,0.8398453515625,False,REGULAR,USD
BITX250620C00058000,2025-06-13 19:16:46+00:00,58.0,0.59,0.53,0.63,-0.35000002,-37.234043,828.0,910,0.8281267187499999,False,REGULAR,USD
BITX250620C00059000,2025-06-13 19:21:41+00:00,59.0,0.45,0.41,0.49,-0.26,-36.619717,178.0,723,0.8398453515625,False,REGULAR,USD
BITX250620C00060000,2025-06-13 19:55:32+00:00,60.0,0.33,0.32,0.38,-0.21000001,-38.88889,639.0,5001,0.852540537109375,False,REGULAR,USD
BITX250620C00061000,2025-06-13 18:44:34+00:00,61.0,0.13,0.25,0.59,-0.49,-79.03226,139.0,300,0.9765627343750001,False,REGULAR,USD
BITX250620C00062000,2025-06-13 19:54:41+00:00,62.0,0.27,0.2,0.27,-0.07999998,-22.857138,501.0,809,0.9003916210937499,False,REGULAR,USD
BITX250620C00063000,2025-06-13 19:53:46+00:00,63.0,0.16,0.13,0.26,-0.14000002,-46.66667,184.0,290,0.9238288867187501,False,REGULAR,USD
BITX250620C00064000,2025-06-13 19:43:01+00:00,64.0,0.17,0.13,0.25,-0.060000002,-26.086956,7.0,127,0.9804689453125001,False,REGULAR,USD
BITX250620C00065000,2025-06-13 19:54:41+00:00,65.0,0.12,0.1,0.15,-0.080000006,-40.000004,59.0,1021,0.95507857421875,False,REGULAR,USD
BITX250620C00066000,2025-06-13 18:58:42+00:00,66.0,0.16,0.08,0.29,-0.09,-36.0,4.0,422,1.08984830078125,False,REGULAR,USD
BITX250620C00067000,2025-06-13 18:10:26+00:00,67.0,0.1,0.0,0.2,-0.15,-60.000004,1.0,118,1.01953615234375,False,REGULAR,USD
BITX250620C00068000,2025-06-12 19:06:04+00:00,68.0,0.19,0.05,0.23,0.0,0.0,12.0,232,1.1367230664062502,False,REGULAR,USD
BITX250620C00069000,2025-06-11 17:21:50+00:00,69.0,0.39,0.0,0.75,0.0,0.0,3.0,558,1.4589870800781248,False,REGULAR,USD
BITX250620C00070000,2025-06-13 16:38:02+00:00,70.0,0.1,0.05,0.17,-0.050000004,-33.333336,90.0,2439,1.1875040625,False,REGULAR,USD
BITX250620C00071000,2025-06-13 14:35:12+00:00,71.0,0.25,0.05,0.1,0.14,127.27273,5.0,166,1.16016044921875,False,REGULAR,USD
BITX250620C00072000,2025-06-09 14:55:39+00:00,72.0,0.3,0.0,0.65,0.0,0.0,405.0,644,1.57422087890625,False,REGULAR,USD
BITX250620C00073000,2025-06-12 19:35:52+00:00,73.0,0.1,0.0,0.25,0.0,0.0,3.0,90,1.3554719726562499,False,REGULAR,USD
BITX250620C00074000,2025-06-09 18:11:10+00:00,74.0,0.28,0.0,0.6,0.0,0.0,2.0,23,1.6484392578125,False,REGULAR,USD
BITX250620C00075000,2025-06-13 19:53:06+00:00,75.0,0.05,0.01,0.05,-0.18,-78.26087,204.0,887,1.171879140625,False,REGULAR,USD
BITX250620C00076000,2025-06-13 17:00:50+00:00,76.0,0.04,0.01,0.05,-0.060000002,-60.000004,400.0,212,1.2109414453124998,False,REGULAR,USD
BITX250620C00077000,2025-06-10 19:43:49+00:00,77.0,0.25,0.0,0.75,0.0,0.0,1.0,11,1.8789068554687498,False,REGULAR,USD
BITX250620C00078000,2025-06-04 14:25:19+00:00,78.0,0.08,0.0,0.75,0.0,0.0,1.0,14,1.92578162109375,False,REGULAR,USD
BITX250620C00079000,2025-05-29 13:59:37+00:00,79.0,0.52,0.0,0.75,0.0,0.0,1.0,8,1.97265638671875,False,REGULAR,USD
BITX250620C00080000,2025-06-13 19:01:53+00:00,80.0,0.04,0.02,0.04,-0.02,-33.333336,247.0,544,1.359378203125,False,REGULAR,USD
BITX250620C00081000,2025-06-13 16:14:52+00:00,81.0,0.1,0.01,0.3,-0.04,-28.571426,5.0,8,1.75390748046875,False,REGULAR,USD
BITX250620C00082000,2025-06-04 17:41:45+00:00,82.0,0.24,0.0,0.18,0.0,0.0,5.0,232,1.6484392578125,False,REGULAR,USD
BITX250620C00083000,2025-06-04 17:39:38+00:00,83.0,0.24,0.0,0.75,0.0,0.0,5.0,17,2.1523483691406247,False,REGULAR,USD
BITX250620C00084000,2025-06-13 19:39:24+00:00,84.0,0.02,0.0,0.03,-0.030000001,-60.000004,43.0,239,1.3750031249999999,False,REGULAR,USD
BITX250620C00085000,2025-06-13 14:11:13+00:00,85.0,0.19,0.0,0.36,-0.09,-32.14286,6.0,122,1.95703146484375,False,REGULAR,USD
BITX250620C00086000,2025-06-06 19:07:13+00:00,86.0,0.42,0.0,0.75,0.0,0.0,1.0,60,2.2773480566406246,False,REGULAR,USD
BITX250620C00087000,2025-06-03 15:22:24+00:00,87.0,0.16,0.0,0.55,0.0,0.0,14.0,417,2.1855514111328125,False,REGULAR,USD
BITX250620C00088000,2025-06-11 13:50:25+00:00,88.0,0.05,0.0,0.75,0.0,0.0,6.0,8,2.357425981445312,False,REGULAR,USD
BITX250620C00089000,2025-05-27 14:41:53+00:00,89.0,0.57,0.0,0.75,0.0,0.0,6.0,31,2.3964883837890625,False,REGULAR,USD
BITX250620C00090000,2025-06-09 18:30:36+00:00,90.0,0.11,0.01,0.05,0.0,0.0,4.0,363,1.671876640625,False,REGULAR,USD
BITX250620C00095000,2025-06-11 19:52:04+00:00,95.0,0.05,0.01,0.05,0.0,0.0,3.0,611,1.8125009374999999,False,REGULAR,USD
BITX250620C00100000,2025-06-13 14:37:40+00:00,100.0,0.02,0.01,0.02,-0.04,-66.66667,11.0,1104,1.8125009374999999,False,REGULAR,USD
BITX250620C00105000,2025-06-05 13:31:28+00:00,105.0,0.01,0.0,0.24,0.0,0.0,1.0,70,2.468753828125,False,REGULAR,USD
BITX250620C00110000,2025-06-10 17:33:22+00:00,110.0,0.04,0.0,0.75,0.0,0.0,24.0,53,3.1054709863281245,False,REGULAR,USD
BITX250620C00115000,2025-03-10 16:43:35+00:00,115.0,0.72,0.0,0.55,0.0,0.0,1.0,4,3.0820335449218748,False,REGULAR,USD
BITX250620C00120000,2025-05-22 19:54:06+00:00,120.0,0.27,0.0,0.55,0.0,0.0,31.0,308,3.2148457128906243,False,REGULAR,USD
