contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NUGT250620P00020000,2025-05-02 19:13:08+00:00,20.0,0.05,0.0,0.05,0.0,0.0,1.0,30,4.12500484375,False,REGULAR,USD
NUGT250620P00025000,2025-01-31 16:18:16+00:00,25.0,0.37,0.0,0.0,0.0,0.0,3.0,8,0.500005,False,REGULAR,USD
NUGT250620P00030000,2025-06-09 16:26:14+00:00,30.0,0.01,0.0,0.1,0.0,0.0,2.0,70,3.2343769140624996,False,REGULAR,USD
NUGT250620P00035000,2025-05-21 13:39:43+00:00,35.0,0.05,0.0,2.15,0.0,0.0,3.0,240,4.6640666699218745,False,REGULAR,USD
NUGT250620P00036000,2025-04-28 16:36:46+00:00,36.0,0.3,0.0,2.15,0.0,0.0,2.0,8,4.529301213378906,False,REGULAR,USD
NUGT250620P00037000,2025-04-28 16:36:46+00:00,37.0,0.38,0.0,2.15,0.0,0.0,2.0,4,4.398442001953125,False,REGULAR,USD
NUGT250620P00038000,2025-04-04 16:25:36+00:00,38.0,1.6,0.0,2.3,0.0,0.0,1.0,7,4.341801447753905,False,REGULAR,USD
NUGT250620P00039000,2025-05-21 13:39:33+00:00,39.0,0.08,0.0,2.15,0.0,0.0,4.0,12,4.146489191894532,False,REGULAR,USD
NUGT250620P00040000,2025-06-06 15:06:40+00:00,40.0,0.9,0.0,0.5,0.0,0.0,1.0,110,2.9804712988281246,False,REGULAR,USD
NUGT250620P00041000,2025-06-02 13:30:06+00:00,41.0,0.05,0.0,2.15,0.0,0.0,3.0,131,3.908203354492188,False,REGULAR,USD
NUGT250620P00042000,2025-06-02 18:58:52+00:00,42.0,0.07,0.0,2.15,0.0,0.0,4.0,66,3.7929692675781252,False,REGULAR,USD
NUGT250620P00043000,2025-06-02 13:45:17+00:00,43.0,0.05,0.0,0.5,0.0,0.0,3.0,64,2.71094072265625,False,REGULAR,USD
NUGT250620P00044000,2025-06-02 16:58:18+00:00,44.0,0.05,0.0,0.2,0.0,0.0,2.0,21,2.2734418164062498,False,REGULAR,USD
NUGT250620P00045000,2025-06-05 17:26:42+00:00,45.0,0.05,0.0,0.7,0.0,0.0,1.0,82,2.7031282421875,False,REGULAR,USD
NUGT250620P00046000,2025-06-04 13:30:00+00:00,46.0,0.05,0.0,2.15,0.0,0.0,1.0,70,3.357423481445312,False,REGULAR,USD
