contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITX250725C00030000,2025-07-15 15:17:38+00:00,30.0,32.52,32.75,34.6,0.0,0.0,3,62,3.2929705175781248,True,REGULAR,USD
BITX250725C00035000,2025-07-11 14:01:35+00:00,35.0,29.77,27.7,29.65,0.0,0.0,20,20,2.6933626416015626,True,REGULAR,USD
BITX250725C00040000,2025-07-15 18:43:11+00:00,40.0,22.4,22.75,24.55,0.0,0.0,2,25,2.1406296484375,True,REGULAR,USD
BITX250725C00043000,2025-06-26 19:54:18+00:00,43.0,12.16,19.85,21.65,0.0,0.0,2,4,1.958984580078125,True,REGULAR,USD
BITX250725C00044000,2025-06-26 14:28:35+00:00,44.0,11.0,18.3,20.7,0.0,0.0,5,0,1.5898458007812497,True,REGULAR,USD
BITX250725C00045000,2025-07-17 13:43:01+00:00,45.0,19.2,18.2,18.7,0.0,0.0,2,136,1.439455927734375,True,REGULAR,USD
BITX250725C00046000,2025-06-25 14:07:42+00:00,46.0,10.4,16.65,18.6,0.0,0.0,10,14,1.5644553027343748,True,REGULAR,USD
BITX250725C00047000,2025-07-14 14:01:12+00:00,47.0,21.7,15.85,17.55,0.0,0.0,15,26,1.5468772656249998,True,REGULAR,USD
BITX250725C00047500,2025-07-11 15:20:56+00:00,47.5,16.95,14.5,17.2,0.0,0.0,1,0,1.0859420703125,True,REGULAR,USD
BITX250725C00048000,2025-07-11 13:40:49+00:00,48.0,16.39,14.65,16.65,0.0,0.0,1,12,1.4179716601562502,True,REGULAR,USD
BITX250725C00049000,2025-07-18 15:11:01+00:00,49.0,15.55,13.9,15.8,-0.74999905,-4.6012216,1,11,1.4873072509765624,True,REGULAR,USD
BITX250725C00049500,2025-07-17 15:04:38+00:00,49.5,15.46,13.65,15.3,0.0,0.0,4,6,1.5253929980468748,True,REGULAR,USD
BITX250725C00050000,2025-07-18 15:12:56+00:00,50.0,14.1,13.15,13.5,-1.8999996,-11.874998,5,33,0.867188828125,True,REGULAR,USD
BITX250725C00050500,2025-07-18 14:43:14+00:00,50.5,13.25,12.55,13.3,-1.3900003,-9.494538,2,88,0.992187578125,True,REGULAR,USD
BITX250725C00051000,2025-07-15 14:56:53+00:00,51.0,11.94,11.9,13.8,0.0,0.0,4,15,1.3085972070312497,True,REGULAR,USD
BITX250725C00051500,2025-07-14 18:43:50+00:00,51.5,15.22,11.65,13.3,0.0,0.0,1,5,1.3408236083984373,True,REGULAR,USD
BITX250725C00052000,2025-07-18 19:17:21+00:00,52.0,11.8,11.4,11.75,-1.0,-7.8125,6,98,1.0283251708984378,True,REGULAR,USD
BITX250725C00052500,2025-07-17 17:26:17+00:00,52.5,12.73,10.6,11.75,0.0,0.0,2,163,1.0644578027343752,True,REGULAR,USD
BITX250725C00053000,2025-07-18 15:12:56+00:00,53.0,11.15,10.1,10.95,-0.94000053,-7.775025,5,33,0.9101571484375,True,REGULAR,USD
BITX250725C00053500,2025-07-11 13:31:24+00:00,53.5,10.45,9.5,10.55,0.0,0.0,1,33,0.8730481445312499,True,REGULAR,USD
BITX250725C00054000,2025-07-17 17:26:17+00:00,54.0,11.28,9.35,9.9,0.0,0.0,98,167,0.9082040429687499,True,REGULAR,USD
BITX250725C00054500,2025-07-08 17:16:41+00:00,54.5,3.32,8.8,9.85,0.0,0.0,11,10,0.989257919921875,True,REGULAR,USD
BITX250725C00055000,2025-07-18 15:01:35+00:00,55.0,9.42,8.3,8.95,-0.7600002,-7.465621,18,744,0.8291032714843749,True,REGULAR,USD
BITX250725C00055500,2025-07-16 19:17:24+00:00,55.5,8.2,8.1,8.35,-2.1999998,-21.153845,5,81,0.848634326171875,True,REGULAR,USD
BITX250725C00056000,2025-07-18 19:24:33+00:00,56.0,8.28,7.65,8.35,-2.2200003,-21.14286,19,471,0.946289599609375,True,REGULAR,USD
BITX250725C00056500,2025-07-18 16:28:42+00:00,56.5,7.7,6.75,7.7,-0.8500004,-9.941525,2,84,0.7656273437500001,True,REGULAR,USD
BITX250725C00057000,2025-07-18 19:45:00+00:00,57.0,7.0,6.75,7.4,-1.9799995,-22.048994,17,156,0.8876964355468748,True,REGULAR,USD
BITX250725C00057500,2025-07-18 18:46:33+00:00,57.5,6.64,5.8,6.9,-1.5400004,-18.82641,25,73,0.7421900781249999,True,REGULAR,USD
BITX250725C00058000,2025-07-18 19:04:05+00:00,58.0,5.87,5.4,6.3,-2.0300002,-25.696205,15,230,0.6982452050781252,True,REGULAR,USD
BITX250725C00058500,2025-07-18 19:47:06+00:00,58.5,5.65,5.05,6.0,-2.3600001,-29.463173,5,152,0.726565234375,True,REGULAR,USD
BITX250725C00059000,2025-07-18 18:39:43+00:00,59.0,5.26,5.15,5.3,-1.3899999,-20.902254,24,247,0.754885263671875,True,REGULAR,USD
BITX250725C00059500,2025-07-18 18:59:31+00:00,59.5,4.89,4.8,5.65,-1.1300001,-18.770767,5,38,0.877930908203125,True,REGULAR,USD
BITX250725C00060000,2025-07-18 19:59:54+00:00,60.0,4.5,4.4,4.85,-1.6199999,-26.470587,209,3728,0.7895528857421875,True,REGULAR,USD
BITX250725C00060500,2025-07-18 19:59:15+00:00,60.5,4.24,3.75,4.3,-0.98,-18.773947,6,88,0.70117486328125,True,REGULAR,USD
BITX250725C00061000,2025-07-18 19:21:02+00:00,61.0,4.13,3.75,3.9,-1.94,-31.96046,194,638,0.7392604199218749,True,REGULAR,USD
BITX250725C00062000,2025-07-18 19:55:33+00:00,62.0,3.35,3.15,3.6,-1.3000002,-27.956993,321,486,0.780275634765625,True,REGULAR,USD
BITX250725C00063000,2025-07-18 19:54:47+00:00,63.0,2.77,2.62,2.77,-1.7800002,-39.120884,382,570,0.735354208984375,True,REGULAR,USD
BITX250725C00064000,2025-07-18 19:59:40+00:00,64.0,2.2,2.15,2.3,-1.7,-43.589745,930,768,0.7334011035156249,False,REGULAR,USD
BITX250725C00065000,2025-07-18 19:59:08+00:00,65.0,1.85,1.78,1.94,-1.2499999,-40.32258,1739,816,0.745119736328125,False,REGULAR,USD
BITX250725C00066000,2025-07-18 19:59:21+00:00,66.0,1.47,1.43,1.57,-1.3199999,-47.31183,422,297,0.7417018017578124,False,REGULAR,USD
BITX250725C00067000,2025-07-18 19:59:28+00:00,67.0,1.26,1.18,1.25,-0.8700001,-40.845074,1489,985,0.745119736328125,False,REGULAR,USD
BITX250725C00070000,2025-07-18 19:57:15+00:00,70.0,0.65,0.61,0.8,-0.48000002,-42.47788,341,893,0.7929708203125,False,REGULAR,USD
BITX250725C00075000,2025-07-18 19:56:54+00:00,75.0,0.27,0.22,0.31,-0.24999997,-48.07692,179,366,0.8476577734374999,False,REGULAR,USD
BITX250725C00080000,2025-07-18 19:46:07+00:00,80.0,0.15,0.05,0.3,-0.16,-51.6129,61,192,0.992187578125,False,REGULAR,USD
BITX250725C00085000,2025-07-18 19:43:18+00:00,85.0,0.13,0.04,0.54,-0.02000001,-13.33334,12,376,1.3125034374999998,False,REGULAR,USD
BITX250725C00090000,2025-07-18 18:11:46+00:00,90.0,0.1,0.0,0.2,0.030000001,42.857143,6,58,1.2500037499999999,False,REGULAR,USD
