contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JETS250606P00018000,2025-05-05 17:43:19+00:00,18.0,0.15,0.0,0.75,0.0,0.0,,6,1.6582048339843751,False,REGULAR,USD
JETS250606P00018500,2025-05-12 17:56:11+00:00,18.5,0.07,0.0,0.75,0.0,0.0,3.0,3,1.5195336523437497,False,REGULAR,USD
JETS250606P00019000,2025-05-12 19:33:37+00:00,19.0,0.08,0.0,0.75,0.0,0.0,1.0,13,1.3828155859374998,False,REGULAR,USD
JETS250606P00019500,2025-05-23 14:55:02+00:00,19.5,0.06,0.0,0.57,0.0,0.0,2.0,3,1.12891060546875,False,REGULAR,USD
JETS250606P00020000,2025-05-27 14:26:20+00:00,20.0,0.03,0.0,0.75,0.0,0.0,10.0,23,1.11328568359375,False,REGULAR,USD
JETS250606P00020500,2025-05-21 17:18:00+00:00,20.5,0.13,0.01,0.25,0.0,0.0,2.0,7,0.6621127539062501,False,REGULAR,USD
JETS250606P00021000,2025-05-30 14:29:26+00:00,21.0,0.06,0.0,0.07,-0.010000002,-14.285716,6.0,69,0.45703667968750006,False,REGULAR,USD
JETS250606P00021500,2025-05-29 14:08:02+00:00,21.5,0.11,0.01,0.31,0.0,0.0,3.0,16,0.632816171875,False,REGULAR,USD
JETS250606P00022000,2025-05-30 19:36:34+00:00,22.0,0.13,0.06,0.18,-0.07000001,-35.000004,7.0,75,0.36524072265625,False,REGULAR,USD
JETS250606P00022500,2025-05-29 18:28:11+00:00,22.5,0.37,0.13,0.33,0.0,0.0,42.0,97,0.34570966796874997,False,REGULAR,USD
JETS250606P00023000,2025-05-27 14:26:20+00:00,23.0,0.69,0.24,0.56,0.0,0.0,11.0,10,0.32031929687499994,True,REGULAR,USD
JETS250606P00024500,2025-05-02 16:01:14+00:00,24.5,3.8,1.21,1.88,0.0,0.0,10.0,10,0.4804739453125,True,REGULAR,USD
JETS250606P00025500,2025-05-19 14:34:55+00:00,25.5,2.74,2.42,2.89,0.0,0.0,,1,0.6640658593750002,True,REGULAR,USD
JETS250606P00026000,2025-05-09 17:20:55+00:00,26.0,4.35,2.85,4.4,0.0,0.0,,1,1.05859845703125,True,REGULAR,USD
JETS250606P00028000,2025-05-13 13:57:07+00:00,28.0,5.1,3.45,5.4,0.0,0.0,,1,1.0429735351562504,True,REGULAR,USD
JETS250606P00029000,2025-05-19 15:32:22+00:00,29.0,6.2,5.25,6.4,0.0,0.0,5.0,6,1.171879140625,True,REGULAR,USD
