contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XBI250718P00050000,2025-06-30 15:43:09+00:00,50.0,0.02,0.0,0.01,0.0,0.0,2,35,1.4375028125,False,REGULAR,USD
XBI250718P00055000,2025-06-06 14:07:11+00:00,55.0,0.01,0.0,0.02,0.0,0.0,18,112,1.2968785156249998,False,REGULAR,USD
XBI250718P00060000,2025-07-03 13:49:19+00:00,60.0,0.01,0.0,0.01,0.0,0.0,1,3340,0.98437515625,False,REGULAR,USD
XBI250718P00065000,2025-07-11 19:50:00+00:00,65.0,0.01,0.0,0.02,0.0,0.0,8,4698,0.85937640625,False,REGULAR,USD
XBI250718P00066000,2025-07-02 15:18:24+00:00,66.0,0.04,0.0,0.02,0.0,0.0,1,154,0.8125018749999999,False,REGULAR,USD
XBI250718P00067000,2025-06-23 15:24:28+00:00,67.0,0.11,0.0,0.75,0.0,0.0,1,6,1.3476595117187498,False,REGULAR,USD
XBI250718P00068000,2025-06-27 14:06:39+00:00,68.0,0.15,0.0,0.76,0.0,0.0,2,18,1.291019169921875,False,REGULAR,USD
XBI250718P00069000,2025-06-18 13:48:27+00:00,69.0,0.26,0.0,0.76,0.0,0.0,1,11,1.228519482421875,False,REGULAR,USD
XBI250718P00070000,2025-07-11 19:50:00+00:00,70.0,0.02,0.0,0.22,0.01,100.0,9,2497,0.9101571484375,False,REGULAR,USD
XBI250718P00071000,2025-07-01 16:49:43+00:00,71.0,0.05,0.0,1.27,0.0,0.0,14,22,1.2636755566406248,False,REGULAR,USD
XBI250718P00072000,2025-07-10 13:30:11+00:00,72.0,0.19,0.0,1.27,0.0,0.0,1,43,1.1982461962890625,False,REGULAR,USD
XBI250718P00073000,2025-07-09 19:06:36+00:00,73.0,0.01,0.0,0.37,0.0,0.0,1,1161,0.8398453515625,False,REGULAR,USD
XBI250718P00074000,2025-07-10 19:55:29+00:00,74.0,0.01,0.0,0.07,0.0,0.0,8,1232,0.5898478515625001,False,REGULAR,USD
XBI250718P00075000,2025-07-10 13:30:12+00:00,75.0,0.03,0.0,0.19,0.0,0.0,2,17294,0.6445348046875,False,REGULAR,USD
XBI250718P00076000,2025-07-11 14:29:45+00:00,76.0,0.04,0.0,0.12,-0.11000001,-73.333336,1,1049,0.5507857421875001,False,REGULAR,USD
XBI250718P00076500,2025-07-08 18:42:23+00:00,76.5,0.09,0.0,0.41,0.0,0.0,47,49,0.6699251757812501,False,REGULAR,USD
XBI250718P00077000,2025-07-10 14:16:40+00:00,77.0,0.05,0.0,0.4,0.0,0.0,1,2140,0.63867548828125,False,REGULAR,USD
XBI250718P00077500,2025-07-09 14:40:42+00:00,77.5,0.03,0.0,0.42,0.0,0.0,2,39,0.6191444335937502,False,REGULAR,USD
XBI250718P00078000,2025-07-09 18:54:08+00:00,78.0,0.06,0.0,0.43,0.0,0.0,20,16872,0.59570716796875,False,REGULAR,USD
XBI250718P00078500,2025-07-10 18:44:30+00:00,78.5,0.2,0.04,0.43,0.0,0.0,1,76,0.5820354296875,False,REGULAR,USD
XBI250718P00079000,2025-07-10 13:30:02+00:00,79.0,0.04,0.0,0.39,0.0,0.0,20,7371,0.5293015820312501,False,REGULAR,USD
XBI250718P00079500,2025-07-11 14:03:38+00:00,79.5,0.08,0.05,0.23,0.009999998,14.285712,2,620,0.523442265625,False,REGULAR,USD
XBI250718P00080000,2025-07-11 19:22:24+00:00,80.0,0.16,0.03,0.21,0.059999995,59.999996,6,30279,0.48438015625,False,REGULAR,USD
XBI250718P00080500,2025-07-10 17:45:32+00:00,80.5,0.12,0.0,0.49,0.0,0.0,22,166,0.586918193359375,False,REGULAR,USD
XBI250718P00081000,2025-07-11 19:58:23+00:00,81.0,0.12,0.1,0.14,0.04,50.0,7,14965,0.38867798828125,False,REGULAR,USD
XBI250718P00081500,2025-07-10 16:53:15+00:00,81.5,0.11,0.12,0.17,-0.009999998,-8.333332,10,1137,0.379889013671875,False,REGULAR,USD
XBI250718P00082000,2025-07-11 19:58:23+00:00,82.0,0.18,0.16,0.2,0.06000001,50.00001,923,22609,0.36914693359375,False,REGULAR,USD
XBI250718P00082500,2025-07-11 18:51:17+00:00,82.5,0.19,0.17,0.23,-0.019999996,-9.523808,10,293,0.35547519531249994,False,REGULAR,USD
XBI250718P00083000,2025-07-11 19:56:13+00:00,83.0,0.24,0.23,0.28,0.08,50.0,438,16032,0.34766277343749996,False,REGULAR,USD
XBI250718P00083500,2025-07-11 19:45:45+00:00,83.5,0.3,0.29,0.34,0.01000002,3.448283,19,4,0.3393620751953125,False,REGULAR,USD
XBI250718P00084000,2025-07-11 19:53:13+00:00,84.0,0.38,0.35,0.4,0.13,52.0,58,2745,0.327155166015625,False,REGULAR,USD
XBI250718P00084500,2025-07-11 19:40:23+00:00,84.5,0.43,0.43,0.48,0.09,26.470589,348,63,0.317389638671875,False,REGULAR,USD
XBI250718P00085000,2025-07-11 19:44:08+00:00,85.0,0.66,0.53,0.59,0.3,83.33333,614,1089,0.31153032226562494,False,REGULAR,USD
XBI250718P00085500,2025-07-11 19:44:59+00:00,85.5,0.76,0.64,0.72,0.28,58.333336,54,77,0.3051827294921875,False,REGULAR,USD
XBI250718P00086000,2025-07-11 19:38:44+00:00,86.0,0.82,0.79,0.86,0.26999998,49.090904,2374,155,0.2954172021484375,False,REGULAR,USD
XBI250718P00086500,2025-07-11 16:50:15+00:00,86.5,1.04,0.95,1.05,0.33999997,48.571426,31,12,0.2915109912109374,False,REGULAR,USD
XBI250718P00087000,2025-07-11 19:58:40+00:00,87.0,1.13,1.16,1.29,0.25,28.40909,1022,88,0.2919992675781249,False,REGULAR,USD
XBI250718P00087500,2025-07-11 18:17:51+00:00,87.5,1.42,1.39,1.52,0.43999994,44.897953,8,115,0.2836985693359374,True,REGULAR,USD
XBI250718P00088000,2025-07-11 19:36:17+00:00,88.0,1.87,1.68,1.8,0.73,64.03509,77,88,0.27930408203124996,True,REGULAR,USD
XBI250718P00089000,2025-07-11 19:38:44+00:00,89.0,2.57,2.36,2.63,0.6099999,31.122442,85,50,0.31690136230468746,True,REGULAR,USD
XBI250718P00090000,2025-07-11 19:38:44+00:00,90.0,3.39,3.15,3.3,1.0900002,47.39131,75,77,0.2876047802734374,True,REGULAR,USD
XBI250718P00091000,2025-07-09 19:46:10+00:00,91.0,3.55,4.0,4.25,0.0,0.0,2,43,0.32569033691406246,True,REGULAR,USD
XBI250718P00092000,2025-07-08 19:57:11+00:00,92.0,7.25,4.35,5.2,0.0,0.0,10,26,0.35596347167968745,True,REGULAR,USD
XBI250718P00095000,2025-06-18 16:07:20+00:00,95.0,12.05,7.6,9.05,0.0,0.0,25,0,0.5576216113281252,True,REGULAR,USD
XBI250718P00100000,2025-06-23 13:31:51+00:00,100.0,17.5,12.35,13.1,0.0,0.0,40,0,0.6191444335937502,True,REGULAR,USD
XBI250718P00105000,2025-03-21 14:43:55+00:00,105.0,18.43,27.8,28.15,0.0,0.0,1,0,3.6137704968261724,True,REGULAR,USD
XBI250718P00115000,2025-05-09 14:03:52+00:00,115.0,36.0,29.5,30.9,0.0,0.0,3,0,2.145512448730469,True,REGULAR,USD
