contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TQQQ250530P00024000,2025-05-23 18:00:58+00:00,24.0,0.02,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00025000,2025-05-23 17:03:51+00:00,25.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00026000,2025-05-23 15:49:38+00:00,26.0,0.06,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00027000,2025-05-13 18:03:24+00:00,27.0,0.39,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00028000,2025-05-23 15:49:38+00:00,28.0,0.28,0.0,0.0,0.0,0.0,1.0,0,1.000005,False,REGULAR,USD
TQQQ250530P00029000,2025-05-21 18:52:32+00:00,29.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00030000,2025-05-23 19:24:13+00:00,30.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00031000,2025-05-23 14:18:11+00:00,31.0,0.43,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00032000,2025-05-20 19:46:24+00:00,32.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00033000,2025-05-23 13:30:01+00:00,33.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00034000,2025-05-23 18:03:34+00:00,34.0,0.01,0.0,0.0,0.0,0.0,16.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00035000,2025-05-23 17:56:54+00:00,35.0,0.01,0.0,0.0,0.0,0.0,9.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00036000,2025-05-23 14:51:27+00:00,36.0,0.01,0.0,0.0,0.0,0.0,8.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00037000,2025-05-23 19:41:41+00:00,37.0,0.03,0.0,0.0,0.0,0.0,34.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00038000,2025-05-23 14:59:09+00:00,38.0,0.04,0.0,0.0,0.0,0.0,11.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00039000,2025-05-23 14:09:15+00:00,39.0,0.1,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00040000,2025-05-23 19:40:20+00:00,40.0,0.03,0.0,0.0,0.0,0.0,90.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00041000,2025-05-23 18:15:18+00:00,41.0,0.02,0.0,0.0,0.0,0.0,39.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00042000,2025-05-23 14:36:37+00:00,42.0,0.04,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
TQQQ250530P00043000,2025-05-22 19:05:10+00:00,43.0,0.01,0.0,0.0,0.0,0.0,14.0,0,0.500005,False,REGULAR,USD
